ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-02 15:30:00+00:00,4307.71,-12.254599973492986,-11.242055153294979,4402.237677750432,4279.087322249568,4402.237677750432,4279.087322249568,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 15:45:00+00:00,4293.21,-16.610975951140972,-12.315839312864178,4396.281429499519,4275.342570500481,4396.281429499519,4275.342570500481,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 16:00:00+00:00,4296.76,-19.334055793843618,-13.719482609060066,4391.687104225402,4272.032895774597,4391.687104225402,4272.032895774597,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 16:15:00+00:00,4281.04,-23.035485752114255,-15.582683237670906,4388.699668651025,4266.257331348976,4388.699668651025,4266.257331348976,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 16:30:00+00:00,4292.18,-24.291589201087845,-17.324464430354297,4382.8731599836,4264.060840016399,4382.8731599836,4264.060840016399,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 16:45:00+00:00,4294.65,-24.67832422565698,-18.795236389414836,4380.5951180345955,4261.180881965404,4380.5951180345955,4261.180881965404,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 17:00:00+00:00,4290.2,-25.206841951491697,-20.077557501830206,4380.242007026562,4257.991992973439,4380.242007026562,4257.991992973439,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 17:15:00+00:00,4308.25,-23.198383765676226,-20.70172275459941,4378.574251540928,4256.936748459072,4378.574251540928,4256.936748459072,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 17:30:00+00:00,4305.9,-21.664656136466874,-20.894309430972903,4378.585947053559,4257.421052946443,4378.585947053559,4257.421052946443,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 17:45:00+00:00,4318.01,-18.81608858289019,-20.478665261356362,4377.525402266008,4262.703597733991,4377.525402266008,4262.703597733991,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 18:00:00+00:00,4294.19,-19.209224988125243,-20.22477720671014,4377.390898967154,4263.131101032847,4377.390898967154,4263.131101032847,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 18:15:00+00:00,4289.31,-19.857235843884155,-20.151268934144944,4377.840692298289,4261.12730770171,4377.840692298289,4261.12730770171,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 18:30:00+00:00,4282.41,-20.929675403936017,-20.306950228103158,4376.1205129734735,4256.954487026527,4376.1205129734735,4256.954487026527,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 18:45:00+00:00,4294.57,-20.07861388944184,-20.261282960370895,4365.7872914085965,4259.047708591404,4365.7872914085965,4259.047708591404,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 19:00:00+00:00,4271.0,-21.956498021873813,-20.600325972671477,4361.220432372386,4255.431567627614,4361.220432372386,4255.431567627614,SELL,0.0,-0.0,1.0102998238271625
2025-09-02 19:15:00+00:00,4267.97,-23.49169381799493,-21.17859954173617,4350.819709098585,4255.650290901416,4350.819709098585,4255.650290901416,SELL,0.0,-0.0,1.0102998238271625
2025-09-02 19:30:00+00:00,4275.02,-23.564184514521912,-21.65571653629332,4342.036138493236,4256.466861506765,4342.036138493236,4256.466861506765,SELL,0.0,0.0,1.0102998238271625
2025-09-02 19:45:00+00:00,4272.49,-23.64003006799885,-22.052579242634426,4333.984014401949,4257.136985598052,4333.984014401949,4257.136985598052,SELL,0.0,-0.0,1.0102998238271625
2025-09-02 20:00:00+00:00,4294.28,-20.864767807544922,-21.815016955616528,4324.944852493357,4261.346147506644,4324.944852493357,4261.346147506644,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 20:15:00+00:00,4303.34,-17.433088859719646,-20.938631336437155,4317.946032991008,4265.302967008992,4317.946032991008,4265.302967008992,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 20:30:00+00:00,4316.0,-13.116958182824419,-19.374296705714606,4319.592950642271,4264.485049357729,4319.592950642271,4264.485049357729,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 20:45:00+00:00,4311.0,-10.246055134727612,-17.548648391517208,4321.698015306948,4264.158984693052,4321.698015306948,4264.158984693052,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 21:00:00+00:00,4321.32,-6.717932213636232,-15.382505155941015,4325.460372779526,4262.8526272204745,4325.460372779526,4262.8526272204745,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 21:15:00+00:00,4308.55,-5.436665904958318,-13.393337305744476,4326.827215353098,4264.236784646902,4326.827215353098,4264.236784646902,HOLD,0.0,-0.0,1.0102998238271625
2025-09-02 21:30:00+00:00,4326.35,-2.304240185940216,-11.175517881783625,4331.231929199091,4263.249070800909,4331.231929199091,4263.249070800909,HOLD,0.0,0.0,1.0102998238271625
2025-09-02 21:45:00+00:00,4326.67,0.15787146628099435,-8.908840012170701,4335.132565167571,4262.55043483243,4335.132565167571,4262.55043483243,BUY,1.0,0.0,1.0102998238271625
2025-09-02 22:00:00+00:00,4323.55,1.674527347115145,-6.7921665403135325,4338.100037176391,4262.917962823609,4338.100037176391,4262.917962823609,HOLD,1.0,-0.0007211088435216118,1.0095712876895924
2025-09-02 22:15:00+00:00,4314.33,1.7342020553533075,-5.086892821180165,4338.74630731688,4262.87969268312,4338.74630731688,4262.87969268312,HOLD,1.0,-0.0021325068520082757,1.0074183700010035
2025-09-02 22:30:00+00:00,4325.78,3.102642790335267,-3.4489856988770793,4341.233873626968,4262.380126373032,4341.233873626968,4262.380126373032,BUY,1.0,0.002653946267438867,1.010092004223817
2025-09-02 22:45:00+00:00,4327.31,4.293119214583385,-1.9005647161849866,4342.659951470666,4261.884048529334,4342.659951470666,4261.884048529334,BUY,1.0,0.0003536934379466672,1.0104492671374334
2025-09-02 23:00:00+00:00,4330.57,5.536350504526126,-0.4131816720427641,4346.103417164417,4262.078582835584,4346.103417164417,4262.078582835584,BUY,1.0,0.0007533548555567204,1.011210493999125
2025-09-02 23:15:00+00:00,4317.66,4.908602600294216,0.6511751824246319,4347.343102077671,4263.673897922331,4347.343102077671,4263.673897922331,HOLD,1.0,-0.002981131814056792,1.0081959422247562
2025-09-02 23:30:00+00:00,4316.04,4.180518690014651,1.3570438839426358,4347.863068731004,4266.516931268997,4347.863068731004,4266.516931268997,SELL,0.0,-0.0003752032350856638,1.007817663845633
2025-09-02 23:45:00+00:00,4324.32,4.54546890894926,1.9947288889439607,4349.571049552429,4267.7839504475705,4349.571049552429,4267.7839504475705,HOLD,0.0,0.0,1.007817663845633
2025-09-03 00:00:00+00:00,4317.41,3.960923840052601,2.387967879165689,4348.174283084743,4273.821716915256,4348.174283084743,4273.821716915256,HOLD,0.0,-0.0,1.007817663845633
2025-09-03 00:15:00+00:00,4325.31,4.3937392114821705,2.789122145628985,4345.800594248379,4281.929405751621,4345.800594248379,4281.929405751621,HOLD,0.0,0.0,1.007817663845633
2025-09-03 00:30:00+00:00,4316.01,3.582565766020707,2.9478108697073298,4342.41381657604,4289.415183423962,4342.41381657604,4289.415183423962,HOLD,0.0,-0.0,1.007817663845633
2025-09-03 00:45:00+00:00,4307.81,1.9577958764903087,2.7498078710639255,4335.728710409821,4299.632289590179,4335.728710409821,4299.632289590179,HOLD,0.0,-0.0,1.007817663845633
2025-09-03 01:00:00+00:00,4291.31,-1.244245544839032,1.950997187883334,4336.379112882273,4298.684887117727,4336.379112882273,4298.684887117727,SELL,0.0,-0.0,1.007817663845633
2025-09-03 01:15:00+00:00,4284.77,-4.447635072076082,0.671270735891451,4339.541511487423,4293.665488512577,4339.541511487423,4293.665488512577,SELL,0.0,-0.0,1.007817663845633
2025-09-03 01:30:00+00:00,4288.29,-6.434421366270726,-0.7498676845409844,4341.270484411225,4289.165515588775,4341.270484411225,4289.165515588775,SELL,0.0,0.0,1.007817663845633
2025-09-03 01:45:00+00:00,4323.55,-3.7435519742466568,-1.3486045424821191,4342.0653981500145,4289.625601849986,4342.0653981500145,4289.625601849986,HOLD,0.0,0.0,1.007817663845633
2025-09-03 02:00:00+00:00,4316.31,-2.4893258181909914,-1.5767487976238936,4341.696363565858,4289.493636434141,4341.696363565858,4289.493636434141,HOLD,0.0,-0.0,1.007817663845633
2025-09-03 02:15:00+00:00,4352.46,2.7403232434025995,-0.713334389418595,4348.185886804533,4287.395113195467,4348.185886804533,4287.395113195467,BUY,1.0,0.0,1.007817663845633
2025-09-03 02:30:00+00:00,4341.96,5.479259056019146,0.5251842996689532,4350.565105019475,4286.576894980525,4350.565105019475,4286.576894980525,BUY,1.0,-0.002412428833349467,1.005386375454613
2025-09-03 02:45:00+00:00,4336.61,6.883790466192295,1.7969055329736217,4351.849047329169,4286.286952670832,4351.849047329169,4286.286952670832,BUY,1.0,-0.001232162433555395,1.0041475761315695
2025-09-03 03:00:00+00:00,4325.0,6.516187933026231,2.7407620129841437,4351.967258886572,4286.313741113427,4351.967258886572,4286.313741113427,SELL,0.0,-0.0026772063893224507,1.0014592658249273
2025-09-03 03:15:00+00:00,4329.0,6.627598452415441,3.5181293008704033,4352.893051712567,4286.854948287432,4352.893051712567,4286.854948287432,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 03:30:00+00:00,4326.24,6.311374850511129,4.076778410798548,4352.933111817179,4286.86088818282,4352.933111817179,4286.86088818282,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 03:45:00+00:00,4333.4,6.835187579252306,4.6284602444893,4353.615411638675,4286.787588361325,4353.615411638675,4286.787588361325,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 04:00:00+00:00,4319.39,5.512531778327684,4.805274551256978,4352.716207306517,4286.5687926934825,4352.716207306517,4286.5687926934825,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 04:15:00+00:00,4327.8,5.422023593123413,4.928624359630264,4353.396527220448,4286.902472779553,4353.396527220448,4286.902472779553,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 04:30:00+00:00,4333.69,5.980056640891235,5.138910815882459,4354.729789601059,4287.334210398942,4354.729789601059,4287.334210398942,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 04:45:00+00:00,4338.41,6.890691241782406,5.489266901062448,4356.258848283355,4287.2141517166465,4356.258848283355,4287.2141517166465,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 05:00:00+00:00,4333.55,6.936770027311468,5.778767526312253,4357.376753810077,4287.710246189924,4357.376753810077,4287.710246189924,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 05:15:00+00:00,4323.55,5.717648276327054,5.766543676315213,4357.269240089183,4287.641759910817,4357.269240089183,4287.641759910817,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 05:30:00+00:00,4321.34,4.458230768665999,5.504881094785371,4357.415693720865,4288.028306279134,4357.415693720865,4288.028306279134,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 05:45:00+00:00,4313.91,2.570427564635793,4.917990388755455,4357.295600846799,4288.758399153201,4357.295600846799,4288.758399153201,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 06:00:00+00:00,4304.01,-0.06593122278536612,3.921206066447291,4355.970818362751,4291.35318163725,4355.970818362751,4291.35318163725,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 06:15:00+00:00,4315.72,-0.7094089900165272,2.9950830551545278,4352.492796336719,4297.926203663281,4352.492796336719,4297.926203663281,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 06:30:00+00:00,4310.12,-1.8504942137324178,2.0259676013771384,4348.940378878346,4303.661621121655,4348.940378878346,4303.661621121655,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 06:45:00+00:00,4306.07,-3.1772427959467677,0.9853255219123572,4349.713437449681,4301.14056255032,4349.713437449681,4301.14056255032,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 07:00:00+00:00,4304.86,-4.2973964873663135,-0.07121887994337694,4350.476685289261,4299.232314710738,4350.476685289261,4299.232314710738,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 07:15:00+00:00,4300.38,-5.629861377428824,-1.1829473794404664,4346.67918434847,4297.82181565153,4346.67918434847,4297.82181565153,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 07:30:00+00:00,4309.81,-5.477526746332842,-2.0418632528189415,4343.874115427313,4297.411884572687,4343.874115427313,4297.411884572687,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 07:45:00+00:00,4308.72,-5.4245371694969435,-2.718398036154542,4341.817256523059,4296.6797434769405,4341.817256523059,4296.6797434769405,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 08:00:00+00:00,4322.03,-3.7590579078187147,-2.926530010487377,4341.554219202571,4296.645780797429,4341.554219202571,4296.645780797429,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 08:15:00+00:00,4320.47,-2.6232036001083543,-2.8658647284115726,4340.678902313912,4296.668097686088,4340.678902313912,4296.668097686088,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 08:30:00+00:00,4324.16,-1.290210084820501,-2.5507337996933583,4340.450185980953,4296.688814019046,4340.450185980953,4296.688814019046,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 08:45:00+00:00,4316.47,-1.1568606776963861,-2.2719591752939636,4338.526629587096,4296.919370412904,4338.526629587096,4296.919370412904,HOLD,0.0,-0.0,1.0014592658249273
2025-09-03 09:00:00+00:00,4303.6,-2.550902795085676,-2.3277478992523064,4338.604536223428,4295.262463776574,4338.604536223428,4295.262463776574,SELL,0.0,-0.0,1.0014592658249273
2025-09-03 09:15:00+00:00,4318.59,-1.8296165237034074,-2.228121624142527,4337.585039314028,4295.360960685972,4337.585039314028,4295.360960685972,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 09:30:00+00:00,4338.19,1.0430350391279717,-1.5738902914884272,4338.61959446749,4294.776405532511,4338.61959446749,4294.776405532511,HOLD,0.0,0.0,1.0014592658249273
2025-09-03 09:45:00+00:00,4349.99,4.613679959194087,-0.33637624135192434,4341.906344367991,4292.647655632009,4341.906344367991,4292.647655632009,BUY,1.0,0.0,1.0014592658249273
2025-09-03 10:00:00+00:00,4359.0,8.34940900406309,1.4007808077310786,4348.471518965923,4288.627481034076,4348.471518965923,4288.627481034076,BUY,1.0,0.0020712691293542917,1.0035335574865363
2025-09-03 10:15:00+00:00,4366.89,12.036293592610491,3.5278833647069616,4357.307529652049,4284.125470347952,4357.307529652049,4284.125470347952,SELL,0.7,0.001810048176187351,1.0053500015720076
2025-09-03 10:30:00+00:00,4362.15,14.161019995075549,5.654510690780679,4363.567759904676,4281.946240095323,4363.567759904676,4281.946240095323,BUY,0.7,-0.0007598084678112959,1.004586128127699
2025-09-03 10:45:00+00:00,4369.87,16.526737036316263,7.8289559598877965,4370.9694908591655,4280.140509140835,4370.9694908591655,4280.140509140835,BUY,0.7,0.0012388386460805423,1.00583064824654
2025-09-03 11:00:00+00:00,4375.13,18.76059392669322,10.015283553248882,4378.208801946698,4280.0131980533015,4378.208801946698,4280.0131980533015,BUY,0.7,0.0008425879946085012,1.0066781490753618
2025-09-03 11:15:00+00:00,4371.29,19.79987331872144,11.972201506343392,4383.847788453308,4279.931211546691,4383.847788453308,4279.931211546691,BUY,0.7,-0.0006143817440853571,1.0060596643984003
2025-09-03 11:30:00+00:00,4380.0,21.384777799789845,13.854716765032682,4390.328685512447,4280.438314487553,4390.328685512447,4280.438314487553,BUY,0.7,0.0013947827757939456,1.007462899089724
2025-09-03 11:45:00+00:00,4369.6,21.127068000258078,15.309187012077764,4393.7044495846785,4283.4155504153205,4393.7044495846785,4283.4155504153205,BUY,0.7,-0.0016621004566209406,1.0057883945451185
2025-09-03 12:00:00+00:00,4363.09,19.918356769528145,16.231020963567843,4395.325090140279,4287.61790985972,4395.325090140279,4287.61790985972,SELL,0.0,-0.0010428872207983051,1.0047394706816202
2025-09-03 12:15:00+00:00,4364.9,18.971884457802844,16.779193662414844,4395.987435806133,4293.407564193867,4395.987435806133,4293.407564193867,BUY,1.0,0.0,1.0047394706816202
2025-09-03 12:30:00+00:00,4349.68,16.239577093604566,16.67127034865279,4395.438296089089,4297.9437039109125,4395.438296089089,4297.9437039109125,SELL,0.0,-0.0034869069165386346,1.001236037671981
2025-09-03 12:45:00+00:00,4352.22,14.25573389586225,16.188163058094684,4394.419605521377,4303.312394478623,4394.419605521377,4303.312394478623,HOLD,0.0,0.0,1.001236037671981
2025-09-03 13:00:00+00:00,4375.39,15.287974335175022,16.008125313510753,4396.737190329857,4306.330809670144,4396.737190329857,4306.330809670144,HOLD,0.0,0.0,1.001236037671981
2025-09-03 13:15:00+00:00,4374.46,15.789624943151466,15.964425239438897,4398.123192309212,4310.343807690789,4398.123192309212,4310.343807690789,HOLD,0.0,-0.0,1.001236037671981
2025-09-03 13:30:00+00:00,4418.61,21.167256347576767,17.00499146106647,4408.806584108887,4309.105415891113,4408.806584108887,4309.105415891113,BUY,1.0,0.0,1.001236037671981
2025-09-03 13:45:00+00:00,4417.0,24.846120779146077,18.573217324682393,4415.913483766893,4312.051516233108,4415.913483766893,4312.051516233108,BUY,1.0,-0.00036436797997552173,1.0008712193194558
2025-09-03 14:00:00+00:00,4418.27,27.519432021147622,20.36246026397544,4418.9658959998615,4320.466104000137,4418.9658959998615,4320.466104000137,BUY,1.0,0.0002875254697760621,1.001158995286976
2025-09-03 14:15:00+00:00,4437.93,31.548923241317425,22.599752859443836,4427.557736471593,4323.808263528407,4427.557736471593,4323.808263528407,BUY,1.0,0.004449705427689965,1.005613857902285
2025-09-03 14:30:00+00:00,4475.99,38.72752006096289,25.825306299747645,4447.628773948183,4317.517226051816,4447.628773948183,4317.517226051816,SELL,0.7,0.00857607037515229,1.0142380731178835
2025-09-03 14:45:00+00:00,4464.92,42.46917310988738,29.15407966177559,4460.735243999473,4315.903756000526,4460.735243999473,4315.903756000526,SELL,0.39999999999999997,-0.0017312371117897184,1.0124821865255118
2025-09-03 15:00:00+00:00,4459.39,44.186166521412815,32.16049703370304,4470.679384250386,4315.998615749614,4470.679384250386,4315.998615749614,BUY,0.39999999999999997,-0.0004954176110658181,1.0119805850194166
2025-09-03 15:15:00+00:00,4454.11,44.36267858687461,34.600933344337356,4478.348463841522,4317.051536158478,4478.348463841522,4317.051536158478,SELL,0.0,-0.0004736073767937387,1.0115013035491793
2025-09-03 15:30:00+00:00,4468.96,45.7193323544343,36.82461314635675,4487.615484357062,4318.465515642938,4487.615484357062,4318.465515642938,BUY,1.0,0.0,1.0115013035491793
2025-09-03 15:45:00+00:00,4477.06,47.17155905213349,38.8940023275121,4497.35927090527,4319.440729094729,4497.35927090527,4319.440729094729,BUY,1.0,0.0018125022376571653,1.0133346519252553
2025-09-03 16:00:00+00:00,4469.54,46.847643896388945,40.48473064128747,4504.503544045366,4321.737455954634,4504.503544045366,4321.737455954634,BUY,1.0,-0.0016796737144466611,1.0116325803464785
2025-09-03 16:15:00+00:00,4454.85,44.327020930890285,41.25318869920804,4508.289434114324,4326.307565885676,4508.289434114324,4326.307565885676,SELL,0.0,-0.0032866916953421255,1.0083076559459163
2025-09-03 16:30:00+00:00,4453.74,41.74757612819576,41.35206618500558,4511.607435418515,4330.363564581487,4511.607435418515,4330.363564581487,BUY,1.0,-0.0,1.0083076559459163
2025-09-03 16:45:00+00:00,4465.0,40.604393142811205,41.20253157656671,4515.090179150918,4336.420820849083,4515.090179150918,4336.420820849083,SELL,0.0,0.002528212244091499,1.01085687170749
2025-09-03 17:00:00+00:00,4480.7,41.094749941178634,41.1809752494891,4519.161712884828,4344.1102871151725,4519.161712884828,4344.1102871151725,HOLD,0.0,0.0,1.01085687170749
2025-09-03 17:15:00+00:00,4478.0,40.67130162625017,41.07904052484132,4521.386301152903,4353.195698847097,4521.386301152903,4353.195698847097,HOLD,0.0,-0.0,1.01085687170749
2025-09-03 17:30:00+00:00,4468.0,38.69709277961829,40.60265097579671,4517.943166104486,4368.470833895514,4517.943166104486,4368.470833895514,HOLD,0.0,-0.0,1.01085687170749
2025-09-03 17:45:00+00:00,4470.47,37.02185266205379,39.88649131304813,4511.877697066178,4386.361302933821,4511.877697066178,4386.361302933821,HOLD,0.0,0.0,1.01085687170749
2025-09-03 18:00:00+00:00,4473.7,35.68424245286678,39.04604154101186,4507.659389040784,4400.410610959216,4507.659389040784,4400.410610959216,HOLD,0.0,0.0,1.01085687170749
2025-09-03 18:15:00+00:00,4467.89,33.560332674541314,37.94889976771775,4498.206367480756,4419.206632519243,4498.206367480756,4419.206632519243,HOLD,0.0,-0.0,1.01085687170749
2025-09-03 18:30:00+00:00,4459.61,30.56977026151708,36.47307386647762,4495.714287844732,4425.798712155269,4495.714287844732,4425.798712155269,HOLD,0.0,-0.0,1.01085687170749
