ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-09-02 12:45:00+00:00,0.20686,-0.0014720529420269302,-0.0005803425411388258,0.21562657289991416,0.20846942710008576,0.21562657289991416,0.20846942710008576,SELL,0.0,-0.0,1.1998105765112308
2025-09-02 13:00:00+00:00,0.20809,-0.0016390462876819945,-0.0007920832904474596,0.21581710156611916,0.20787389843388082,0.21581710156611916,0.20787389843388082,SELL,0.0,0.0,1.1998105765112308
2025-09-02 13:15:00+00:00,0.2091,-0.0016291608861138118,-0.0009594988095807301,0.2157426335995792,0.20754636640042082,0.2157426335995792,0.20754636640042082,SELL,0.0,0.0,1.1998105765112308
2025-09-02 13:30:00+00:00,0.21137,-0.001336208588888721,-0.0010348407654423282,0.2155339363511997,0.20753306364880028,0.2155339363511997,0.20753306364880028,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 13:45:00+00:00,0.21274,-0.0009356062899699147,-0.0010149938703478455,0.21548152692395453,0.20754247307604548,0.21548152692395453,0.20754247307604548,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 14:00:00+00:00,0.2116,-0.0007517364214136846,-0.0009623423805610133,0.21525855817157544,0.2075614418284246,0.21525855817157544,0.2075614418284246,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 14:15:00+00:00,0.21322,-0.0004121558308599338,-0.0008523050706207974,0.21525711471563871,0.20756188528436123,0.21525711471563871,0.20756188528436123,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 14:30:00+00:00,0.21274,-0.00020371255385709386,-0.0007225865672680567,0.21518303985772314,0.2075809601422769,0.21518303985772314,0.2075809601422769,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 14:45:00+00:00,0.21277,-3.826227375980373e-05,-0.0005857217085664062,0.21510203240850218,0.2076039675914978,0.21510203240850218,0.2076039675914978,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 15:00:00+00:00,0.21216,1.7267263484860296e-05,-0.00046512391415615286,0.21496014995598647,0.20763285004401352,0.21496014995598647,0.20763285004401352,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 15:15:00+00:00,0.21215,5.8393774238246765e-05,-0.000360420376477273,0.21490203121974735,0.20763896878025265,0.21490203121974735,0.20763896878025265,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 15:30:00+00:00,0.21042,-0.00011374568555738707,-0.0003110854382932958,0.21470985257723546,0.2075791474227645,0.21470985257723546,0.2075791474227645,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 15:45:00+00:00,0.20928,-0.00037789060128887164,-0.00032444647089241105,0.2144674765624219,0.20742752343757806,0.2144674765624219,0.20742752343757806,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 16:00:00+00:00,0.21096,-0.00037856585231749174,-0.0003352703471774272,0.21434815991986517,0.20741484008013483,0.21434815991986517,0.20741484008013483,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 16:15:00+00:00,0.21004,-0.000482559920086445,-0.00036472826175923075,0.2142451691592683,0.20733583084073173,0.2142451691592683,0.20733583084073173,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 16:30:00+00:00,0.21161,-0.0003723318028059086,-0.00036624896996856636,0.2141728237467313,0.2073461762532688,0.2141728237467313,0.2073461762532688,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 16:45:00+00:00,0.21191,-0.0002484055100744065,-0.0003426802779897344,0.2142211221618784,0.20734487783812158,0.2142211221618784,0.20734487783812158,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 17:00:00+00:00,0.21186,-0.0001565040894198344,-0.0003054450402757544,0.21432496792068587,0.20742803207931412,0.21432496792068587,0.20742803207931412,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 17:15:00+00:00,0.21254,-4.561898368421469e-06,-0.00024526841189428787,0.21450055044167335,0.20748744955832663,0.21450055044167335,0.20748744955832663,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 17:30:00+00:00,0.21221,7.307786543772621e-05,-0.00018159915642788506,0.21452317188694517,0.20783982811305482,0.21452317188694517,0.20783982811305482,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 17:45:00+00:00,0.21214,0.00012343465984140933,-0.00012059239317402617,0.21415412677384682,0.2087368732261532,0.21415412677384682,0.2087368732261532,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 18:00:00+00:00,0.2114,7.372611057449019e-05,-8.17286924243229e-05,0.21384161336856028,0.2093803866314397,0.21384161336856028,0.2093803866314397,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 18:15:00+00:00,0.21095,-1.797135511749648e-05,-6.897722496295762e-05,0.2136445747023234,0.20976242529767658,0.2136445747023234,0.20976242529767658,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 18:30:00+00:00,0.21062,-0.00012665508862225172,-8.051279769481644e-05,0.21365966396366085,0.20967233603633914,0.21365966396366085,0.20967233603633914,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 18:45:00+00:00,0.21157,-9.691853170218367e-05,-8.379394449628988e-05,0.21353937861937541,0.2096756213806246,0.21353937861937541,0.2096756213806246,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 19:00:00+00:00,0.21074,-0.0001703821226612945,-0.0001011115801292908,0.21353306775346947,0.20959593224653056,0.21353306775346947,0.20959593224653056,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 19:15:00+00:00,0.21071,-0.00022813129788032405,-0.00012651552367949745,0.21328566077014696,0.20959233922985307,0.21328566077014696,0.20959233922985307,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 19:30:00+00:00,0.21069,-0.0002720022936006927,-0.00015561287766373651,0.21310901544422034,0.20956398455577963,0.21310901544422034,0.20956398455577963,HOLD,0.0,-0.0,1.1998105765112308
2025-09-02 19:45:00+00:00,0.21114,-0.00024960440711571663,-0.00017441118355413255,0.21290180903568073,0.20960819096431932,0.21290180903568073,0.20960819096431932,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 20:00:00+00:00,0.21197,-0.00013217254201000617,-0.00016596345524530728,0.21287340018121498,0.20961759981878508,0.21287340018121498,0.20961759981878508,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 20:15:00+00:00,0.21305,8.594595347571898e-05,-0.00011558157350110203,0.21305956161565945,0.20952143838434054,0.21305956161565945,0.20952143838434054,HOLD,0.0,0.0,1.1998105765112308
2025-09-02 20:30:00+00:00,0.21367,0.00032461206346948157,-2.75428461069853e-05,0.21345420063961604,0.2094517993603839,0.21345420063961604,0.2094517993603839,BUY,1.0,0.0,1.1998105765112308
2025-09-02 20:45:00+00:00,0.21348,0.0004811909680280946,7.420391672003068e-05,0.2135880361035575,0.20973796389644253,0.2135880361035575,0.20973796389644253,BUY,1.0,-0.017784433940186695,1.1784726245725294
2025-09-02 21:00:00+00:00,0.21411,0.0006692916431532692,0.0001932214620066784,0.21398966089767446,0.20965133910232558,0.21398966089767446,0.20965133910232558,BUY,1.0,0.0590219224283306,1.2480283444039604
2025-09-02 21:15:00+00:00,0.21375,0.0007631834602648546,0.0003072138616583137,0.21416890915204498,0.20984309084795502,0.21416890915204498,0.20984309084795502,BUY,1.0,-0.03362757461118138,1.206060178135647
2025-09-02 21:30:00+00:00,0.21487,0.0009574738720685705,0.00043726586374036503,0.21465516894035783,0.20968283105964217,0.21465516894035783,0.20968283105964217,SELL,0.7,0.10479532163742977,1.332449642417468
2025-09-02 21:45:00+00:00,0.21485,0.0010926055494659137,0.0005683338008854748,0.21505803136378854,0.20957396863621147,0.21505803136378854,0.20957396863621147,BUY,0.7,-0.0013031135104941693,1.3307133092863808
2025-09-02 22:00:00+00:00,0.21459,0.0011527197594449479,0.0006852109925973694,0.21535712303922558,0.20954787696077445,0.21535712303922558,0.20954787696077445,BUY,0.7,-0.016942052594834056,1.3081682944118052
2025-09-02 22:15:00+00:00,0.21445,0.0011687870021626356,0.0007819261945104227,0.21558062658433247,0.20951537341566756,0.21558062658433247,0.20951537341566756,BUY,0.7,-0.009133696817185788,1.2962198818247928
2025-09-02 22:30:00+00:00,0.21475,0.0012025653081470244,0.0008660540172377431,0.21584977873244734,0.20950022126755266,0.21584977873244734,0.20950022126755266,BUY,0.7,0.01958498484495319,1.3216063285660584
2025-09-02 22:45:00+00:00,0.21483,0.001223696911165556,0.0009375825960233058,0.2161077448362728,0.20951125516372723,0.2161077448362728,0.20951125516372723,BUY,0.7,0.005215366705470625,1.3284989902098012
2025-09-02 23:00:00+00:00,0.21511,0.0012583613121719683,0.0010017383392530383,0.21637166995722115,0.20961833004277883,0.21637166995722115,0.20961833004277883,BUY,0.7,0.018246985988922493,1.3527400926704571
2025-09-02 23:15:00+00:00,0.2146,0.001210308418957834,0.0010434523551939973,0.21648619687339285,0.20986880312660708,0.21648619687339285,0.20986880312660708,BUY,0.7,-0.0331923202082649,1.3078395103559814
2025-09-02 23:30:00+00:00,0.21465,0.0011651968682108438,0.0010678012577973667,0.21652710355611118,0.2102308964438888,0.21652710355611118,0.2102308964438888,BUY,0.7,0.003261882572225705,1.3121055292620798
2025-09-02 23:45:00+00:00,0.2148,0.0011345959819416274,0.0010811602026262188,0.2166317099572821,0.2104492900427179,0.2166317099572821,0.2104492900427179,BUY,0.7,0.009783368273931892,1.324942340869113
2025-09-03 00:00:00+00:00,0.21482,0.0011002111865045794,0.0010849703994018909,0.2165989665000661,0.2108900334999338,0.2165989665000661,0.2108900334999338,BUY,0.7,0.0013035381750463593,1.326669453790171
2025-09-03 00:15:00+00:00,0.21506,0.0010891399948474156,0.0010858043184909958,0.21650428715923278,0.2114197128407672,0.21650428715923278,0.2114197128407672,BUY,0.7,0.015641001768922802,1.347419893063679
2025-09-03 00:30:00+00:00,0.21443,0.000993990021234764,0.0010674414590397495,0.21620471301499017,0.21209328698500984,0.21620471301499017,0.21209328698500984,SELL,0.0,-0.041011810657491043,1.2921597635332145
2025-09-03 00:45:00+00:00,0.21381,0.0008367756423554862,0.001021308295702897,0.21582095214420208,0.21274404785579795,0.21582095214420208,0.21274404785579795,HOLD,0.0,-0.0,1.2921597635332145
2025-09-03 01:00:00+00:00,0.2129,0.0005998839841240833,0.0009370234333871343,0.21562163916078692,0.21303636083921307,0.21562163916078692,0.21303636083921307,HOLD,0.0,-0.0,1.2921597635332145
2025-09-03 01:15:00+00:00,0.21256,0.00037164862126515263,0.000823948470962738,0.2157070758446515,0.21290192415534845,0.2157070758446515,0.21290192415534845,HOLD,0.0,-0.0,1.2921597635332145
2025-09-03 01:30:00+00:00,0.21285,0.0002266162922585635,0.0007044820352219032,0.21578109381917562,0.21274590618082442,0.21578109381917562,0.21274590618082442,HOLD,0.0,0.0,1.2921597635332145
2025-09-03 01:45:00+00:00,0.21487,0.0003499010340774489,0.0006335658349930123,0.21582784581144673,0.2128381541885532,0.21582784581144673,0.2128381541885532,HOLD,0.0,0.0,1.2921597635332145
2025-09-03 02:00:00+00:00,0.21403,0.00034162453401415105,0.0005751775747972401,0.21582663680510325,0.21283136319489673,0.21582663680510325,0.21283136319489673,HOLD,0.0,-0.0,1.2921597635332145
2025-09-03 02:15:00+00:00,0.21604,0.0005670595350329988,0.000573553966844392,0.2160893830456627,0.21279761695433733,0.2160893830456627,0.21279761695433733,HOLD,0.0,0.0,1.2921597635332145
2025-09-03 02:30:00+00:00,0.21592,0.0007188785881877824,0.0006026188911130701,0.21625598181808783,0.2127360181819121,0.21625598181808783,0.2127360181819121,BUY,1.0,-0.0,1.2921597635332145
2025-09-03 02:45:00+00:00,0.21607,0.0008442429826764908,0.0006509437094257543,0.21644196259909843,0.21267203740090163,0.21644196259909843,0.21267203740090163,BUY,1.0,0.013894034827717228,1.3101130762907198
2025-09-03 03:00:00+00:00,0.2154,0.0008517008566672479,0.0006910951388740532,0.21651802987480012,0.21267697012519987,0.21651802987480012,0.21267697012519987,BUY,1.0,-0.062016938954969625,1.2288638736142907
2025-09-03 03:15:00+00:00,0.2153,0.000835688251637684,0.0007200137614267793,0.21658308002923188,0.21269691997076812,0.21658308002923188,0.21269691997076812,BUY,1.0,-0.009285051067782213,1.2174538097924295
2025-09-03 03:30:00+00:00,0.21489,0.000765535633106107,0.0007291181357626449,0.21659262175152313,0.21270137824847693,0.21659262175152313,0.21270137824847693,SELL,0.0,-0.03808639108221046,1.171085387868148
2025-09-03 03:45:00+00:00,0.21524,0.0007439169352493058,0.0007320778956599772,0.2166289777592417,0.21270602224075832,0.2166289777592417,0.21270602224075832,BUY,1.0,0.0,1.171085387868148
2025-09-03 04:00:00+00:00,0.21457,0.0006400513989395784,0.0007136725963158975,0.21659170962482246,0.21268929037517756,0.21659170962482246,0.21268929037517756,SELL,0.0,-0.062256086229324215,1.098178194979127
2025-09-03 04:15:00+00:00,0.21478,0.0005776786406621603,0.0006864738051851502,0.21660153970246507,0.21269746029753497,0.21660153970246507,0.21269746029753497,HOLD,0.0,0.0,1.098178194979127
2025-09-03 04:30:00+00:00,0.21495,0.0005431038474860428,0.0006577998136453288,0.21662093016742226,0.2127080698325778,0.21662093016742226,0.2127080698325778,HOLD,0.0,0.0,1.098178194979127
2025-09-03 04:45:00+00:00,0.21516,0.0005349031542047633,0.0006332204817572158,0.2166501775650497,0.21271482243495035,0.2166501775650497,0.21271482243495035,HOLD,0.0,0.0,1.098178194979127
2025-09-03 05:00:00+00:00,0.21483,0.00048364217601346016,0.0006033048206084647,0.21665082214643494,0.21271517785356509,0.21665082214643494,0.21271517785356509,HOLD,0.0,-0.0,1.098178194979127
2025-09-03 05:15:00+00:00,0.21446,0.0003953322522246283,0.0005617103069316974,0.2166152038630071,0.212690796136993,0.2166152038630071,0.212690796136993,HOLD,0.0,-0.0,1.098178194979127
2025-09-03 05:30:00+00:00,0.21438,0.0003137187064247149,0.000512111986830301,0.21661396097491134,0.21268703902508865,0.21661396097491134,0.21268703902508865,HOLD,0.0,-0.0,1.098178194979127
2025-09-03 05:45:00+00:00,0.21457,0.00026985943874294205,0.00046366147721282923,0.21661448312557505,0.21276251687442496,0.21661448312557505,0.21276251687442496,HOLD,0.0,0.0,1.098178194979127
2025-09-03 06:00:00+00:00,0.21518,0.0003046784809132841,0.00043186487795292023,0.2165534982866924,0.2130515017133076,0.2165534982866924,0.2130515017133076,HOLD,0.0,0.0,1.098178194979127
2025-09-03 06:15:00+00:00,0.21583,0.0004040012260241588,0.00042629214756716795,0.21643720902661714,0.21349479097338295,0.21643720902661714,0.21349479097338295,HOLD,0.0,0.0,1.098178194979127
2025-09-03 06:30:00+00:00,0.21586,0.0004788024916248246,0.0004367942163786993,0.21627331070188668,0.2139596892981133,0.21627331070188668,0.2139596892981133,HOLD,0.0,0.0,1.098178194979127
2025-09-03 06:45:00+00:00,0.2158,0.0005234004985318341,0.0004541154728093263,0.21635078954364806,0.21397521045635204,0.21635078954364806,0.21397521045635204,HOLD,0.0,-0.0,1.098178194979127
2025-09-03 07:00:00+00:00,0.21576,0.0005467039525159922,0.0004726331687506595,0.21634287047701115,0.21415612952298888,0.21634287047701115,0.21415612952298888,HOLD,0.0,-0.0,1.098178194979127
2025-09-03 07:15:00+00:00,0.21537,0.0005123795703452783,0.0004805824490695833,0.2162498742670168,0.21418212573298318,0.2162498742670168,0.21418212573298318,HOLD,0.0,-0.0,1.098178194979127
2025-09-03 07:30:00+00:00,0.21605,0.0005598629075067585,0.0004964385407570184,0.2162754553646758,0.21416954463532423,0.2162754553646758,0.21416954463532423,HOLD,0.0,0.0,1.098178194979127
2025-09-03 07:45:00+00:00,0.21601,0.0005849470698795489,0.0005141402465815245,0.21626307989631818,0.21417592010368178,0.21626307989631818,0.21417592010368178,HOLD,0.0,-0.0,1.098178194979127
2025-09-03 08:00:00+00:00,0.21637,0.0006395135745710379,0.0005392149121794271,0.21642466071083943,0.2141113392891606,0.21642466071083943,0.2141113392891606,BUY,1.0,0.0,1.098178194979127
2025-09-03 08:15:00+00:00,0.21579,0.0006057417371111706,0.0005525202771657759,0.21647137870453223,0.21411362129546782,0.21647137870453223,0.21411362129546782,SELL,0.0,-0.05361186855848743,1.039302809936109
2025-09-03 08:30:00+00:00,0.21573,0.0005657493132828206,0.0005551660843891848,0.21651287981992204,0.21415612018007793,0.21651287981992204,0.21415612018007793,BUY,1.0,-0.0,1.039302809936109
2025-09-03 08:45:00+00:00,0.21556,0.0005085615717217162,0.0005458451818556912,0.21653199862462869,0.21416900137537132,0.21653199862462869,0.21416900137537132,SELL,0.0,-0.01576044129235621,1.0229229390151302
2025-09-03 09:00:00+00:00,0.21466,0.000353252929978759,0.0005073267314803048,0.21652520511022622,0.21418479488977382,0.21652520511022622,0.21418479488977382,HOLD,0.0,-0.0,1.0229229390151302
2025-09-03 09:15:00+00:00,0.21563,0.00034401959503793655,0.00047466530419183116,0.2165425567671515,0.21425244323284848,0.2165425567671515,0.21425244323284848,HOLD,0.0,0.0,1.0229229390151302
2025-09-03 09:30:00+00:00,0.21609,0.00038687596219422193,0.00045710743579230936,0.2166181232208062,0.21429087677919373,0.2166181232208062,0.21429087677919373,HOLD,0.0,0.0,1.0229229390151302
2025-09-03 09:45:00+00:00,0.21636,0.0004468114694640424,0.000455048242526656,0.21673362222520934,0.2142953777747906,0.21673362222520934,0.2142953777747906,HOLD,0.0,0.0,1.0229229390151302
2025-09-03 10:00:00+00:00,0.21643,0.0004956558140962186,0.00046316975684056855,0.2168332812559122,0.2143557187440878,0.2168332812559122,0.2143557187440878,BUY,1.0,0.0,1.0229229390151302
2025-09-03 10:15:00+00:00,0.2171,0.0006058193058633976,0.0004916996666451344,0.21701520904396582,0.21443779095603416,0.21701520904396582,0.21443779095603416,BUY,1.0,0.06191378274730486,1.0862559676285475
2025-09-03 10:30:00+00:00,0.21661,0.0006255535994932615,0.0005184704532147598,0.21702313459151246,0.2146528654084876,0.21702313459151246,0.2146528654084876,BUY,1.0,-0.045140488254260536,1.0372218428806905
2025-09-03 10:45:00+00:00,0.21644,0.0006133789257085354,0.0005374521477135149,0.21699003247470225,0.21487296752529775,0.21699003247470225,0.21487296752529775,SELL,0.0,-0.01569641290799062,1.0209411805576483
2025-09-03 11:00:00+00:00,0.21681,0.0006402671791964076,0.0005580151540100936,0.21707851583751686,0.21494748416248316,0.21707851583751686,0.21494748416248316,BUY,1.0,0.0,1.0209411805576483
2025-09-03 11:15:00+00:00,0.21665,0.0006345685441334903,0.0005733258320347729,0.21715083909485355,0.21495716090514638,0.21715083909485355,0.21495716090514638,BUY,1.0,-0.014759466814260325,1.0058726330838959
2025-09-03 11:30:00+00:00,0.21686,0.0006473966440515011,0.0005881399944381185,0.21725093330233244,0.2149570666976676,0.21725093330233244,0.2149570666976676,BUY,1.0,0.01938610662358453,1.025372587198606
2025-09-03 11:45:00+00:00,0.21632,0.0005862780150262814,0.0005877675985557512,0.21727175303809498,0.214988246961905,0.21727175303809498,0.214988246961905,SELL,0.0,-0.049801715392416845,0.9743072734397548
2025-09-03 12:00:00+00:00,0.21624,0.0005232367416077854,0.0005748614271661581,0.21728375041491435,0.21502424958508567,0.21728375041491435,0.21502424958508567,HOLD,0.0,-0.0,0.9743072734397548
2025-09-03 12:15:00+00:00,0.21619,0.0004629824327261334,0.0005524856282781532,0.21726595284676736,0.21512404715323263,0.21726595284676736,0.21512404715323263,HOLD,0.0,-0.0,0.9743072734397548
2025-09-03 12:30:00+00:00,0.21521,0.000296477141380036,0.0005012839308985297,0.21730613659208226,0.2149998634079177,0.21730613659208226,0.2149998634079177,HOLD,0.0,-0.0,0.9743072734397548
2025-09-03 12:45:00+00:00,0.21539,0.00018667130675584231,0.00043836140606999226,0.21732125977169217,0.21492274022830785,0.21732125977169217,0.21492274022830785,HOLD,0.0,0.0,0.9743072734397548
2025-09-03 13:00:00+00:00,0.21634,0.00021187362914895647,0.00039306385068578513,0.21731858972952744,0.21492241027047254,0.21731858972952744,0.21492241027047254,HOLD,0.0,0.0,0.9743072734397548
2025-09-03 13:15:00+00:00,0.21647,0.00024392732893785407,0.00036323654633619895,0.21735173807156263,0.2149572619284373,0.21735173807156263,0.2149572619284373,HOLD,0.0,0.0,0.9743072734397548
2025-09-03 13:30:00+00:00,0.21797,0.00044155286069486044,0.00037889980920793127,0.21768296426005002,0.21485003573994998,0.21768296426005002,0.21485003573994998,BUY,1.0,0.0,0.9743072734397548
2025-09-03 13:45:00+00:00,0.21694,0.0004668140112691066,0.00039648264962016634,0.21774199173477807,0.21492900826522196,0.21774199173477807,0.21492900826522196,SELL,0.0,-0.09450841858971382,0.8822270338065077
