ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-08-10 01:00:00+00:00,116600.0,-30.218519208356156,-65.84177709691943,116825.66813364552,116317.31186635446,116825.66813364552,116317.31186635446,HOLD,0.0,-0.0,0.6330537706698343
2025-08-10 01:15:00+00:00,116588.0,-26.875370333291357,-58.048495744193815,116813.15157290353,116318.50842709644,116813.15157290353,116318.50842709644,HOLD,0.0,-0.0,0.6330537706698343
2025-08-10 01:30:00+00:00,116588.1,-23.98955409361224,-51.23670741407751,116748.4448124863,116352.8651875137,116748.4448124863,116352.8651875137,HOLD,0.0,0.0,0.6330537706698343
2025-08-10 01:45:00+00:00,116559.2,-24.889389123141882,-45.96724375589039,116719.45904729376,116363.76095270627,116719.45904729376,116363.76095270627,HOLD,0.0,-0.0,0.6330537706698343
2025-08-10 02:00:00+00:00,116604.7,-19.948918114983826,-40.76357862770908,116710.69749277773,116366.90250722227,116710.69749277773,116366.90250722227,HOLD,0.0,0.0,0.6330537706698343
2025-08-10 02:15:00+00:00,116782.0,4.864156974712387,-31.638031507224785,116745.85468779605,116371.49531220396,116745.85468779605,116371.49531220396,BUY,1.0,0.0,0.6330537706698343
2025-08-10 02:30:00+00:00,117017.7,51.44701905832335,-15.02102139411516,116850.54533706942,116328.99466293056,116850.54533706942,116328.99466293056,SELL,0.7,0.020182904899728182,0.6458306347196778
2025-08-10 02:45:00+00:00,117299.0,119.4949338019942,11.882169645106714,117030.21560623798,116230.65439376204,117030.21560623798,116230.65439376204,SELL,0.39999999999999997,0.016827368851036528,0.6566982650254048
2025-08-10 03:00:00+00:00,117900.0,240.67536199228198,57.64080811454177,117378.12492752362,116017.67507247637,117378.12492752362,116017.67507247637,SELL,0.19999999999999996,0.020494633372833523,0.6701570552036764
2025-08-10 03:15:00+00:00,118371.8,385.9463013169152,123.30190675501646,117780.20645057714,115786.65354942282,117780.20645057714,115786.65354942282,SELL,0.0,0.00800339270568262,0.6755205852909553
2025-08-10 03:30:00+00:00,118226.8,475.6000548607699,193.76153637616716,118038.30137736196,115693.21862263806,118038.30137736196,115693.21862263806,BUY,1.0,-0.0,0.6755205852909553
2025-08-10 03:45:00+00:00,118518.6,572.8705224722071,269.58333359537517,118328.56849191626,115602.66150808378,118328.56849191626,115602.66150808378,SELL,0.8,0.024681375119686155,0.6921933622575913
2025-08-10 04:00:00+00:00,118726.0,664.9294959522813,348.65256606675644,118620.51350629682,115535.5664937032,118620.51350629682,115535.5664937032,SELL,0.6000000000000001,0.01399949037534931,0.7018837165703972
2025-08-10 04:15:00+00:00,118650.0,718.6763408041443,422.657321014234,118844.47046175505,115533.39953824498,118844.47046175505,115533.39953824498,SELL,0.4000000000000001,-0.003840776241093247,0.6991879382677834
2025-08-10 04:30:00+00:00,118405.8,722.7385728953959,482.6735713904664,118986.40558693676,115587.39441306323,118986.40558693676,115587.39441306323,BUY,0.4000000000000001,-0.008232616940581307,0.6934317918025499
2025-08-10 04:45:00+00:00,118496.6,728.0209432303964,531.7430457584525,119121.00604491594,115657.44395508408,119121.00604491594,115657.44395508408,BUY,0.4000000000000001,0.0030674173055711415,0.6955588364809582
2025-08-10 05:00:00+00:00,118268.1,696.7206936248695,564.7385753317359,119202.72397289131,115746.81602710873,119202.72397289131,115746.81602710873,SELL,0.0,-0.0077133014786920934,0.6901937814790122
2025-08-10 05:15:00+00:00,117917.8,623.5000252332393,576.4908653120366,119228.5062899108,115855.5537100892,119228.5062899108,115855.5537100892,BUY,1.0,-0.0,0.6901937814790122
2025-08-10 05:30:00+00:00,118273.1,601.82086232664,581.5568647149573,119282.54264560755,115969.00735439244,119282.54264560755,115969.00735439244,BUY,1.0,0.03013115916341791,0.7109901201623576
2025-08-10 05:45:00+00:00,118064.9,553.7459503972495,575.9946818514157,119306.0210301627,116079.79896983731,119306.0210301627,116079.79896983731,SELL,0.0,-0.017603326538325748,0.6984743289116162
2025-08-10 06:00:00+00:00,118022.8,505.5156400888518,561.898873498903,119301.82717047469,116226.27282952532,119301.82717047469,116226.27282952532,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 06:15:00+00:00,117863.4,443.97260914795334,538.3136206287131,119267.90594828008,116387.73405171996,119267.90594828008,116387.73405171996,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 06:30:00+00:00,118000.0,407.6833965022961,512.1875758034297,119222.22049067235,116574.60950932767,119222.22049067235,116574.60950932767,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 06:45:00+00:00,118091.0,385.80005900515243,486.9100724437743,119148.76617585089,116801.24382414912,119148.76617585089,116801.24382414912,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 07:00:00+00:00,118164.1,373.09990849847964,464.1480396547154,119045.44779032501,117060.502209675,119045.44779032501,117060.502209675,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 07:15:00+00:00,118091.0,350.4279468672903,441.4040210972304,118921.59442143986,117315.25557856014,118921.59442143986,117315.25557856014,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 07:30:00+00:00,117638.0,275.82649885200954,408.28851664818626,118816.58011244737,117482.29988755261,118816.58011244737,117482.29988755261,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 07:45:00+00:00,117819.4,236.76994774526975,373.984802867603,118740.70632651307,117610.21367348694,118740.70632651307,117610.21367348694,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 08:00:00+00:00,118033.6,229.22496349355788,345.03283499279394,118737.27433476642,117627.00566523355,118737.27433476642,117627.00566523355,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 08:15:00+00:00,118138.2,233.0310023684142,322.63246846791805,118718.93096699505,117621.98903300497,118718.93096699505,117621.98903300497,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 08:30:00+00:00,118149.9,234.58306142080983,305.02258705849647,118714.53011125031,117618.69988874967,118714.53011125031,117618.69988874967,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 08:45:00+00:00,118317.3,252.65565721841995,294.5492010904812,118685.29214702098,117627.80785297902,118685.29214702098,117627.80785297902,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 09:00:00+00:00,118322.0,264.07596476770414,288.45455382592576,118603.84992303335,117668.85007696666,118603.84992303335,117668.85007696666,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 09:15:00+00:00,118281.1,264.92170204421564,283.74798346958374,118528.53689590681,117707.27310409315,118528.53689590681,117707.27310409315,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 09:30:00+00:00,118109.2,242.29721706177224,275.45783018802143,118491.89023573018,117714.25976426981,118491.89023573018,117714.25976426981,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 09:45:00+00:00,118280.1,242.1852538692183,268.8033149242608,118447.22006921124,117737.27993078876,118447.22006921124,117737.27993078876,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 10:00:00+00:00,118142.2,223.08272187880357,259.65919631516937,118432.59544474898,117739.314555251,118432.59544474898,117739.314555251,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 10:15:00+00:00,118184.0,210.74814200484252,249.87698545310403,118439.43895128946,117759.09104871051,118439.43895128946,117759.09104871051,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 10:30:00+00:00,118194.5,200.06685779627878,239.914959921739,118429.14146658783,117761.52853341216,118429.14146658783,117761.52853341216,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 10:45:00+00:00,118017.4,168.77042785604135,225.68605350859949,118428.271362223,117757.64863777702,118428.271362223,117757.64863777702,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 11:00:00+00:00,118011.5,142.1444749943912,208.97773780575784,118428.21503206456,117756.57496793548,118428.21503206456,117756.57496793548,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 11:15:00+00:00,118289.9,152.75458761354093,197.7331077673145,118442.76403115086,117784.67596884914,118442.76403115086,117784.67596884914,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 11:30:00+00:00,118390.7,170.90772850251233,192.36803191435405,118478.94365462457,117787.56634537538,118478.94365462457,117787.56634537538,HOLD,0.0,0.0,0.6984743289116162
2025-08-10 11:45:00+00:00,118334.6,176.2166401095892,189.1377535534011,118501.32557466622,117789.54442533375,118501.32557466622,117789.54442533375,HOLD,0.0,-0.0,0.6984743289116162
2025-08-10 12:00:00+00:00,118511.3,198.9402746228152,191.09825776728394,118552.86471932773,117772.7252806723,118552.86471932773,117772.7252806723,BUY,1.0,0.0,0.6984743289116162
2025-08-10 12:15:00+00:00,118565.9,220.40393300831784,196.95939281549073,118612.41194041942,117760.6680595806,118612.41194041942,117760.6680595806,BUY,1.0,0.004607155604570146,0.7016923088307098
2025-08-10 12:30:00+00:00,118687.9,248.55759607747314,207.27903346788722,118639.58106868251,117838.4889313175,118639.58106868251,117838.4889313175,BUY,1.0,0.010289636396298985,0.7089124675506573
2025-08-10 12:45:00+00:00,118512.1,246.56896169840184,215.13701911399014,118641.54635482223,117905.79364517776,118641.54635482223,117905.79364517776,BUY,1.0,-0.014811956399934934,0.6984120869899266
2025-08-10 13:00:00+00:00,118575.7,249.61497513028735,222.03261031724958,118673.75219975559,117927.7978002444,118673.75219975559,117927.7978002444,BUY,1.0,0.005366540631714933,0.7021601438324389
2025-08-10 13:15:00+00:00,118566.5,247.93916752090445,227.2139217579806,118704.43784059257,117939.94215940741,118704.43784059257,117939.94215940741,BUY,1.0,-0.0007758756642384235,0.7016153548644412
2025-08-10 13:30:00+00:00,118549.9,241.80091984894534,230.13132137617353,118728.12653835556,117956.25346164448,118728.12653835556,117956.25346164448,BUY,1.0,-0.0014000581951900681,0.700633052536992
2025-08-10 13:45:00+00:00,118450.1,222.55961098744592,228.61697929842802,118737.38587042007,117960.2741295799,118737.38587042007,117960.2741295799,SELL,0.0,-0.008418395966591774,0.6947348460734537
2025-08-10 14:00:00+00:00,118586.8,221.25691287365044,227.14496601347253,118763.88643624671,117960.25356375327,118763.88643624671,117960.25356375327,HOLD,0.0,0.0,0.6947348460734537
2025-08-10 14:15:00+00:00,118830.0,246.19230331589642,230.95443347395732,118837.76047419717,117941.26952580285,118837.76047419717,117941.26952580285,BUY,1.0,0.0,0.6947348460734537
2025-08-10 14:30:00+00:00,118775.0,255.93824962721555,235.95119670460898,118881.60293584815,117964.00706415187,118881.60293584815,117964.00706415187,BUY,1.0,-0.004628460826390235,0.6915192930536744
2025-08-10 14:45:00+00:00,118778.4,260.7943756939203,240.91983250247125,118926.4987948925,117968.9412051075,118926.4987948925,117968.9412051075,BUY,1.0,0.0002862555251526011,0.6917172442720607
2025-08-10 15:00:00+00:00,118880.3,273.40514226468804,247.4168944549146,118977.10628445557,117992.14371554443,118977.10628445557,117992.14371554443,BUY,1.0,0.008579000895787559,0.6976514871303025
2025-08-10 15:15:00+00:00,118670.6,255.2520323113713,248.98392202620593,118987.50727712258,118030.40272287742,118987.50727712258,118030.40272287742,SELL,0.0,-0.01763959209389543,0.6853451994736244
2025-08-10 15:30:00+00:00,118724.2,244.65094777451304,248.1173271758674,118999.87099986913,118071.0090001309,118999.87099986913,118071.0090001309,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 15:45:00+00:00,118785.5,240.85773119030637,246.66540797875518,118984.48996823867,118163.20003176133,118984.48996823867,118163.20003176133,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 16:00:00+00:00,118816.2,238.7302811807749,245.07838261915913,118946.72797976248,118281.4320202375,118946.72797976248,118281.4320202375,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 16:15:00+00:00,118684.3,218.82944371097255,239.82859483752182,118932.24061392549,118335.35938607452,118932.24061392549,118335.35938607452,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 16:30:00+00:00,118755.1,209.33549545741698,233.72997496150086,118932.84404177773,118371.1959582223,118932.84404177773,118371.1959582223,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 16:45:00+00:00,118645.4,186.7452829177928,224.33303655275927,118907.8803063424,118427.23969365763,118907.8803063424,118427.23969365763,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 17:00:00+00:00,118556.0,156.77746296320402,210.82192183484824,118905.03861402707,118434.55138597293,118905.03861402707,118434.55138597293,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 17:15:00+00:00,118443.4,118.79297363769729,192.41613219541807,118915.22834400884,118412.11165599116,118915.22834400884,118412.11165599116,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 17:30:00+00:00,118509.7,96.10346158928587,173.15359807419165,118914.73688674264,118394.78311325738,118914.73688674264,118394.78311325738,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 17:45:00+00:00,118510.6,77.71526073594578,154.06593060654248,118914.8272786484,118394.54272135156,118914.8272786484,118394.54272135156,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 18:00:00+00:00,118533.3,65.39214793339488,136.33117407191295,118915.91868829842,118389.21131170161,118915.91868829842,118389.21131170161,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 18:15:00+00:00,118426.0,42.6065144049353,117.58624213851743,118924.7221370366,118366.35786296341,118924.7221370366,118366.35786296341,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 18:30:00+00:00,118536.0,37.569926696582115,101.58297905013038,118925.04338318648,118364.64661681352,118925.04338318648,118364.64661681352,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 18:45:00+00:00,118521.8,31.608551040670136,87.58809344823833,118920.28035670448,118376.57964329554,118920.28035670448,118376.57964329554,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 19:00:00+00:00,118626.7,38.979949133470654,77.86646458528479,118921.01968498173,118379.83031501828,118921.01968498173,118379.83031501828,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 19:15:00+00:00,118532.2,33.07970017653133,68.90911170353411,118897.60489361663,118373.46510638334,118897.60489361663,118373.46510638334,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 19:30:00+00:00,118634.0,40.11699114876683,63.15068759258066,118882.63494223916,118374.3350577608,118882.63494223916,118374.3350577608,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 19:45:00+00:00,118633.1,44.92715237797529,59.50598054965959,118865.94521414868,118376.49478585132,118865.94521414868,118376.49478585132,HOLD,0.0,-0.0,0.6853451994736244
2025-08-10 20:00:00+00:00,118278.4,6.474787191211362,48.899741877969944,118848.70647359597,118333.54352640403,118848.70647359597,118333.54352640403,SELL,0.0,-0.0,0.6853451994736244
2025-08-10 20:15:00+00:00,118253.2,-25.98845756688388,33.92210198899918,118863.8216771616,118276.68832283841,118863.8216771616,118276.68832283841,SELL,0.0,-0.0,0.6853451994736244
2025-08-10 20:30:00+00:00,118654.0,-3.516179125814233,26.4344457660365,118854.48610922784,118279.00389077215,118854.48610922784,118279.00389077215,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 20:45:00+00:00,118290.4,-28.925770358589943,15.362402541111212,118835.32644103565,118248.65355896433,118835.32644103565,118248.65355896433,SELL,0.0,-0.0,0.6853451994736244
2025-08-10 21:00:00+00:00,118211.0,-57.348644934318145,0.8201930460253415,118810.48784247316,118212.97215752686,118810.48784247316,118212.97215752686,SELL,0.0,-0.0,0.6853451994736244
2025-08-10 21:15:00+00:00,118206.4,-78.97027450772293,-15.137900464724314,118803.5271999971,118172.14280000288,118803.5271999971,118172.14280000288,SELL,0.0,-0.0,0.6853451994736244
2025-08-10 21:30:00+00:00,118229.9,-91.83644524270494,-30.47760942032044,118771.28969377282,118151.86030622717,118771.28969377282,118151.86030622717,SELL,0.0,0.0,0.6853451994736244
2025-08-10 21:45:00+00:00,118698.6,-45.62742700475792,-33.50757293720794,118781.05156070794,118147.41843929203,118781.05156070794,118147.41843929203,HOLD,0.0,0.0,0.6853451994736244
2025-08-10 22:00:00+00:00,118844.9,7.4372752477938775,-25.318603300207577,118834.81916723512,118122.54083276483,118834.81916723512,118122.54083276483,BUY,1.0,0.0,0.6853451994736244
2025-08-10 22:15:00+00:00,118834.3,46.72213796606229,-10.910455046953604,118885.97654356767,118110.47345643234,118885.97654356767,118110.47345643234,BUY,1.0,-0.0008919187949996132,0.684733927209151
2025-08-10 22:30:00+00:00,118954.0,90.2836060528789,9.328357173012897,118956.21180913787,118084.66819086211,118956.21180913787,118084.66819086211,BUY,1.0,0.010072849337270373,0.6916311488940463
2025-08-10 22:45:00+00:00,119059.4,134.92996601312188,34.4486789410347,119042.8158205258,118052.94417947422,119042.8158205258,118052.94417947422,BUY,1.0,0.008860567950634834,0.6977593936855977
2025-08-10 23:00:00+00:00,118925.8,151.84779617609456,57.92850238804668,119088.98663336755,118046.0233666324,119088.98663336755,118046.0233666324,BUY,1.0,-0.01122128954118673,0.6899296334989687
2025-08-10 23:15:00+00:00,119009.4,172.821879718118,80.90717785406095,119147.66415011093,118045.68584988908,119147.66415011093,118045.68584988908,BUY,1.0,0.007029593242171561,0.694779558188187
2025-08-10 23:30:00+00:00,119252.9,215.41117087821476,107.80797645889172,119252.06785645682,118012.97214354316,119252.06785645682,118012.97214354316,BUY,1.0,0.020460568660962686,0.7089951430427298
2025-08-10 23:45:00+00:00,119306.0,251.71076122799423,136.58853341271222,119354.33759477214,117989.12240522788,119354.33759477214,117989.12240522788,BUY,1.0,0.004452721904457668,0.7121521012463102
2025-08-11 00:00:00+00:00,119213.3,265.6677994578349,162.40438662173676,119422.7013275588,117979.41867244117,119422.7013275588,117979.41867244117,BUY,1.0,-0.007769936130621602,0.7066187249043384
2025-08-11 00:15:00+00:00,119405.2,295.7443853233999,189.0723863620694,119523.55838296117,117965.86161703884,119523.55838296117,117965.86161703884,BUY,1.0,0.016097197208699843,0.7179933058704836
2025-08-11 00:30:00+00:00,119216.6,293.17257115805114,209.89242332126577,119577.14272602643,117970.53727397359,119577.14272602643,117970.53727397359,BUY,1.0,-0.015794957003546495,0.7066526324754251
2025-08-11 00:45:00+00:00,119118.0,276.1991583082563,223.1537703186639,119612.13147357611,117984.0385264239,119612.13147357611,117984.0385264239,SELL,0.0,-0.00827066029395307,0.7008081486063932
