ts,close,fast,slow,highN,lowN,highN_prev,lowN_prev,signal,pos,ret,equity
2025-07-26 05:00:00+00:00,3737.6,15.840941872804251,16.423718808863228,3757.393627794779,3703.9043722052215,3757.393627794779,3703.9043722052215,SELL,0.0,-0.046871913687347444,5.124058010833263
2025-07-26 05:15:00+00:00,3747.9,15.861340129185919,16.311243072927766,3759.4122777406214,3704.048722259379,3759.4122777406214,3704.048722259379,HOLD,0.0,0.0,5.124058010833263
2025-07-26 05:30:00+00:00,3748.85,15.802333045311116,16.209461067404437,3761.2453999371014,3705.139600062899,3761.2453999371014,3705.139600062899,HOLD,0.0,0.0,5.124058010833263
2025-07-26 05:45:00+00:00,3746.59,15.306702015773226,16.028909257078197,3762.638892682323,3705.9161073176774,3762.638892682323,3705.9161073176774,HOLD,0.0,-0.0,5.124058010833263
2025-07-26 06:00:00+00:00,3742.83,14.306741585355212,15.684475722733602,3763.286439186505,3707.437560813495,3763.286439186505,3707.437560813495,HOLD,0.0,-0.0,5.124058010833263
2025-07-26 06:15:00+00:00,3737.01,12.690857014444646,15.085751981075811,3763.1116629771273,3709.474337022873,3763.1116629771273,3709.474337022873,HOLD,0.0,-0.0,5.124058010833263
2025-07-26 06:30:00+00:00,3739.39,11.58437812568991,14.385477209998632,3761.4030956841452,3714.290904315855,3761.4030956841452,3714.290904315855,HOLD,0.0,0.0,5.124058010833263
2025-07-26 06:45:00+00:00,3738.49,10.496024746018975,13.6075867172027,3755.9978565422293,3723.477143457771,3755.9978565422293,3723.477143457771,HOLD,0.0,-0.0,5.124058010833263
2025-07-26 07:00:00+00:00,3744.76,10.275366883619427,12.941142750486048,3752.6783308887384,3729.8466691112612,3752.6783308887384,3729.8466691112612,HOLD,0.0,0.0,5.124058010833263
2025-07-26 07:15:00+00:00,3741.73,9.630518878866496,12.279017976162137,3752.4008197241656,3729.807180275835,3752.4008197241656,3729.807180275835,HOLD,0.0,-0.0,5.124058010833263
2025-07-26 07:30:00+00:00,3743.3,9.208151122983509,11.664844605526413,3752.4936050443857,3730.5443949556147,3752.4936050443857,3730.5443949556147,HOLD,0.0,0.0,5.124058010833263
2025-07-26 07:45:00+00:00,3740.7,8.471873736539237,11.026250431728979,3752.4801561509253,3730.5228438490744,3752.4801561509253,3730.5228438490744,HOLD,0.0,-0.0,5.124058010833263
2025-07-26 08:00:00+00:00,3742.59,8.030654109536044,10.427131167290392,3752.5206033712016,3731.142396628799,3752.5206033712016,3731.142396628799,HOLD,0.0,0.0,5.124058010833263
2025-07-26 08:15:00+00:00,3760.31,9.677337572627494,10.277172448357813,3755.027025582967,3731.8619744170333,3755.027025582967,3731.8619744170333,BUY,1.0,0.0,5.124058010833263
2025-07-26 08:30:00+00:00,3754.87,10.186062011267495,10.25895036093975,3756.0658275093438,3733.032172490656,3756.0658275093438,3733.032172490656,HOLD,1.0,-0.028933784714557653,4.975799619482909
2025-07-26 08:45:00+00:00,3761.3,11.210205209038577,10.449201330559514,3758.918208096588,3732.531791903412,3758.918208096588,3732.531791903412,SELL,0.0,0.03424885548634293,5.146215061579579
2025-07-26 09:00:00+00:00,3757.54,11.42152648112642,10.643666360672896,3760.443881781357,3732.114118218643,3760.443881781357,3732.114118218643,BUY,1.0,-0.0,5.146215061579579
2025-07-26 09:15:00+00:00,3751.04,10.686830721861043,10.652299232910526,3760.8981049120603,3732.3418950879404,3760.8981049120603,3732.3418950879404,BUY,1.0,-0.03459710342404776,4.968170926851719
2025-07-26 09:30:00+00:00,3752.79,10.204417478296364,10.562722881987694,3761.289828816909,3732.3071711830908,3761.289828816909,3732.3071711830908,SELL,0.0,0.009330745606552782,5.014527665900044
2025-07-26 09:45:00+00:00,3757.31,10.245685729077195,10.499315451405595,3762.5393166967033,3732.1506833032963,3762.5393166967033,3732.1506833032963,HOLD,0.0,0.0,5.014527665900044
2025-07-26 10:00:00+00:00,3756.35,10.044478311298462,10.40834802338417,3763.2683811846227,3733.296618815377,3763.2683811846227,3733.296618815377,HOLD,0.0,-0.0,5.014527665900044
2025-07-26 10:15:00+00:00,3762.55,10.499923914566807,10.426663201620698,3765.2357724809754,3732.7942275190253,3765.2357724809754,3732.7942275190253,BUY,1.0,0.0,5.014527665900044
2025-07-26 10:30:00+00:00,3778.62,12.610397834786,10.863410128253758,3771.228766967627,3729.7782330323726,3771.228766967627,3729.7782330323726,BUY,1.0,0.0854207917502725,5.442872589374871
2025-07-26 10:45:00+00:00,3758.61,11.730609277126405,11.036849958028288,3772.0370550012262,3730.1719449987736,3772.0370550012262,3730.1719449987736,SELL,0.0,-0.10591168204264978,4.866408798290346
2025-07-26 11:00:00+00:00,3766.36,11.828711181356084,11.195222202693847,3773.85616711127,3730.7058328887297,3773.85616711127,3730.7058328887297,BUY,1.0,0.0,4.866408798290346
2025-07-26 11:15:00+00:00,3748.49,9.66885708246582,10.88994917864824,3773.358745508546,3732.351254491455,3773.358745508546,3732.351254491455,SELL,0.0,-0.09489268152805597,4.404622218008851
2025-07-26 11:30:00+00:00,3740.99,7.022530548329996,10.116465452584592,3773.2394916183384,3732.6305083816615,3773.2394916183384,3732.6305083816615,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 11:45:00+00:00,3738.78,4.655429822223141,9.024258326512303,3773.2130815906066,3732.685918409393,3773.2130815906066,3732.685918409393,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 12:00:00+00:00,3734.99,2.3444767172290994,7.688302004655663,3773.9261661041614,3730.995833895839,3773.9261661041614,3730.995833895839,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 12:15:00+00:00,3741.47,1.308298807338815,6.4123013651922935,3773.9394453650575,3730.956554634943,3773.9394453650575,3730.956554634943,HOLD,0.0,0.0,4.404622218008851
2025-07-26 12:30:00+00:00,3743.83,0.7766987202107885,5.285180836195993,3773.922022441514,3731.0269775584866,3773.922022441514,3731.0269775584866,HOLD,0.0,0.0,4.404622218008851
2025-07-26 12:45:00+00:00,3740.88,0.014662304899502487,4.231077129936695,3773.911393290737,3731.0556067092625,3773.911393290737,3731.0556067092625,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 13:00:00+00:00,3749.31,0.42008707435479664,3.4688791188203156,3773.822856371761,3731.816143628239,3773.822856371761,3731.816143628239,HOLD,0.0,0.0,4.404622218008851
2025-07-26 13:15:00+00:00,3744.0,0.10259592048441846,2.7956224791531366,3773.0471940512666,3730.960805948733,3773.0471940512666,3730.960805948733,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 13:30:00+00:00,3752.19,0.8190898359039238,2.400315950503294,3772.872578886396,3730.867421113604,3772.872578886396,3730.867421113604,HOLD,0.0,0.0,4.404622218008851
2025-07-26 13:45:00+00:00,3743.0,0.2798773801291645,1.976228236428468,3771.8286633076073,3730.0813366923917,3771.8286633076073,3730.0813366923917,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 14:00:00+00:00,3739.41,-0.5572310083684897,1.4695363874690766,3771.271313453439,3728.825686546561,3771.271313453439,3728.825686546561,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 14:15:00+00:00,3729.32,-2.374991610610323,0.7006307878531968,3772.0152168654713,3725.909783134529,3772.0152168654713,3725.909783134529,SELL,0.0,-0.0,4.404622218008851
2025-07-26 14:30:00+00:00,3733.89,-3.2023685922604272,-0.07996908816952797,3771.8997476932072,3724.1352523067935,3771.8997476932072,3724.1352523067935,SELL,0.0,0.0,4.404622218008851
2025-07-26 14:45:00+00:00,3726.91,-4.616843424641047,-0.9873439554638318,3771.656103993065,3721.338896006936,3771.656103993065,3721.338896006936,SELL,0.0,-0.0,4.404622218008851
2025-07-26 15:00:00+00:00,3721.91,-6.231830396935948,-2.036241243758255,3771.656513724932,3717.8944862750673,3771.656513724932,3717.8944862750673,SELL,0.0,-0.0,4.404622218008851
2025-07-26 15:15:00+00:00,3724.0,-7.149672854945948,-3.0589275659957935,3769.882525775019,3715.81347422498,3769.882525775019,3715.81347422498,SELL,0.0,0.0,4.404622218008851
2025-07-26 15:30:00+00:00,3728.74,-7.212306843570332,-3.889603421510701,3762.4869025633893,3718.221097436611,3762.4869025633893,3718.221097436611,SELL,0.0,0.0,4.404622218008851
2025-07-26 15:45:00+00:00,3734.53,-6.496465915877252,-4.410975920384011,3759.74598018742,3718.55401981258,3759.74598018742,3718.55401981258,HOLD,0.0,0.0,4.404622218008851
2025-07-26 16:00:00+00:00,3724.02,-7.105203904758582,-4.9498215172589255,3754.467856004018,3719.598143995983,3754.467856004018,3719.598143995983,SELL,0.0,-0.0,4.404622218008851
2025-07-26 16:15:00+00:00,3729.5,-6.8449687126149,-5.32885095633012,3752.979199182955,3719.1878008170443,3752.979199182955,3719.1878008170443,HOLD,0.0,0.0,4.404622218008851
2025-07-26 16:30:00+00:00,3727.88,-6.7555222023511305,-5.614185205534322,3752.5274346070564,3718.3285653929433,3752.5274346070564,3718.3285653929433,SELL,0.0,-0.0,4.404622218008851
2025-07-26 16:45:00+00:00,3726.86,-6.727464642268387,-5.836841092881135,3752.2505172698784,3717.4134827301214,3752.2505172698784,3717.4134827301214,SELL,0.0,-0.0,4.404622218008851
2025-07-26 17:00:00+00:00,3726.35,-6.68689900663594,-6.006852675632096,3752.2056766195815,3716.5943233804187,3752.2056766195815,3716.5943233804187,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 17:15:00+00:00,3730.58,-6.081223854358086,-6.021726911377295,3751.4275715591866,3716.2834284408136,3751.4275715591866,3716.2834284408136,HOLD,0.0,0.0,4.404622218008851
2025-07-26 17:30:00+00:00,3723.61,-6.363903883208877,-6.090162305743612,3750.3312132097853,3715.357786790215,3750.3312132097853,3715.357786790215,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 17:45:00+00:00,3722.8,-6.60063078056146,-6.192256000707182,3749.541091435557,3714.339908564444,3749.541091435557,3714.339908564444,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 18:00:00+00:00,3725.87,-6.344276519819232,-6.222660104529592,3746.621473565912,3714.9155264340875,3746.621473565912,3714.9155264340875,HOLD,0.0,0.0,4.404622218008851
2025-07-26 18:15:00+00:00,3730.48,-5.532881891862871,-6.084704461996249,3744.7380110829763,3715.446988917023,3744.7380110829763,3715.446988917023,HOLD,0.0,0.0,4.404622218008851
2025-07-26 18:30:00+00:00,3743.19,-3.356032843581488,-5.538970138313297,3741.903413297208,3717.381586702793,3741.903413297208,3717.381586702793,HOLD,0.0,0.0,4.404622218008851
2025-07-26 18:45:00+00:00,3738.8,-2.165470576790085,-4.864270226008655,3740.8885462150633,3717.9764537849373,3740.8885462150633,3717.9764537849373,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 19:00:00+00:00,3744.08,-0.6094628526270753,-4.013308751332339,3742.076586443905,3717.2554135560954,3742.076586443905,3717.2554135560954,HOLD,0.0,0.0,4.404622218008851
2025-07-26 19:15:00+00:00,3742.48,0.4009649110589635,-3.1304540188540786,3743.929387751973,3716.718612248026,3743.929387751973,3716.718612248026,HOLD,0.0,-0.0,4.404622218008851
2025-07-26 19:30:00+00:00,3745.01,1.4664129658331149,-2.21108062191664,3745.862071948882,3715.897928051117,3745.862071948882,3715.897928051117,HOLD,0.0,0.0,4.404622218008851
2025-07-26 19:45:00+00:00,3749.51,2.7925604451074832,-1.2103524085118154,3748.9102390480543,3715.109760951947,3748.9102390480543,3715.109760951947,BUY,1.0,0.0,4.404622218008851
2025-07-26 20:00:00+00:00,3740.39,2.7050362524687444,-0.4272746763157035,3749.5426078851074,3716.325392114893,3749.5426078851074,3716.325392114893,HOLD,1.0,-0.0486463564572448,4.190353395532092
2025-07-26 20:15:00+00:00,3736.29,2.125376547810447,0.08325556850952659,3749.692374717092,3717.4046252829075,3749.692374717092,3717.4046252829075,SELL,0.0,-0.021922847617494856,4.09848891657839
2025-07-26 20:30:00+00:00,3744.92,2.669093002041791,0.6004230552159794,3751.0681144375685,3717.6468855624307,3751.0681144375685,3717.6468855624307,BUY,1.0,0.0,4.09848891657839
2025-07-26 20:45:00+00:00,3743.62,2.9014496663999125,1.060628377452766,3752.0041838019793,3717.6198161980215,3752.0041838019793,3717.6198161980215,HOLD,1.0,-0.006942738429660533,4.070034180073724
2025-07-26 21:00:00+00:00,3737.2,2.2921807242646537,1.3069388468151437,3751.9537520724225,3718.9882479275775,3751.9537520724225,3718.9882479275775,HOLD,1.0,-0.03429835293112138,3.930438711323828
2025-07-26 21:15:00+00:00,3742.7,2.444122317243,1.5343755409007152,3752.661572763243,3719.600427236757,3752.661572763243,3719.600427236757,HOLD,1.0,0.029433800706413216,4.046126461041705
2025-07-26 21:30:00+00:00,3746.48,2.9751494917250056,1.8225303310655736,3753.722476401591,3720.3995235984094,3753.722476401591,3720.3995235984094,BUY,1.0,0.020199321345555354,4.127855469633041
2025-07-26 21:45:00+00:00,3757.99,4.6968430241968235,2.397392869691824,3756.9124871516924,3720.322512848308,3756.9124871516924,3720.322512848308,BUY,1.0,0.061444342422753984,4.381488834580812
2025-07-26 22:00:00+00:00,3757.49,5.900874226185806,3.0980891409906204,3759.3094287660133,3721.039571233987,3759.3094287660133,3721.039571233987,BUY,1.0,-0.002660996969123808,4.369829706071743
2025-07-26 22:15:00+00:00,3746.15,5.423011020363447,3.5630735168651864,3759.726696596044,3722.179303403956,3759.726696596044,3722.179303403956,SELL,0.0,-0.0603594420743625,4.106069223053277
2025-07-26 22:30:00+00:00,3750.7,5.527367792207315,3.9559323719336126,3759.74188771165,3724.8731122883496,3759.74188771165,3724.8731122883496,BUY,1.0,0.0,4.106069223053277
2025-07-26 22:45:00+00:00,3749.16,5.361759716789038,4.237097840904697,3758.800882001122,3728.4501179988774,3758.800882001122,3728.4501179988774,HOLD,1.0,-0.008211800463913121,4.072351001902549
2025-07-26 23:00:00+00:00,3745.02,4.6864789351138825,4.326974059746535,3757.387778946935,3731.778221053065,3757.387778946935,3731.778221053065,HOLD,1.0,-0.022084947028133683,3.9824133457455635
2025-07-26 23:15:00+00:00,3743.58,3.945733481278694,4.2507259440529666,3756.3135832297808,3734.16241677022,3756.3135832297808,3734.16241677022,SELL,0.0,-0.007690212602335933,3.9517877404464
2025-07-26 23:30:00+00:00,3741.84,3.1283801165395744,4.026256778550288,3756.3114487423563,3734.029551257644,3756.3114487423563,3734.029551257644,HOLD,0.0,-0.0,3.9517877404464
2025-07-26 23:45:00+00:00,3740.57,2.317111058876435,3.684427634615518,3756.22283490754,3734.2951650924592,3756.22283490754,3734.2951650924592,HOLD,0.0,-0.0,3.9517877404464
2025-07-27 00:00:00+00:00,3735.0,1.0156164304730737,3.1506653937870293,3756.643607176515,3732.9663928234836,3756.643607176515,3732.9663928234836,HOLD,0.0,-0.0,3.9517877404464
2025-07-27 00:15:00+00:00,3740.7,0.6761660969382319,2.6557655344172697,3756.649566771081,3732.782433228918,3756.649566771081,3732.782433228918,HOLD,0.0,0.0,3.9517877404464
2025-07-27 00:30:00+00:00,3743.26,0.7087138933011374,2.2663552061940435,3756.577813406212,3732.6791865937885,3756.577813406212,3732.6791865937885,HOLD,0.0,0.0,3.9517877404464
2025-07-27 00:45:00+00:00,3755.16,2.1212069117109422,2.2373255472974236,3757.5555069449083,3732.266493055092,3757.5555069449083,3732.266493055092,HOLD,0.0,0.0,3.9517877404464
2025-07-27 01:00:00+00:00,3766.82,4.5451830118809085,2.6988970402141206,3761.878939687024,3730.5860603129754,3761.878939687024,3730.5860603129754,BUY,1.0,0.0,3.9517877404464
2025-07-27 01:15:00+00:00,3764.36,6.0586053875313155,3.3708387096775594,3764.4551086529436,3730.8168913470563,3764.4551086529436,3730.8168913470563,BUY,1.0,-0.013061415199027149,3.9001717999900043
2025-07-27 01:30:00+00:00,3763.89,7.090772010682485,4.114825369878544,3766.7682009126142,3730.4007990873856,3766.7682009126142,3730.4007990873856,BUY,1.0,-0.002497104421470553,3.8904326637437543
2025-07-27 01:45:00+00:00,3755.11,6.76769987167836,4.6454002702385075,3767.404929844196,3730.9130701558033,3767.404929844196,3730.9130701558033,BUY,1.0,-0.04665386076638578,3.708928959928454
2025-07-27 02:00:00+00:00,3764.94,7.594114453007478,5.235143106792302,3769.1584510981,3731.9335489018995,3769.1584510981,3731.9335489018995,BUY,1.0,0.0523553238120833,3.903111136621521
2025-07-27 02:15:00+00:00,3761.53,7.737568259209638,5.73562813727577,3770.320857504149,3732.6541424958514,3770.320857504149,3732.6541424958514,BUY,1.0,-0.018114498504624432,3.8324082357738076
2025-07-27 02:30:00+00:00,3769.0,8.632850283790049,6.315072566578626,3772.7616108513666,3732.465389148634,3772.7616108513666,3732.465389148634,BUY,1.0,0.03971788075596727,3.9846233690904587
2025-07-27 02:45:00+00:00,3783.49,10.916537108658758,7.235365474994652,3778.061505003077,3729.715494996923,3778.061505003077,3729.715494996923,BUY,1.0,0.07689042186256323,4.291002740903252
2025-07-27 03:00:00+00:00,3773.99,11.422038905890531,8.07270016117383,3780.4006869008394,3729.0263130991593,3780.4006869008394,3729.0263130991593,BUY,1.0,-0.050218184797634624,4.075516372293416
2025-07-27 03:15:00+00:00,3775.49,11.850918124230702,8.828343753785203,3783.0670970118663,3729.2939029881336,3783.0670970118663,3729.2939029881336,BUY,1.0,0.007949146659105288,4.1079132496483615
2025-07-27 03:30:00+00:00,3777.49,12.274770920389074,9.517629187105978,3785.8135300003087,3729.226469999692,3785.8135300003087,3729.226469999692,BUY,1.0,0.010594651290296575,4.151435158059175
2025-07-27 03:45:00+00:00,3773.02,11.930860351813408,10.000275420047464,3787.5036742518855,3729.922325748114,3787.5036742518855,3729.922325748114,BUY,1.0,-0.02366650871345577,4.0531851817176205
2025-07-27 04:00:00+00:00,3769.1,11.06785712657711,10.213791761353393,3788.327962037179,3731.5060379628208,3788.327962037179,3731.5060379628208,BUY,1.0,-0.02077911063286253,3.9689635984112313
2025-07-27 04:15:00+00:00,3773.3,10.770158386714684,10.325065086425653,3789.3456448976813,3733.46035510232,3789.3456448976813,3733.46035510232,BUY,1.0,0.022286487490381646,4.057417855997003
2025-07-27 04:30:00+00:00,3783.99,11.66992376897042,10.594036822934607,3791.591053749483,3735.429946250516,3791.591053749483,3735.429946250516,BUY,1.0,0.0566612779264819,4.2873163367995195
2025-07-27 04:45:00+00:00,3789.32,12.846929838450706,11.044615426037828,3794.103365809688,3737.7926341903126,3794.103365809688,3737.7926341903126,BUY,1.0,0.028171321805818827,4.4080957050068434
2025-07-27 05:00:00+00:00,3791.0,13.794175776223256,11.594527496074914,3795.1170997926934,3742.3789002073077,3795.1170997926934,3742.3789002073077,BUY,1.0,0.008867026273842171,4.44718240544075
2025-07-27 05:15:00+00:00,3798.11,15.191403009812348,12.3139025988224,3797.646517421169,3745.590482578832,3797.646517421169,3745.590482578832,SELL,0.7,0.037509891849119015,4.613995736502138
2025-07-27 05:30:00+00:00,3786.7,14.744220299921835,12.799966139042288,3797.09794041881,3750.48305958119,3797.09794041881,3750.48305958119,SELL,0.0,-0.04205776030710173,4.419941409758342
2025-07-27 05:45:00+00:00,3790.41,14.664186374757264,13.172810186185284,3798.282575532248,3752.823424467752,3798.282575532248,3752.823424467752,BUY,1.0,0.0,4.419941409758342
2025-07-27 06:00:00+00:00,3777.22,12.883700744355792,13.114988297819385,3798.452783821032,3753.6932161789687,3798.452783821032,3753.6932161789687,SELL,0.0,-0.0695966927060665,4.112328105684572
2025-07-27 06:15:00+00:00,3774.83,11.089443992120323,12.709879436679573,3798.3365241691686,3754.8564758308307,3798.3365241691686,3754.8564758308307,HOLD,0.0,-0.0,4.112328105684572
