ts,open,high,low,close,volume
2024-05-15T04:45:00+00:00,2902.65,2905.45,2900.9,2904.58,4786.67
2024-05-15T05:00:00+00:00,2904.57,2915.52,2902.47,2910.0,22363.08
2024-05-15T05:15:00+00:00,2909.99,2910.0,2902.68,2906.27,9081.98
2024-05-15T05:30:00+00:00,2906.27,2906.98,2900.5,2904.96,7911.4
2024-05-15T05:45:00+00:00,2904.96,2907.88,2902.42,2907.0,3615.64
2024-05-15T06:00:00+00:00,2907.0,2910.88,2905.27,2908.14,4440.84
2024-05-15T06:15:00+00:00,2908.15,2909.31,2905.1,2906.49,4841.45
2024-05-15T06:30:00+00:00,2906.5,2908.47,2903.2,2904.05,3888.15
2024-05-15T06:45:00+00:00,2904.06,2906.5,2900.67,2906.33,5864.26
2024-05-15T07:00:00+00:00,2906.33,2908.5,2902.36,2904.18,7494.87
2024-05-15T07:15:00+00:00,2904.18,2908.95,2903.0,2908.25,6057.46
2024-05-15T07:30:00+00:00,2908.26,2917.86,2905.6,2911.68,16473.72
2024-05-15T07:45:00+00:00,2911.67,2921.47,2909.24,2916.01,18603.38
2024-05-15T08:00:00+00:00,2916.0,2918.63,2910.14,2910.33,8901.92
2024-05-15T08:15:00+00:00,2910.34,2910.86,2905.47,2908.11,8660.7
2024-05-15T08:30:00+00:00,2908.11,2908.79,2903.14,2903.57,6253.44
2024-05-15T08:45:00+00:00,2903.58,2907.66,2903.57,2905.31,5061.27
2024-05-15T09:00:00+00:00,2905.3,2905.99,2894.02,2897.92,18999.31
2024-05-15T09:15:00+00:00,2897.92,2901.8,2897.88,2898.79,7919.46
2024-05-15T09:30:00+00:00,2898.79,2915.66,2896.0,2913.68,13522.95
2024-05-15T09:45:00+00:00,2913.68,2934.54,2913.49,2920.64,65512.51
2024-05-15T10:00:00+00:00,2920.64,2924.57,2906.67,2911.0,24857.61
2024-05-15T10:15:00+00:00,2911.01,2920.13,2909.03,2918.56,19127.9
2024-05-15T10:30:00+00:00,2918.56,2923.96,2910.0,2910.92,16878.99
2024-05-15T10:45:00+00:00,2910.87,2913.97,2906.16,2908.14,7915.7
2024-05-15T11:00:00+00:00,2908.14,2909.77,2898.77,2902.19,13326.49
2024-05-15T11:15:00+00:00,2902.18,2905.0,2895.5,2899.01,14433.69
2024-05-15T11:30:00+00:00,2899.0,2899.0,2887.01,2896.33,22924.74
2024-05-15T11:45:00+00:00,2896.32,2902.28,2893.03,2899.4,11157.85
2024-05-15T12:00:00+00:00,2899.4,2906.0,2896.12,2903.78,10650.99
2024-05-15T12:15:00+00:00,2903.78,2905.0,2893.63,2902.79,16215.7
2024-05-15T12:30:00+00:00,2902.79,2961.15,2902.78,2944.28,224894.46
2024-05-15T12:45:00+00:00,2944.27,2948.89,2935.0,2947.0,39481.71
2024-05-15T13:00:00+00:00,2946.99,2948.91,2935.0,2943.14,23140.44
2024-05-15T13:15:00+00:00,2943.13,2972.95,2942.5,2970.92,59776.45
2024-05-15T13:30:00+00:00,2970.91,2982.71,2966.23,2970.42,81608.81
2024-05-15T13:45:00+00:00,2970.42,2971.33,2944.0,2950.49,55429.64
2024-05-15T14:00:00+00:00,2950.48,2958.58,2944.57,2950.58,22438.76
2024-05-15T14:15:00+00:00,2950.59,2967.0,2949.36,2963.37,27819.37
2024-05-15T14:30:00+00:00,2963.38,2974.66,2962.53,2965.49,22091.35
2024-05-15T14:45:00+00:00,2965.48,2975.8,2962.99,2975.45,12365.65
2024-05-15T15:00:00+00:00,2975.46,2984.68,2969.68,2979.93,29055.02
2024-05-15T15:15:00+00:00,2979.94,2988.2,2968.15,2985.83,46360.17
2024-05-15T15:30:00+00:00,2985.83,2993.56,2976.5,2977.13,29570.17
2024-05-15T15:45:00+00:00,2977.01,2983.33,2972.96,2976.91,11528.33
2024-05-15T16:00:00+00:00,2976.67,2987.33,2970.22,2987.21,18879.15
2024-05-15T16:15:00+00:00,2987.22,2990.19,2971.79,2973.18,20666.1
2024-05-15T16:30:00+00:00,2973.02,2976.84,2969.03,2974.03,11085.14
2024-05-15T16:45:00+00:00,2974.03,2980.37,2972.68,2974.32,11243.4
2024-05-15T17:00:00+00:00,2974.32,2982.8,2974.32,2982.48,9259.3
2024-05-15T17:15:00+00:00,2982.49,2984.97,2973.16,2983.78,11107.83
2024-05-15T17:30:00+00:00,2983.78,2990.61,2980.73,2986.47,10401.36
2024-05-15T17:45:00+00:00,2986.46,2988.43,2982.76,2983.68,4993.27
2024-05-15T18:00:00+00:00,2983.69,2991.66,2982.71,2991.29,8343.84
2024-05-15T18:15:00+00:00,2991.28,3009.2,2987.42,3005.05,34145.39
2024-05-15T18:30:00+00:00,3005.08,3009.46,2995.42,2995.81,19644.24
2024-05-15T18:45:00+00:00,2995.82,3005.54,2986.11,3004.0,19739.82
2024-05-15T19:00:00+00:00,3004.0,3013.0,2991.13,3000.86,18618.96
2024-05-15T19:15:00+00:00,3000.87,3012.44,2997.65,3008.41,15956.67
2024-05-15T19:30:00+00:00,3008.41,3025.25,3003.33,3024.7,25161.14
2024-05-15T19:45:00+00:00,3024.7,3026.93,3007.36,3024.65,21372.16
2024-05-15T20:00:00+00:00,3024.65,3029.96,3014.87,3019.82,13157.53
2024-05-15T20:15:00+00:00,3019.66,3023.0,3011.24,3019.76,10019.39
2024-05-15T20:30:00+00:00,3019.77,3023.0,3015.34,3020.24,13611.29
2024-05-15T20:45:00+00:00,3020.49,3022.65,3015.0,3021.84,6028.91
2024-05-15T21:00:00+00:00,3021.84,3024.0,3014.56,3015.2,5699.49
2024-05-15T21:15:00+00:00,3015.21,3016.3,3013.33,3015.82,3205.59
2024-05-15T21:30:00+00:00,3015.83,3019.2,3013.63,3017.88,2793.09
2024-05-15T21:45:00+00:00,3017.87,3020.57,3011.94,3013.56,5004.61
2024-05-15T22:00:00+00:00,3013.56,3017.38,3011.25,3013.37,6126.39
2024-05-15T22:15:00+00:00,3013.37,3019.67,3010.2,3017.25,5734.58
2024-05-15T22:30:00+00:00,3017.35,3023.26,3013.73,3017.22,6030.88
2024-05-15T22:45:00+00:00,3017.52,3018.0,3013.17,3013.82,3507.65
2024-05-15T23:00:00+00:00,3013.81,3019.83,3013.0,3014.61,5222.24
2024-05-15T23:15:00+00:00,3014.61,3021.33,3014.61,3018.21,5666.1
2024-05-15T23:30:00+00:00,3018.21,3037.95,3018.2,3036.6,30328.59
2024-05-15T23:45:00+00:00,3036.6,3040.92,3029.0,3031.72,26962.35
2024-05-16T00:00:00+00:00,3031.72,3040.84,3029.12,3030.16,20964.74
2024-05-16T00:15:00+00:00,3030.16,3033.99,3025.0,3027.74,29811.02
2024-05-16T00:30:00+00:00,3027.74,3029.5,3017.02,3022.9,15887.81
2024-05-16T00:45:00+00:00,3022.9,3028.48,3018.48,3021.16,19876.33
2024-05-16T01:00:00+00:00,3021.16,3023.83,3018.0,3021.74,10129.15
2024-05-16T01:15:00+00:00,3021.74,3022.0,3015.1,3017.18,8774.21
2024-05-16T01:30:00+00:00,3017.18,3018.95,3014.38,3016.97,5456.54
2024-05-16T01:45:00+00:00,3016.96,3017.16,3008.0,3015.28,16227.04
2024-05-16T02:00:00+00:00,3015.28,3017.44,3012.42,3016.31,5278.69
2024-05-16T02:15:00+00:00,3016.31,3016.31,3010.75,3013.63,5513.15
2024-05-16T02:30:00+00:00,3013.63,3014.23,3008.16,3009.17,6164.52
2024-05-16T02:45:00+00:00,3009.18,3010.76,2996.13,3004.39,21796.82
2024-05-16T03:00:00+00:00,3004.4,3009.88,2999.12,3003.7,15996.45
2024-05-16T03:15:00+00:00,3003.71,3013.89,3003.71,3011.93,20156.53
2024-05-16T03:30:00+00:00,3011.93,3019.74,3011.23,3015.71,19011.26
2024-05-16T03:45:00+00:00,3015.72,3019.46,3013.82,3014.76,7721.56
2024-05-16T04:00:00+00:00,3014.76,3015.54,3011.28,3011.4,5330.75
2024-05-16T04:15:00+00:00,3011.4,3012.67,3009.06,3012.25,5159.47
2024-05-16T04:30:00+00:00,3012.25,3013.13,3008.0,3010.33,4225.85
2024-05-16T04:45:00+00:00,3010.33,3010.33,3005.16,3008.77,6720.9
2024-05-16T05:00:00+00:00,3008.77,3009.8,3006.0,3006.41,2994.87
2024-05-16T05:15:00+00:00,3006.4,3009.77,3005.71,3005.71,4105.45
2024-05-16T05:30:00+00:00,3005.71,3010.78,3005.18,3007.42,4572.03
2024-05-16T05:45:00+00:00,3007.43,3011.5,3007.15,3007.15,4349.08
2024-05-16T06:00:00+00:00,3007.15,3014.6,3004.49,3014.18,7970.98
2024-05-16T06:15:00+00:00,3014.17,3019.23,3014.17,3018.65,10673.03
2024-05-16T06:30:00+00:00,3018.66,3020.0,3015.3,3016.99,6558.69
2024-05-16T06:45:00+00:00,3016.99,3017.29,3013.67,3016.18,3746.93
2024-05-16T07:00:00+00:00,3016.18,3021.69,3016.18,3020.63,9415.86
2024-05-16T07:15:00+00:00,3020.62,3021.72,3015.94,3017.73,6537.3
2024-05-16T07:30:00+00:00,3017.73,3020.78,3015.1,3018.81,8526.03
2024-05-16T07:45:00+00:00,3018.81,3019.32,3013.25,3016.68,10918.22
2024-05-16T08:00:00+00:00,3016.84,3028.41,3015.04,3019.82,12781.25
2024-05-16T08:15:00+00:00,3019.83,3020.22,3009.3,3011.56,14523.59
2024-05-16T08:30:00+00:00,3011.57,3011.84,3006.5,3009.39,12459.0
2024-05-16T08:45:00+00:00,3009.4,3013.01,3006.0,3010.01,7301.0
2024-05-16T09:00:00+00:00,3010.0,3010.72,3005.55,3008.34,8473.58
2024-05-16T09:15:00+00:00,3008.34,3008.45,3000.5,3004.19,13079.02
2024-05-16T09:30:00+00:00,3004.19,3007.65,3000.06,3002.53,10716.35
2024-05-16T09:45:00+00:00,3002.53,3011.18,3000.1,3010.43,8878.52
2024-05-16T10:00:00+00:00,3010.43,3011.0,3002.38,3005.1,6598.32
2024-05-16T10:15:00+00:00,3005.09,3007.05,2986.43,3005.01,48385.1
2024-05-16T10:30:00+00:00,3005.01,3005.05,2997.5,3000.56,9448.17
2024-05-16T10:45:00+00:00,3000.56,3001.11,2995.51,2999.21,8764.63
2024-05-16T11:00:00+00:00,2999.21,3000.0,2993.52,2994.89,9343.35
2024-05-16T11:15:00+00:00,2994.88,3002.35,2993.33,3002.35,8019.37
2024-05-16T11:30:00+00:00,3002.34,3002.64,2996.17,2998.67,5293.25
2024-05-16T11:45:00+00:00,2998.66,3010.91,2998.63,3007.46,19108.55
2024-05-16T12:00:00+00:00,3007.45,3008.68,2993.62,2994.44,17160.75
2024-05-16T12:15:00+00:00,2994.42,2998.96,2987.15,2994.4,22485.93
2024-05-16T12:30:00+00:00,2994.41,3010.0,2973.14,2986.85,81156.69
2024-05-16T12:45:00+00:00,2986.85,2994.16,2977.81,2980.27,21354.18
2024-05-16T13:00:00+00:00,2980.4,2983.46,2966.51,2975.92,42936.62
2024-05-16T13:15:00+00:00,2975.93,2978.88,2969.01,2975.82,12725.99
2024-05-16T13:30:00+00:00,2975.82,2988.73,2975.43,2980.55,19567.07
2024-05-16T13:45:00+00:00,2980.55,2986.5,2978.29,2984.0,10447.84
2024-05-16T14:00:00+00:00,2984.0,2988.58,2969.53,2974.19,23716.69
2024-05-16T14:15:00+00:00,2974.19,2976.96,2952.28,2963.72,58735.32
2024-05-16T14:30:00+00:00,2963.72,2967.86,2957.2,2958.83,20337.81
2024-05-16T14:45:00+00:00,2958.82,2965.06,2938.96,2942.85,58833.19
2024-05-16T15:00:00+00:00,2942.84,2952.4,2930.61,2949.57,56367.91
2024-05-16T15:15:00+00:00,2949.57,2959.58,2947.18,2957.4,21479.63
2024-05-16T15:30:00+00:00,2957.4,2959.03,2952.77,2956.18,12165.24
2024-05-16T15:45:00+00:00,2956.18,2963.0,2953.97,2957.89,11715.95
2024-05-16T16:00:00+00:00,2957.89,2957.89,2951.0,2954.84,10446.87
2024-05-16T16:15:00+00:00,2954.85,2956.58,2945.53,2954.63,17336.84
2024-05-16T16:30:00+00:00,2954.55,2962.11,2943.13,2959.96,24419.22
2024-05-16T16:45:00+00:00,2959.97,2961.33,2946.2,2947.57,22382.93
2024-05-16T17:00:00+00:00,2947.57,2953.42,2944.65,2947.0,12424.4
2024-05-16T17:15:00+00:00,2946.99,2947.98,2925.15,2925.9,49717.49
2024-05-16T17:30:00+00:00,2925.9,2940.98,2925.1,2940.27,23974.65
2024-05-16T17:45:00+00:00,2940.27,2952.26,2935.8,2947.78,20075.14
2024-05-16T18:00:00+00:00,2947.78,2955.0,2946.65,2948.63,15899.54
2024-05-16T18:15:00+00:00,2948.63,2952.0,2946.79,2949.56,6177.08
2024-05-16T18:30:00+00:00,2949.56,2954.94,2947.0,2954.52,4820.66
2024-05-16T18:45:00+00:00,2954.52,2954.9,2949.0,2949.14,4890.91
2024-05-16T19:00:00+00:00,2949.14,2954.94,2947.1,2948.83,6971.47
2024-05-16T19:15:00+00:00,2948.82,2956.31,2947.98,2955.38,4868.79
2024-05-16T19:30:00+00:00,2955.38,2956.32,2948.53,2950.59,5638.08
2024-05-16T19:45:00+00:00,2950.59,2952.0,2943.6,2944.91,5193.22
2024-05-16T20:00:00+00:00,2944.91,2946.3,2936.23,2939.21,11983.4
2024-05-16T20:15:00+00:00,2939.2,2943.55,2936.75,2939.76,5715.59
2024-05-16T20:30:00+00:00,2939.76,2942.86,2937.35,2941.25,6292.0
2024-05-16T20:45:00+00:00,2941.26,2941.7,2933.33,2937.18,8199.46
2024-05-16T21:00:00+00:00,2937.18,2939.28,2931.0,2932.72,14229.96
2024-05-16T21:15:00+00:00,2932.72,2934.78,2926.7,2930.8,9018.83
2024-05-16T21:30:00+00:00,2930.81,2941.81,2927.0,2937.55,7951.05
2024-05-16T21:45:00+00:00,2937.54,2941.01,2936.81,2940.58,2840.65
2024-05-16T22:00:00+00:00,2940.58,2940.58,2921.9,2925.96,16017.54
2024-05-16T22:15:00+00:00,2925.96,2930.26,2923.57,2928.86,5076.09
2024-05-16T22:30:00+00:00,2928.85,2935.92,2926.37,2935.92,4695.55
2024-05-16T22:45:00+00:00,2935.92,2940.68,2934.39,2939.55,5352.28
2024-05-16T23:00:00+00:00,2939.54,2939.55,2931.8,2937.29,5988.0
2024-05-16T23:15:00+00:00,2937.28,2938.94,2934.0,2938.94,3288.85
2024-05-16T23:30:00+00:00,2938.94,2944.37,2937.15,2944.17,6698.5
2024-05-16T23:45:00+00:00,2944.18,2946.7,2941.39,2945.04,5971.25
2024-05-17T00:00:00+00:00,2945.04,2948.59,2941.21,2948.32,6155.2
2024-05-17T00:15:00+00:00,2948.24,2952.0,2945.26,2945.73,11408.41
2024-05-17T00:30:00+00:00,2945.74,2950.16,2945.73,2949.4,4183.34
2024-05-17T00:45:00+00:00,2949.4,2954.0,2949.03,2953.0,4890.12
2024-05-17T01:00:00+00:00,2953.0,2953.44,2942.02,2943.7,6857.34
2024-05-17T01:15:00+00:00,2943.71,2944.81,2933.2,2940.2,14681.55
2024-05-17T01:30:00+00:00,2940.2,2950.51,2940.2,2948.82,9613.36
2024-05-17T01:45:00+00:00,2948.83,2950.09,2943.08,2946.07,4582.3
2024-05-17T02:00:00+00:00,2946.06,2950.0,2940.7,2943.39,7714.14
2024-05-17T02:15:00+00:00,2943.37,2947.44,2942.09,2947.32,6851.92
2024-05-17T02:30:00+00:00,2947.33,2956.88,2946.04,2956.36,12939.17
2024-05-17T02:45:00+00:00,2956.35,2956.39,2950.0,2950.63,4881.68
2024-05-17T03:00:00+00:00,2950.64,2952.52,2948.45,2951.36,2642.25
2024-05-17T03:15:00+00:00,2951.37,2956.81,2949.0,2952.4,4393.61
2024-05-17T03:30:00+00:00,2952.4,2956.5,2948.66,2953.25,8941.6
2024-05-17T03:45:00+00:00,2953.24,2953.3,2949.58,2950.26,5118.2
2024-05-17T04:00:00+00:00,2950.27,2953.66,2949.7,2953.66,3307.79
2024-05-17T04:15:00+00:00,2953.66,2957.71,2951.26,2952.69,5358.24
2024-05-17T04:30:00+00:00,2952.69,2953.57,2948.1,2949.38,5342.03
2024-05-17T04:45:00+00:00,2949.39,2950.0,2945.2,2946.17,5182.42
2024-05-17T05:00:00+00:00,2946.18,2950.88,2945.63,2950.14,4919.19
2024-05-17T05:15:00+00:00,2950.14,2950.14,2942.86,2942.86,5965.36
2024-05-17T05:30:00+00:00,2942.87,2945.39,2942.01,2945.22,4354.35
2024-05-17T05:45:00+00:00,2945.23,2947.84,2941.0,2947.41,5745.31
2024-05-17T06:00:00+00:00,2947.41,2947.84,2942.76,2943.64,3685.44
2024-05-17T06:15:00+00:00,2943.65,2945.81,2940.2,2942.34,4375.04
2024-05-17T06:30:00+00:00,2942.35,2955.0,2941.01,2952.17,14809.14
2024-05-17T06:45:00+00:00,2952.17,2968.36,2949.35,2960.27,36599.04
2024-05-17T07:00:00+00:00,2960.27,3004.83,2960.17,3004.47,91984.56
2024-05-17T07:15:00+00:00,3004.42,3030.99,3001.01,3029.27,149328.54
2024-05-17T07:30:00+00:00,3029.26,3032.67,3022.01,3028.63,47803.81
2024-05-17T07:45:00+00:00,3028.62,3029.29,3014.74,3025.02,34283.97
2024-05-17T08:00:00+00:00,3025.03,3047.99,3018.02,3047.0,55249.52
2024-05-17T08:15:00+00:00,3047.0,3059.0,3040.8,3048.15,59031.56
2024-05-17T08:30:00+00:00,3048.14,3048.15,3030.6,3032.22,32306.83
2024-05-17T08:45:00+00:00,3032.22,3037.29,3025.0,3028.36,19196.91
2024-05-17T09:00:00+00:00,3028.36,3035.77,3023.53,3034.34,18234.23
2024-05-17T09:15:00+00:00,3034.34,3036.53,3023.88,3030.55,13078.86
2024-05-17T09:30:00+00:00,3030.55,3034.0,3028.56,3030.05,7044.39
2024-05-17T09:45:00+00:00,3030.06,3034.0,3028.1,3028.11,7328.27
2024-05-17T10:00:00+00:00,3028.12,3029.72,3017.06,3022.14,21912.71
2024-05-17T10:15:00+00:00,3022.15,3039.99,3021.64,3034.8,38261.59
2024-05-17T10:30:00+00:00,3034.8,3040.85,3027.36,3036.99,23970.0
2024-05-17T10:45:00+00:00,3036.99,3039.2,3035.74,3037.48,8286.52
2024-05-17T11:00:00+00:00,3037.48,3038.6,3023.58,3027.53,28213.6
2024-05-17T11:15:00+00:00,3027.54,3033.28,3026.78,3032.0,5467.69
2024-05-17T11:30:00+00:00,3031.99,3035.0,3029.91,3034.57,5341.51
2024-05-17T11:45:00+00:00,3034.56,3035.5,3028.4,3031.1,4482.79
2024-05-17T12:00:00+00:00,3031.09,3032.98,3025.89,3025.89,5944.03
2024-05-17T12:15:00+00:00,3025.9,3038.88,3020.42,3038.24,19676.32
2024-05-17T12:30:00+00:00,3038.23,3060.0,3038.23,3059.04,60326.33
2024-05-17T12:45:00+00:00,3058.87,3084.66,3058.61,3079.33,88227.25
2024-05-17T13:00:00+00:00,3079.37,3089.19,3074.2,3084.0,40680.22
2024-05-17T13:15:00+00:00,3084.0,3085.85,3066.63,3072.0,37185.14
2024-05-17T13:30:00+00:00,3072.0,3073.5,3053.07,3057.52,41858.62
2024-05-17T13:45:00+00:00,3057.51,3064.97,3054.29,3059.58,16588.05
2024-05-17T14:00:00+00:00,3059.59,3068.63,3057.37,3066.33,17234.48
2024-05-17T14:15:00+00:00,3066.2,3094.9,3064.52,3087.54,38835.54
2024-05-17T14:30:00+00:00,3087.54,3090.0,3080.03,3083.78,22439.72
2024-05-17T14:45:00+00:00,3083.79,3094.5,3081.33,3092.23,22303.18
2024-05-17T15:00:00+00:00,3092.23,3094.81,3076.03,3090.69,29394.81
2024-05-17T15:15:00+00:00,3090.7,3114.13,3086.55,3111.9,77802.79
2024-05-17T15:30:00+00:00,3111.99,3118.99,3098.0,3101.39,49412.7
2024-05-17T15:45:00+00:00,3101.38,3114.91,3098.0,3111.62,20221.35
2024-05-17T16:00:00+00:00,3111.63,3120.0,3106.25,3108.74,27031.5
2024-05-17T16:15:00+00:00,3108.74,3110.8,3102.0,3106.26,13824.91
2024-05-17T16:30:00+00:00,3106.25,3108.33,3095.54,3095.8,12049.13
2024-05-17T16:45:00+00:00,3095.8,3102.85,3093.95,3096.42,14944.85
2024-05-17T17:00:00+00:00,3096.42,3100.0,3090.47,3098.0,12203.33
2024-05-17T17:15:00+00:00,3097.99,3103.76,3095.04,3095.73,15201.6
2024-05-17T17:30:00+00:00,3095.73,3096.07,3088.43,3090.71,20528.63
2024-05-17T17:45:00+00:00,3090.72,3091.14,3083.34,3086.01,16814.23
2024-05-17T18:00:00+00:00,3086.02,3086.28,3067.3,3073.0,37091.95
2024-05-17T18:15:00+00:00,3073.0,3080.39,3071.2,3079.55,11349.07
2024-05-17T18:30:00+00:00,3079.54,3082.76,3075.69,3080.59,5826.53
2024-05-17T18:45:00+00:00,3080.58,3090.4,3080.58,3087.66,13014.02
2024-05-17T19:00:00+00:00,3087.65,3087.65,3079.16,3081.76,6963.64
2024-05-17T19:15:00+00:00,3081.76,3085.38,3080.0,3084.44,3564.57
2024-05-17T19:30:00+00:00,3084.73,3090.0,3081.56,3087.78,3872.72
2024-05-17T19:45:00+00:00,3087.77,3088.64,3080.79,3085.37,3954.61
2024-05-17T20:00:00+00:00,3085.37,3085.42,3080.8,3084.7,4934.14
2024-05-17T20:15:00+00:00,3084.7,3089.8,3084.17,3087.46,2897.22
2024-05-17T20:30:00+00:00,3087.46,3089.93,3086.06,3086.39,2379.41
2024-05-17T20:45:00+00:00,3086.39,3092.49,3086.14,3088.96,2941.65
2024-05-17T21:00:00+00:00,3088.96,3091.18,3086.65,3089.99,3223.1
2024-05-17T21:15:00+00:00,3090.0,3094.0,3089.28,3092.85,2302.27
2024-05-17T21:30:00+00:00,3092.85,3094.25,3087.71,3088.39,2499.25
2024-05-17T21:45:00+00:00,3088.39,3088.66,3085.56,3086.3,3270.01
2024-05-17T22:00:00+00:00,3086.26,3095.6,3085.58,3093.34,5484.46
2024-05-17T22:15:00+00:00,3093.35,3093.39,3089.33,3091.38,2585.3
2024-05-17T22:30:00+00:00,3091.38,3092.83,3087.29,3092.21,3375.57
2024-05-17T22:45:00+00:00,3092.2,3094.33,3090.32,3091.1,1817.03
2024-05-17T23:00:00+00:00,3091.1,3092.42,3088.13,3091.97,2813.72
2024-05-17T23:15:00+00:00,3091.97,3093.0,3089.55,3092.62,2476.25
2024-05-17T23:30:00+00:00,3092.63,3095.01,3091.03,3091.04,4749.63
2024-05-17T23:45:00+00:00,3091.03,3094.5,3088.08,3092.23,4139.93
2024-05-18T00:00:00+00:00,3092.24,3093.28,3088.0,3091.55,5278.85
2024-05-18T00:15:00+00:00,3091.75,3093.73,3091.04,3091.36,3611.69
2024-05-18T00:30:00+00:00,3091.3,3092.0,3086.29,3091.5,5110.22
2024-05-18T00:45:00+00:00,3091.49,3099.81,3090.86,3097.0,11332.85
2024-05-18T01:00:00+00:00,3097.0,3099.74,3090.98,3099.11,5708.33
2024-05-18T01:15:00+00:00,3099.12,3099.2,3083.55,3091.87,10501.6
2024-05-18T01:30:00+00:00,3091.87,3097.74,3089.35,3095.75,5797.61
2024-05-18T01:45:00+00:00,3095.75,3109.95,3093.01,3108.14,15904.25
2024-05-18T02:00:00+00:00,3108.11,3109.92,3096.73,3100.16,14168.84
2024-05-18T02:15:00+00:00,3100.16,3107.2,3100.0,3102.73,8677.22
2024-05-18T02:30:00+00:00,3102.74,3103.62,3091.95,3097.25,8393.25
2024-05-18T02:45:00+00:00,3097.25,3101.15,3094.81,3099.1,3966.98
2024-05-18T03:00:00+00:00,3099.11,3119.9,3098.69,3117.26,33373.24
2024-05-18T03:15:00+00:00,3117.26,3127.0,3112.35,3112.35,33202.93
2024-05-18T03:30:00+00:00,3112.35,3115.0,3108.49,3112.0,8821.71
2024-05-18T03:45:00+00:00,3112.0,3118.52,3109.0,3114.39,6800.51
2024-05-18T04:00:00+00:00,3114.42,3119.48,3105.43,3106.03,18870.47
2024-05-18T04:15:00+00:00,3106.03,3109.78,3103.57,3105.22,7475.39
2024-05-18T04:30:00+00:00,3105.23,3106.5,3100.68,3101.09,5572.11
2024-05-18T04:45:00+00:00,3101.09,3105.94,3099.17,3102.31,4530.94
2024-05-18T05:00:00+00:00,3102.28,3102.95,3095.12,3098.39,13415.96
2024-05-18T05:15:00+00:00,3098.39,3102.54,3096.93,3100.01,12118.79
2024-05-18T05:30:00+00:00,3100.01,3102.28,3100.0,3100.53,4069.38
2024-05-18T05:45:00+00:00,3100.52,3100.53,3092.49,3097.51,13586.89
2024-05-18T06:00:00+00:00,3097.51,3099.42,3091.66,3094.31,4825.47
2024-05-18T06:15:00+00:00,3094.3,3095.76,3090.57,3092.98,6043.63
2024-05-18T06:30:00+00:00,3092.97,3098.79,3091.05,3097.04,5660.21
2024-05-18T06:45:00+00:00,3097.03,3100.64,3095.0,3098.94,4621.2
2024-05-18T07:00:00+00:00,3098.94,3099.9,3096.0,3097.86,2281.65
2024-05-18T07:15:00+00:00,3097.86,3110.47,3097.86,3107.73,13339.65
2024-05-18T07:30:00+00:00,3107.72,3109.0,3101.3,3103.54,10244.65
2024-05-18T07:45:00+00:00,3103.55,3105.6,3098.36,3101.51,10368.78
2024-05-18T08:00:00+00:00,3101.5,3113.79,3099.94,3110.94,11353.33
2024-05-18T08:15:00+00:00,3110.95,3121.37,3110.12,3117.0,22799.39
2024-05-18T08:30:00+00:00,3117.0,3118.87,3109.68,3113.98,10091.76
2024-05-18T08:45:00+00:00,3113.98,3118.88,3111.14,3116.94,6002.4
2024-05-18T09:00:00+00:00,3116.94,3120.0,3112.35,3115.26,7421.26
2024-05-18T09:15:00+00:00,3115.25,3118.32,3111.52,3112.4,4656.16
2024-05-18T09:30:00+00:00,3112.41,3120.98,3112.4,3116.79,5470.57
2024-05-18T09:45:00+00:00,3116.81,3129.77,3114.54,3126.99,29223.2
2024-05-18T10:00:00+00:00,3127.0,3128.0,3121.01,3126.92,13053.06
2024-05-18T10:15:00+00:00,3126.91,3144.69,3125.55,3141.71,47738.58
2024-05-18T10:30:00+00:00,3141.77,3141.78,3132.61,3135.77,14153.6
2024-05-18T10:45:00+00:00,3135.77,3140.89,3130.02,3137.14,15371.72
2024-05-18T11:00:00+00:00,3137.15,3141.44,3132.5,3138.34,16740.21
2024-05-18T11:15:00+00:00,3138.34,3138.88,3133.0,3138.19,5634.93
2024-05-18T11:30:00+00:00,3138.2,3141.39,3134.5,3141.39,7114.0
2024-05-18T11:45:00+00:00,3141.39,3147.42,3134.09,3134.24,15708.41
2024-05-18T12:00:00+00:00,3134.24,3135.6,3128.0,3129.86,12718.42
2024-05-18T12:15:00+00:00,3129.87,3132.1,3123.37,3130.0,15043.74
2024-05-18T12:30:00+00:00,3130.0,3134.3,3125.19,3127.99,7241.95
2024-05-18T12:45:00+00:00,3127.99,3128.0,3116.13,3117.99,21134.61
2024-05-18T13:00:00+00:00,3118.0,3121.67,3113.08,3116.22,17637.44
2024-05-18T13:15:00+00:00,3116.22,3122.77,3115.07,3121.39,5872.31
2024-05-18T13:30:00+00:00,3121.35,3121.35,3106.14,3115.71,23703.36
2024-05-18T13:45:00+00:00,3115.72,3116.47,3108.07,3108.8,12771.03
2024-05-18T14:00:00+00:00,3108.81,3112.68,3102.63,3107.09,16765.37
2024-05-18T14:15:00+00:00,3107.1,3115.8,3107.0,3114.43,10165.83
2024-05-18T14:30:00+00:00,3114.43,3115.59,3097.24,3100.35,18442.85
2024-05-18T14:45:00+00:00,3100.35,3106.24,3095.06,3105.96,18948.96
2024-05-18T15:00:00+00:00,3105.96,3111.72,3104.35,3109.65,9827.62
2024-05-18T15:15:00+00:00,3109.66,3109.78,3101.8,3108.67,5530.69
2024-05-18T15:30:00+00:00,3108.68,3115.77,3106.62,3113.48,9590.36
2024-05-18T15:45:00+00:00,3113.4,3113.74,3110.09,3111.39,3790.09
