ts,open,high,low,close,volume
2025-06-28T04:30:00+00:00,2420.2,2420.2,2417.99,2419.14,4706.685
2025-06-28T04:45:00+00:00,2419.14,2420.0,2417.89,2419.8,4157.367
2025-06-28T05:00:00+00:00,2419.8,2427.5,2419.79,2426.91,26262.642
2025-06-28T05:15:00+00:00,2426.91,2427.0,2421.0,2422.78,13438.26
2025-06-28T05:30:00+00:00,2422.78,2424.66,2418.0,2418.26,15770.852
2025-06-28T05:45:00+00:00,2418.27,2421.59,2417.5,2421.17,9085.76
2025-06-28T06:00:00+00:00,2421.17,2425.63,2420.36,2425.54,11782.386
2025-06-28T06:15:00+00:00,2425.54,2425.66,2422.6,2425.0,8649.187
2025-06-28T06:30:00+00:00,2425.0,2425.0,2422.57,2423.91,4743.941
2025-06-28T06:45:00+00:00,2423.91,2426.6,2422.42,2426.45,13394.414
2025-06-28T07:00:00+00:00,2426.45,2427.0,2423.05,2424.49,12907.01
2025-06-28T07:15:00+00:00,2424.49,2427.68,2423.45,2426.04,18408.99
2025-06-28T07:30:00+00:00,2426.03,2427.8,2425.23,2426.6,11277.452
2025-06-28T07:45:00+00:00,2426.6,2433.82,2426.4,2430.81,33493.82
2025-06-28T08:00:00+00:00,2430.81,2431.54,2419.43,2421.31,32013.046
2025-06-28T08:15:00+00:00,2421.31,2424.42,2418.58,2423.0,34347.589
2025-06-28T08:30:00+00:00,2423.0,2424.55,2421.11,2422.17,10975.655
2025-06-28T08:45:00+00:00,2422.16,2423.55,2420.33,2423.54,7833.008
2025-06-28T09:00:00+00:00,2423.54,2424.18,2419.9,2420.29,13709.872
2025-06-28T09:15:00+00:00,2420.29,2423.35,2418.91,2423.02,10042.491
2025-06-28T09:30:00+00:00,2423.01,2426.98,2423.0,2424.84,10441.275
2025-06-28T09:45:00+00:00,2424.83,2427.68,2424.36,2425.93,14041.712
2025-06-28T10:00:00+00:00,2425.94,2427.99,2425.87,2426.79,6631.52
2025-06-28T10:15:00+00:00,2426.79,2428.8,2424.53,2428.43,13588.293
2025-06-28T10:30:00+00:00,2428.42,2429.0,2423.33,2424.19,10632.552
2025-06-28T10:45:00+00:00,2424.2,2425.37,2422.6,2425.09,7875.56
2025-06-28T11:00:00+00:00,2425.1,2427.87,2425.1,2426.44,9798.188
2025-06-28T11:15:00+00:00,2426.44,2427.58,2425.4,2427.1,5277.62
2025-06-28T11:30:00+00:00,2427.1,2427.23,2425.3,2426.93,5284.81
2025-06-28T11:45:00+00:00,2426.92,2427.58,2425.51,2426.55,4255.06
2025-06-28T12:00:00+00:00,2426.56,2427.07,2424.51,2425.01,8398.684
2025-06-28T12:15:00+00:00,2425.0,2425.2,2421.5,2423.13,14418.494
2025-06-28T12:30:00+00:00,2423.14,2427.28,2423.13,2425.28,9085.973
2025-06-28T12:45:00+00:00,2425.27,2426.73,2424.11,2425.16,4437.832
2025-06-28T13:00:00+00:00,2425.16,2428.96,2425.16,2426.19,11615.116
2025-06-28T13:15:00+00:00,2426.19,2426.19,2421.58,2423.28,14647.918
2025-06-28T13:30:00+00:00,2423.3,2423.54,2418.2,2421.52,28780.61
2025-06-28T13:45:00+00:00,2421.52,2422.24,2420.31,2422.0,7021.546
2025-06-28T14:00:00+00:00,2421.99,2425.46,2421.61,2425.27,10612.333
2025-06-28T14:15:00+00:00,2425.27,2426.86,2424.52,2425.39,17852.894
2025-06-28T14:30:00+00:00,2425.39,2426.5,2423.52,2425.08,6350.283
2025-06-28T14:45:00+00:00,2425.08,2425.09,2423.51,2424.63,3008.034
2025-06-28T15:00:00+00:00,2424.64,2426.0,2423.67,2424.84,5907.332
2025-06-28T15:15:00+00:00,2424.84,2426.5,2422.03,2423.89,8015.694
2025-06-28T15:30:00+00:00,2423.89,2426.46,2423.89,2425.99,5200.71
2025-06-28T15:45:00+00:00,2425.99,2442.41,2425.88,2434.76,72648.033
2025-06-28T16:00:00+00:00,2434.77,2443.4,2434.77,2437.5,63228.529
2025-06-28T16:15:00+00:00,2437.5,2438.55,2430.5,2435.89,33717.364
2025-06-28T16:30:00+00:00,2435.9,2439.66,2430.7,2432.62,20095.897
2025-06-28T16:45:00+00:00,2432.61,2434.4,2430.34,2434.01,10409.537
2025-06-28T17:00:00+00:00,2434.01,2438.71,2433.35,2437.38,12234.196
2025-06-28T17:15:00+00:00,2437.37,2437.73,2432.27,2435.28,13068.171
2025-06-28T17:30:00+00:00,2435.29,2441.26,2434.0,2438.67,18434.452
2025-06-28T17:45:00+00:00,2438.68,2447.01,2437.16,2442.94,40629.212
2025-06-28T18:00:00+00:00,2442.93,2443.6,2437.5,2438.65,14611.509
2025-06-28T18:15:00+00:00,2438.65,2439.58,2435.16,2436.82,10588.297
2025-06-28T18:30:00+00:00,2436.82,2438.88,2432.5,2433.86,12796.742
2025-06-28T18:45:00+00:00,2433.87,2437.5,2431.5,2435.99,6362.964
2025-06-28T19:00:00+00:00,2435.99,2436.1,2432.86,2434.03,7934.356
2025-06-28T19:15:00+00:00,2434.04,2438.98,2434.03,2435.4,8198.621
2025-06-28T19:30:00+00:00,2435.39,2435.47,2431.01,2432.92,8142.232
2025-06-28T19:45:00+00:00,2432.91,2433.48,2431.57,2432.15,3857.244
2025-06-28T20:00:00+00:00,2432.16,2433.84,2430.51,2431.17,7300.1
2025-06-28T20:15:00+00:00,2431.18,2431.18,2425.68,2430.48,22985.862
2025-06-28T20:30:00+00:00,2430.48,2433.16,2429.75,2431.59,5255.294
2025-06-28T20:45:00+00:00,2431.59,2431.93,2427.31,2428.4,8217.732
2025-06-28T21:00:00+00:00,2428.4,2431.01,2427.92,2429.05,5704.725
2025-06-28T21:15:00+00:00,2429.06,2431.28,2427.56,2430.05,6914.478
2025-06-28T21:30:00+00:00,2430.05,2433.15,2429.95,2431.9,5256.62
2025-06-28T21:45:00+00:00,2431.9,2437.26,2429.1,2435.63,10477.015
2025-06-28T22:00:00+00:00,2435.63,2436.53,2432.66,2433.15,8371.4
2025-06-28T22:15:00+00:00,2433.15,2439.94,2433.15,2437.42,8336.775
2025-06-28T22:30:00+00:00,2437.42,2440.42,2434.84,2439.58,6492.219
2025-06-28T22:45:00+00:00,2439.58,2440.34,2437.74,2439.03,8068.049
2025-06-28T23:00:00+00:00,2439.03,2441.1,2438.43,2438.43,10768.972
2025-06-28T23:15:00+00:00,2438.44,2438.9,2435.66,2436.93,7586.512
2025-06-28T23:30:00+00:00,2436.94,2437.02,2434.3,2435.12,6511.563
2025-06-28T23:45:00+00:00,2435.12,2436.17,2433.91,2434.91,5101.231
2025-06-29T00:00:00+00:00,2434.92,2435.99,2431.01,2432.73,9851.997
2025-06-29T00:15:00+00:00,2432.74,2439.3,2430.79,2436.63,17062.349
2025-06-29T00:30:00+00:00,2436.64,2440.43,2435.29,2436.12,10181.435
2025-06-29T00:45:00+00:00,2436.12,2441.99,2436.12,2437.54,13864.71
2025-06-29T01:00:00+00:00,2437.54,2438.09,2433.8,2433.8,6156.217
2025-06-29T01:15:00+00:00,2433.81,2436.76,2432.4,2432.82,8366.84
2025-06-29T01:30:00+00:00,2432.83,2434.54,2428.86,2429.78,18592.389
2025-06-29T01:45:00+00:00,2429.78,2431.72,2427.1,2428.51,18418.327
2025-06-29T02:00:00+00:00,2428.5,2429.42,2423.0,2425.66,20691.493
2025-06-29T02:15:00+00:00,2425.66,2428.88,2425.1,2427.51,11927.502
2025-06-29T02:30:00+00:00,2427.51,2432.39,2427.12,2430.46,11706.375
2025-06-29T02:45:00+00:00,2430.46,2431.1,2428.95,2430.76,7481.268
2025-06-29T03:00:00+00:00,2430.76,2431.86,2429.0,2430.25,6776.333
2025-06-29T03:15:00+00:00,2430.25,2431.93,2429.66,2430.24,4481.981
2025-06-29T03:30:00+00:00,2430.25,2430.81,2425.59,2425.63,10772.946
2025-06-29T03:45:00+00:00,2425.62,2427.76,2425.59,2426.64,6097.77
2025-06-29T04:00:00+00:00,2426.64,2429.9,2425.6,2429.9,7936.171
2025-06-29T04:15:00+00:00,2429.89,2430.18,2427.0,2427.55,5092.197
2025-06-29T04:30:00+00:00,2427.55,2429.61,2427.1,2427.72,3338.522
2025-06-29T04:45:00+00:00,2427.72,2428.83,2427.59,2428.44,3909.917
2025-06-29T05:00:00+00:00,2428.43,2429.54,2426.2,2429.32,6354.167
2025-06-29T05:15:00+00:00,2429.32,2429.57,2427.1,2427.97,2481.738
2025-06-29T05:30:00+00:00,2427.96,2430.11,2426.76,2429.87,7315.341
2025-06-29T05:45:00+00:00,2429.88,2433.81,2429.87,2432.37,18866.288
2025-06-29T06:00:00+00:00,2432.36,2434.3,2432.26,2433.0,9485.771
2025-06-29T06:15:00+00:00,2433.0,2433.97,2431.1,2431.83,7820.684
2025-06-29T06:30:00+00:00,2431.83,2433.76,2431.19,2433.36,4979.087
2025-06-29T06:45:00+00:00,2433.36,2436.45,2431.61,2435.61,8139.532
2025-06-29T07:00:00+00:00,2435.61,2437.3,2434.62,2437.06,14577.59
2025-06-29T07:15:00+00:00,2437.06,2439.0,2435.13,2437.4,13294.376
2025-06-29T07:30:00+00:00,2437.39,2438.0,2435.7,2436.48,13023.52
2025-06-29T07:45:00+00:00,2436.48,2439.54,2433.73,2439.54,15815.91
2025-06-29T08:00:00+00:00,2439.53,2442.96,2437.25,2438.82,35532.441
2025-06-29T08:15:00+00:00,2438.83,2440.0,2436.6,2438.49,10054.899
2025-06-29T08:30:00+00:00,2438.49,2445.99,2437.61,2445.09,35442.874
2025-06-29T08:45:00+00:00,2445.09,2445.99,2440.89,2442.48,19025.651
2025-06-29T09:00:00+00:00,2442.47,2444.0,2437.55,2442.39,15177.882
2025-06-29T09:15:00+00:00,2442.4,2449.09,2441.6,2447.27,27338.021
2025-06-29T09:30:00+00:00,2447.25,2456.96,2445.0,2452.24,86491.216
2025-06-29T09:45:00+00:00,2452.23,2455.16,2443.23,2446.64,47586.645
2025-06-29T10:00:00+00:00,2446.63,2459.2,2446.62,2454.41,45565.901
2025-06-29T10:15:00+00:00,2454.41,2457.15,2449.29,2453.14,26846.167
2025-06-29T10:30:00+00:00,2453.15,2453.99,2449.1,2449.99,22829.92
2025-06-29T10:45:00+00:00,2450.0,2457.0,2446.28,2455.38,26928.651
2025-06-29T11:00:00+00:00,2455.39,2456.49,2452.08,2452.55,15377.793
2025-06-29T11:15:00+00:00,2452.55,2455.28,2451.99,2453.76,12274.745
2025-06-29T11:30:00+00:00,2453.75,2457.51,2453.62,2456.64,23983.741
2025-06-29T11:45:00+00:00,2456.64,2462.81,2456.1,2460.88,47442.44
2025-06-29T12:00:00+00:00,2460.88,2462.3,2450.5,2452.7,36592.438
2025-06-29T12:15:00+00:00,2452.71,2455.68,2451.87,2452.52,22708.754
2025-06-29T12:30:00+00:00,2452.53,2454.99,2448.14,2448.51,19544.085
2025-06-29T12:45:00+00:00,2448.5,2453.53,2448.37,2453.52,15781.959
2025-06-29T13:00:00+00:00,2453.53,2455.68,2450.33,2452.56,13603.307
2025-06-29T13:15:00+00:00,2452.55,2453.78,2450.72,2451.51,9969.627
2025-06-29T13:30:00+00:00,2451.5,2451.8,2447.08,2449.33,21893.854
2025-06-29T13:45:00+00:00,2449.34,2450.5,2445.1,2446.01,24394.178
2025-06-29T14:00:00+00:00,2446.0,2451.0,2443.88,2450.34,26278.143
2025-06-29T14:15:00+00:00,2450.34,2450.79,2445.0,2445.3,16883.314
2025-06-29T14:30:00+00:00,2445.3,2445.5,2434.04,2437.82,71669.778
2025-06-29T14:45:00+00:00,2437.82,2442.28,2435.69,2439.01,23328.086
2025-06-29T15:00:00+00:00,2439.0,2442.29,2436.0,2440.57,20024.346
2025-06-29T15:15:00+00:00,2440.58,2440.7,2437.16,2439.36,11931.789
2025-06-29T15:30:00+00:00,2439.36,2443.62,2438.41,2441.77,14664.719
2025-06-29T15:45:00+00:00,2441.76,2441.76,2431.21,2435.51,41446.472
2025-06-29T16:00:00+00:00,2435.5,2438.0,2434.24,2436.59,15460.49
2025-06-29T16:15:00+00:00,2436.59,2439.55,2427.33,2431.67,41260.608
2025-06-29T16:30:00+00:00,2431.68,2435.5,2430.4,2432.13,15097.815
2025-06-29T16:45:00+00:00,2432.12,2439.07,2428.0,2437.8,23050.279
2025-06-29T17:00:00+00:00,2437.79,2439.51,2435.51,2437.07,15649.043
2025-06-29T17:15:00+00:00,2437.07,2437.6,2434.7,2435.5,7983.786
2025-06-29T17:30:00+00:00,2435.49,2437.21,2431.39,2433.22,9742.817
2025-06-29T17:45:00+00:00,2433.23,2438.86,2433.07,2437.83,10884.305
2025-06-29T18:00:00+00:00,2437.84,2438.0,2433.05,2433.46,9822.063
2025-06-29T18:15:00+00:00,2433.46,2441.99,2433.08,2440.23,21280.974
2025-06-29T18:30:00+00:00,2440.24,2441.98,2437.18,2439.73,17203.971
2025-06-29T18:45:00+00:00,2439.73,2440.97,2436.65,2436.65,8045.944
2025-06-29T19:00:00+00:00,2436.65,2436.89,2433.5,2434.13,7696.08
2025-06-29T19:15:00+00:00,2434.14,2437.83,2432.4,2437.83,5135.599
2025-06-29T19:30:00+00:00,2437.83,2438.7,2434.08,2435.26,5753.453
2025-06-29T19:45:00+00:00,2435.26,2438.11,2434.52,2436.93,5378.402
2025-06-29T20:00:00+00:00,2436.93,2438.05,2433.57,2433.64,8545.281
2025-06-29T20:15:00+00:00,2433.63,2435.79,2431.78,2433.73,7427.017
2025-06-29T20:30:00+00:00,2433.73,2434.76,2431.68,2431.7,4183.708
2025-06-29T20:45:00+00:00,2431.7,2435.0,2431.11,2431.11,5424.668
2025-06-29T21:00:00+00:00,2431.12,2433.05,2410.0,2422.19,114403.776
2025-06-29T21:15:00+00:00,2422.19,2435.67,2421.11,2431.01,27934.567
2025-06-29T21:30:00+00:00,2431.01,2437.52,2431.01,2434.88,19411.194
2025-06-29T21:45:00+00:00,2434.88,2436.54,2428.62,2429.81,14409.611
2025-06-29T22:00:00+00:00,2429.81,2447.92,2429.46,2444.47,60141.747
2025-06-29T22:15:00+00:00,2444.48,2479.53,2442.48,2477.94,145159.998
2025-06-29T22:30:00+00:00,2477.95,2494.3,2470.29,2492.09,147088.125
2025-06-29T22:45:00+00:00,2492.1,2510.0,2490.0,2500.84,120617.571
2025-06-29T23:00:00+00:00,2500.83,2524.99,2500.83,2506.23,168104.961
2025-06-29T23:15:00+00:00,2506.22,2508.12,2493.26,2504.95,84726.651
2025-06-29T23:30:00+00:00,2504.94,2509.5,2496.42,2498.75,35976.116
2025-06-29T23:45:00+00:00,2498.76,2504.6,2498.32,2499.48,32596.187
2025-06-30T00:00:00+00:00,2499.48,2507.8,2498.8,2505.0,47265.29
2025-06-30T00:15:00+00:00,2504.99,2519.5,2499.67,2514.84,80309.347
2025-06-30T00:30:00+00:00,2514.83,2523.29,2509.36,2517.19,57022.919
2025-06-30T00:45:00+00:00,2517.19,2521.54,2512.9,2517.8,37497.453
2025-06-30T01:00:00+00:00,2517.81,2518.69,2502.91,2507.61,58471.065
2025-06-30T01:15:00+00:00,2507.62,2511.0,2503.25,2508.63,26681.506
2025-06-30T01:30:00+00:00,2508.63,2518.57,2506.42,2515.97,36552.94
2025-06-30T01:45:00+00:00,2515.98,2518.3,2509.02,2509.67,23010.418
2025-06-30T02:00:00+00:00,2509.67,2510.31,2506.59,2510.1,18886.464
2025-06-30T02:15:00+00:00,2510.1,2510.64,2504.28,2505.73,20365.6
2025-06-30T02:30:00+00:00,2505.73,2506.6,2502.28,2503.83,20357.637
2025-06-30T02:45:00+00:00,2503.83,2508.0,2498.5,2500.72,26580.128
2025-06-30T03:00:00+00:00,2500.71,2503.89,2499.6,2500.63,17405.661
2025-06-30T03:15:00+00:00,2500.63,2501.0,2494.14,2495.25,29882.362
2025-06-30T03:30:00+00:00,2495.25,2500.94,2495.25,2500.48,23529.137
2025-06-30T03:45:00+00:00,2500.48,2502.4,2497.6,2498.74,18702.582
2025-06-30T04:00:00+00:00,2498.74,2504.8,2498.11,2502.74,22950.784
2025-06-30T04:15:00+00:00,2502.74,2503.78,2498.51,2500.45,12590.709
2025-06-30T04:30:00+00:00,2500.45,2501.88,2495.0,2495.57,13689.091
2025-06-30T04:45:00+00:00,2495.57,2498.48,2494.05,2494.6,21107.591
2025-06-30T05:00:00+00:00,2494.6,2500.31,2490.7,2499.75,33025.213
2025-06-30T05:15:00+00:00,2499.75,2500.15,2495.66,2496.08,8858.847
2025-06-30T05:30:00+00:00,2496.08,2501.5,2494.11,2500.84,25343.576
2025-06-30T05:45:00+00:00,2500.84,2502.31,2498.6,2501.91,13169.826
2025-06-30T06:00:00+00:00,2501.9,2502.95,2499.17,2499.89,11973.662
2025-06-30T06:15:00+00:00,2499.89,2499.89,2496.99,2497.23,12009.78
2025-06-30T06:30:00+00:00,2497.22,2498.92,2479.32,2482.52,102846.223
2025-06-30T06:45:00+00:00,2482.52,2483.7,2453.68,2462.64,212255.285
2025-06-30T07:00:00+00:00,2462.64,2470.99,2458.88,2468.3,77272.021
2025-06-30T07:15:00+00:00,2468.31,2476.3,2466.61,2474.8,63359.238
2025-06-30T07:30:00+00:00,2474.8,2475.92,2470.58,2473.6,22946.908
2025-06-30T07:45:00+00:00,2473.59,2482.5,2473.59,2479.3,42993.388
2025-06-30T08:00:00+00:00,2479.3,2485.33,2476.33,2476.66,37789.3
2025-06-30T08:15:00+00:00,2476.66,2477.71,2471.99,2474.8,28845.436
2025-06-30T08:30:00+00:00,2474.81,2475.55,2466.12,2467.24,32089.73
2025-06-30T08:45:00+00:00,2467.25,2471.26,2464.56,2467.53,29850.335
2025-06-30T09:00:00+00:00,2467.53,2475.8,2466.44,2473.42,21812.777
2025-06-30T09:15:00+00:00,2473.43,2475.6,2469.2,2471.13,12639.792
2025-06-30T09:30:00+00:00,2471.14,2472.87,2453.4,2458.13,51318.831
2025-06-30T09:45:00+00:00,2458.13,2462.9,2450.07,2450.74,69409.59
2025-06-30T10:00:00+00:00,2450.74,2454.79,2446.24,2448.4,72267.91
2025-06-30T10:15:00+00:00,2448.41,2453.53,2445.24,2451.77,47774.587
2025-06-30T10:30:00+00:00,2451.77,2456.89,2448.73,2455.51,33310.39
2025-06-30T10:45:00+00:00,2455.51,2456.77,2453.7,2455.0,18832.774
2025-06-30T11:00:00+00:00,2455.0,2459.0,2451.86,2458.91,25738.494
2025-06-30T11:15:00+00:00,2458.91,2466.98,2455.33,2462.44,46371.275
2025-06-30T11:30:00+00:00,2462.43,2465.55,2459.48,2461.88,19339.029
2025-06-30T11:45:00+00:00,2461.88,2464.19,2455.13,2457.1,22093.318
2025-06-30T12:00:00+00:00,2457.1,2463.99,2456.71,2460.79,20325.036
2025-06-30T12:15:00+00:00,2460.79,2464.0,2458.22,2462.12,15874.83
2025-06-30T12:30:00+00:00,2462.11,2464.2,2456.15,2461.89,17561.116
2025-06-30T12:45:00+00:00,2461.9,2461.9,2455.75,2458.8,17053.86
2025-06-30T13:00:00+00:00,2458.8,2463.62,2458.55,2462.89,16582.989
2025-06-30T13:15:00+00:00,2462.9,2473.4,2462.14,2472.0,50064.355
2025-06-30T13:30:00+00:00,2472.0,2473.46,2458.01,2462.08,56633.505
2025-06-30T13:45:00+00:00,2462.0,2466.36,2457.04,2461.17,34780.829
2025-06-30T14:00:00+00:00,2461.2,2466.2,2448.01,2464.5,88737.725
2025-06-30T14:15:00+00:00,2464.5,2468.55,2450.47,2457.36,79865.353
2025-06-30T14:30:00+00:00,2457.36,2462.69,2453.61,2458.08,30562.964
2025-06-30T14:45:00+00:00,2458.09,2460.19,2431.0,2437.82,130845.904
2025-06-30T15:00:00+00:00,2437.82,2446.8,2434.0,2444.38,73309.984
2025-06-30T15:15:00+00:00,2444.39,2465.08,2438.46,2461.57,95905.505
2025-06-30T15:30:00+00:00,2461.57,2465.5,2456.47,2462.2,69560.089
2025-06-30T15:45:00+00:00,2462.2,2487.73,2461.34,2473.4,146979.482
2025-06-30T16:00:00+00:00,2473.4,2480.88,2467.22,2476.1,62667.757
2025-06-30T16:15:00+00:00,2476.1,2477.73,2460.06,2462.09,78118.463
2025-06-30T16:30:00+00:00,2462.1,2472.28,2461.26,2471.04,32651.072
2025-06-30T16:45:00+00:00,2471.02,2476.71,2467.07,2473.94,31743.362
2025-06-30T17:00:00+00:00,2473.94,2484.8,2471.86,2482.36,35844.46
2025-06-30T17:15:00+00:00,2482.36,2483.64,2474.71,2479.57,41335.017
2025-06-30T17:30:00+00:00,2479.57,2488.92,2475.49,2484.01,47545.285
2025-06-30T17:45:00+00:00,2484.0,2496.88,2479.68,2486.58,79248.62
2025-06-30T18:00:00+00:00,2486.57,2494.83,2481.64,2482.64,38028.059
2025-06-30T18:15:00+00:00,2482.64,2498.0,2482.39,2490.82,47740.599
2025-06-30T18:30:00+00:00,2490.82,2491.39,2478.38,2482.15,47392.788
2025-06-30T18:45:00+00:00,2482.16,2488.43,2481.91,2484.84,18232.625
2025-06-30T19:00:00+00:00,2484.85,2495.73,2483.55,2494.59,33936.494
2025-06-30T19:15:00+00:00,2494.59,2517.37,2493.74,2508.49,105637.265
2025-06-30T19:30:00+00:00,2508.5,2513.97,2504.59,2509.66,38257.799
2025-06-30T19:45:00+00:00,2509.67,2517.42,2503.51,2514.49,42555.117
2025-06-30T20:00:00+00:00,2514.5,2515.42,2504.01,2509.88,49204.964
2025-06-30T20:15:00+00:00,2509.89,2521.32,2509.89,2512.28,55385.125
2025-06-30T20:30:00+00:00,2512.28,2514.72,2504.28,2506.01,23740.239
2025-06-30T20:45:00+00:00,2506.01,2509.4,2500.59,2501.81,20292.045
2025-06-30T21:00:00+00:00,2501.81,2503.66,2496.47,2500.7,27000.469
2025-06-30T21:15:00+00:00,2500.69,2500.86,2492.0,2494.3,22334.127
2025-06-30T21:30:00+00:00,2494.29,2498.8,2490.64,2494.2,29158.426
2025-06-30T21:45:00+00:00,2494.2,2494.4,2481.25,2486.38,33625.098
2025-06-30T22:00:00+00:00,2486.39,2493.01,2483.76,2485.0,29852.094
2025-06-30T22:15:00+00:00,2485.01,2489.7,2483.31,2489.3,16071.195
2025-06-30T22:30:00+00:00,2489.3,2494.99,2489.3,2493.5,13735.593
2025-06-30T22:45:00+00:00,2493.5,2493.51,2487.05,2489.11,15156.495
2025-06-30T23:00:00+00:00,2489.12,2493.62,2486.36,2492.1,12144.796
2025-06-30T23:15:00+00:00,2492.1,2492.11,2487.61,2489.16,8244.807
2025-06-30T23:30:00+00:00,2489.17,2489.99,2485.33,2488.94,10434.543
2025-06-30T23:45:00+00:00,2488.95,2488.95,2483.0,2483.83,25835.2
2025-07-01T00:00:00+00:00,2483.9,2493.96,2483.5,2491.11,20580.672
2025-07-01T00:15:00+00:00,2491.11,2495.58,2483.19,2483.2,23244.086
2025-07-01T00:30:00+00:00,2483.2,2487.8,2476.0,2487.3,53457.47
2025-07-01T00:45:00+00:00,2487.3,2493.49,2487.1,2491.51,20320.629
2025-07-01T01:00:00+00:00,2491.51,2497.5,2488.73,2497.0,30710.632
2025-07-01T01:15:00+00:00,2497.0,2497.61,2490.6,2491.8,18754.578
2025-07-01T01:30:00+00:00,2491.79,2499.97,2490.43,2491.22,21090.233
2025-07-01T01:45:00+00:00,2491.23,2494.14,2485.31,2487.67,23027.464
2025-07-01T02:00:00+00:00,2487.67,2492.17,2484.26,2489.72,23230.169
2025-07-01T02:15:00+00:00,2489.72,2493.82,2488.3,2493.44,14456.232
2025-07-01T02:30:00+00:00,2493.45,2494.66,2485.62,2486.5,25044.606
2025-07-01T02:45:00+00:00,2486.5,2486.51,2481.09,2482.45,31664.506
2025-07-01T03:00:00+00:00,2482.45,2485.0,2477.4,2482.67,29310.968
2025-07-01T03:15:00+00:00,2482.67,2487.0,2482.4,2486.52,13853.537
2025-07-01T03:30:00+00:00,2486.52,2487.0,2481.61,2482.78,12886.268
2025-07-01T03:45:00+00:00,2482.78,2485.48,2480.58,2484.56,13230.994
2025-07-01T04:00:00+00:00,2484.55,2484.93,2480.52,2482.64,9116.715
2025-07-01T04:15:00+00:00,2482.64,2482.64,2475.03,2476.24,27548.78
2025-07-01T04:30:00+00:00,2476.24,2478.71,2472.21,2473.6,38127.697
2025-07-01T04:45:00+00:00,2473.59,2474.56,2458.09,2459.62,102896.953
2025-07-01T05:00:00+00:00,2459.61,2465.49,2456.27,2458.24,51263.069
2025-07-01T05:15:00+00:00,2458.24,2461.71,2451.74,2453.85,50126.447
2025-07-01T05:30:00+00:00,2453.86,2459.32,2450.21,2454.64,50131.964
2025-07-01T05:45:00+00:00,2454.64,2461.0,2452.0,2460.38,34245.587
2025-07-01T06:00:00+00:00,2460.38,2460.38,2455.45,2457.6,26535.886
2025-07-01T06:15:00+00:00,2457.59,2460.68,2456.19,2456.64,17833.237
2025-07-01T06:30:00+00:00,2456.62,2461.23,2456.33,2460.22,11311.332
2025-07-01T06:45:00+00:00,2460.22,2461.84,2457.6,2458.26,20274.166
2025-07-01T07:00:00+00:00,2458.27,2462.83,2456.61,2456.61,20493.977
2025-07-01T07:15:00+00:00,2456.61,2461.6,2443.14,2460.51,121502.579
2025-07-01T07:30:00+00:00,2460.51,2468.73,2459.43,2460.93,55741.67
2025-07-01T07:45:00+00:00,2460.92,2466.04,2460.25,2463.94,21688.035
2025-07-01T08:00:00+00:00,2463.94,2463.94,2455.01,2455.68,23401.694
2025-07-01T08:15:00+00:00,2455.68,2460.47,2455.54,2458.67,20899.507
2025-07-01T08:30:00+00:00,2458.68,2459.67,2451.66,2453.09,20274.071
2025-07-01T08:45:00+00:00,2453.08,2455.24,2450.1,2452.05,20724.157
2025-07-01T09:00:00+00:00,2452.04,2457.33,2450.93,2454.54,16835.227
2025-07-01T09:15:00+00:00,2454.54,2457.33,2452.01,2455.09,16352.064
2025-07-01T09:30:00+00:00,2455.09,2455.09,2448.01,2452.46,22560.322
2025-07-01T09:45:00+00:00,2452.46,2457.24,2450.0,2455.78,16673.423
2025-07-01T10:00:00+00:00,2455.78,2460.73,2454.41,2456.98,27144.336
2025-07-01T10:15:00+00:00,2456.99,2459.1,2452.2,2452.2,18092.324
2025-07-01T10:30:00+00:00,2452.2,2457.61,2447.75,2451.44,35324.591
2025-07-01T10:45:00+00:00,2451.45,2455.36,2448.61,2454.81,19641.525
2025-07-01T11:00:00+00:00,2454.81,2457.69,2446.44,2447.0,27596.303
2025-07-01T11:15:00+00:00,2446.99,2451.96,2445.66,2449.67,30734.849
2025-07-01T11:30:00+00:00,2449.68,2453.69,2446.08,2446.84,23966.913
2025-07-01T11:45:00+00:00,2446.83,2449.45,2440.28,2448.22,43443.442
2025-07-01T12:00:00+00:00,2448.21,2452.58,2445.11,2447.1,28347.148
2025-07-01T12:15:00+00:00,2447.1,2447.66,2435.14,2440.6,69322.761
2025-07-01T12:30:00+00:00,2440.6,2444.62,2436.79,2438.13,33735.611
2025-07-01T12:45:00+00:00,2438.14,2439.9,2432.0,2436.37,50503.574
2025-07-01T13:00:00+00:00,2436.37,2441.64,2434.34,2436.15,35766.04
2025-07-01T13:15:00+00:00,2436.15,2441.59,2435.55,2441.38,26193.827
2025-07-01T13:30:00+00:00,2441.38,2446.34,2421.0,2432.28,120564.539
2025-07-01T13:45:00+00:00,2432.28,2443.8,2430.7,2441.61,62015.048
2025-07-01T14:00:00+00:00,2441.61,2453.49,2439.68,2449.84,71079.306
2025-07-01T14:15:00+00:00,2449.84,2455.55,2421.11,2426.07,130255.456
2025-07-01T14:30:00+00:00,2426.07,2431.96,2412.27,2415.91,142232.805
2025-07-01T14:45:00+00:00,2415.91,2420.03,2405.31,2418.61,141580.046
2025-07-01T15:00:00+00:00,2418.6,2427.56,2414.33,2418.19,72405.258
2025-07-01T15:15:00+00:00,2418.19,2424.88,2417.53,2423.7,34522.662
2025-07-01T15:30:00+00:00,2423.71,2431.17,2417.32,2420.26,56028.455
