ts,open,high,low,close,volume
2025-08-08T22:00:00+00:00,4036.96,4038.57,4016.0,4024.29,105674.287
2025-08-08T23:00:00+00:00,4024.29,4032.36,4006.26,4009.66,63909.579
2025-08-09T00:00:00+00:00,4009.66,4026.29,4006.23,4016.5,74437.839
2025-08-09T01:00:00+00:00,4016.49,4037.0,4009.25,4032.04,79326.859
2025-08-09T02:00:00+00:00,4032.0,4037.71,4023.14,4031.03,48831.052
2025-08-09T03:00:00+00:00,4031.03,4050.83,4024.51,4049.48,116540.464
2025-08-09T04:00:00+00:00,4049.49,4100.8,4043.2,4079.57,295046.852
2025-08-09T05:00:00+00:00,4079.58,4218.0,4074.19,4181.89,744328.374
2025-08-09T06:00:00+00:00,4181.9,4183.79,4143.0,4162.5,233908.283
2025-08-09T07:00:00+00:00,4162.5,4177.57,4156.16,4170.39,89284.819
2025-08-09T08:00:00+00:00,4170.4,4203.45,4164.49,4189.7,185164.754
2025-08-09T09:00:00+00:00,4189.7,4240.0,4173.32,4218.51,286703.014
2025-08-09T10:00:00+00:00,4218.52,4248.9,4212.4,4216.79,251402.868
2025-08-09T11:00:00+00:00,4216.79,4217.78,4185.55,4190.7,166223.01
2025-08-09T12:00:00+00:00,4190.71,4207.73,4182.0,4196.11,117240.073
2025-08-09T13:00:00+00:00,4196.1,4199.62,4165.15,4166.43,182813.277
2025-08-09T14:00:00+00:00,4166.43,4199.0,4154.0,4196.51,179749.268
2025-08-09T15:00:00+00:00,4196.51,4228.35,4171.17,4209.01,264862.123
2025-08-09T16:00:00+00:00,4209.01,4228.0,4193.3,4207.53,137052.847
2025-08-09T17:00:00+00:00,4207.52,4240.0,4200.04,4234.9,126962.953
2025-08-09T18:00:00+00:00,4234.91,4258.13,4221.0,4242.7,152481.379
2025-08-09T19:00:00+00:00,4242.7,4273.79,4237.01,4258.81,135184.88
2025-08-09T20:00:00+00:00,4258.81,4295.0,4257.0,4291.88,185745.751
2025-08-09T21:00:00+00:00,4291.89,4304.27,4263.89,4279.45,187703.955
2025-08-09T22:00:00+00:00,4279.45,4330.0,4242.07,4266.55,299405.398
2025-08-09T23:00:00+00:00,4266.55,4277.25,4250.0,4262.77,97878.0
2025-08-10T00:00:00+00:00,4262.78,4334.57,4250.18,4312.09,209783.418
2025-08-10T01:00:00+00:00,4312.09,4324.53,4289.4,4302.63,159807.162
2025-08-10T02:00:00+00:00,4302.62,4306.97,4250.0,4250.0,235142.045
2025-08-10T03:00:00+00:00,4250.0,4261.0,4207.44,4244.4,378268.097
2025-08-10T04:00:00+00:00,4244.4,4266.95,4228.64,4253.56,134644.737
2025-08-10T05:00:00+00:00,4253.57,4253.69,4213.09,4222.96,171745.838
2025-08-10T06:00:00+00:00,4222.96,4239.23,4205.21,4226.98,145681.869
2025-08-10T07:00:00+00:00,4226.99,4235.82,4176.98,4186.5,229327.002
2025-08-10T08:00:00+00:00,4186.5,4219.9,4160.12,4210.0,231289.53
2025-08-10T09:00:00+00:00,4210.0,4231.97,4209.99,4226.23,97772.325
2025-08-10T10:00:00+00:00,4226.24,4233.66,4194.01,4198.73,168758.312
2025-08-10T11:00:00+00:00,4198.73,4222.22,4177.0,4181.49,164042.116
2025-08-10T12:00:00+00:00,4181.49,4202.6,4172.56,4201.88,117578.872
2025-08-10T13:00:00+00:00,4201.88,4206.59,4164.08,4167.81,122236.882
2025-08-10T14:00:00+00:00,4167.81,4227.68,4162.02,4219.17,195280.712
2025-08-10T15:00:00+00:00,4219.18,4239.0,4210.75,4217.63,120052.487
2025-08-10T16:00:00+00:00,4217.63,4243.89,4214.5,4233.01,98141.371
2025-08-10T17:00:00+00:00,4233.02,4248.0,4223.18,4224.42,63898.962
2025-08-10T18:00:00+00:00,4224.43,4237.48,4217.84,4236.11,42286.121
2025-08-10T19:00:00+00:00,4236.11,4259.91,4230.61,4248.87,86356.649
2025-08-10T20:00:00+00:00,4248.86,4250.83,4205.13,4217.12,136015.512
2025-08-10T21:00:00+00:00,4217.13,4223.71,4186.26,4223.28,150751.138
2025-08-10T22:00:00+00:00,4223.28,4250.86,4204.64,4250.55,85771.225
2025-08-10T23:00:00+00:00,4250.55,4255.0,4228.0,4250.79,105879.91
2025-08-11T00:00:00+00:00,4250.79,4285.66,4238.17,4262.66,215032.635
2025-08-11T01:00:00+00:00,4262.66,4320.0,4261.0,4302.81,309160.198
2025-08-11T02:00:00+00:00,4302.82,4343.27,4293.58,4308.83,307510.212
2025-08-11T03:00:00+00:00,4308.84,4312.0,4283.5,4308.99,158749.948
2025-08-11T04:00:00+00:00,4309.0,4349.83,4304.0,4319.24,232446.524
2025-08-11T05:00:00+00:00,4319.25,4330.69,4292.0,4305.3,134666.196
2025-08-11T06:00:00+00:00,4305.3,4312.45,4294.32,4298.22,128211.993
2025-08-11T07:00:00+00:00,4298.23,4303.8,4266.57,4274.08,175556.966
2025-08-11T08:00:00+00:00,4274.08,4285.39,4253.4,4281.81,175397.507
2025-08-11T09:00:00+00:00,4281.8,4284.0,4261.05,4266.57,97760.203
2025-08-11T10:00:00+00:00,4266.57,4269.61,4218.66,4235.92,263437.552
2025-08-11T11:00:00+00:00,4235.93,4239.66,4170.74,4184.76,369622.415
2025-08-11T12:00:00+00:00,4184.75,4195.51,4165.68,4183.83,235092.757
2025-08-11T13:00:00+00:00,4183.83,4302.16,4170.13,4279.48,578647.898
2025-08-11T14:00:00+00:00,4279.48,4320.0,4262.09,4277.09,455867.27
2025-08-11T15:00:00+00:00,4277.1,4332.99,4257.67,4329.19,283027.162
2025-08-11T16:00:00+00:00,4329.2,4368.0,4310.72,4311.0,420742.891
2025-08-11T17:00:00+00:00,4311.0,4322.32,4282.48,4293.16,227205.29
2025-08-11T18:00:00+00:00,4293.15,4308.0,4266.26,4294.46,189196.907
2025-08-11T19:00:00+00:00,4294.46,4308.53,4232.59,4258.31,198074.599
2025-08-11T20:00:00+00:00,4258.3,4258.3,4220.02,4242.26,144906.421
2025-08-11T21:00:00+00:00,4242.25,4255.4,4188.0,4219.4,162083.161
2025-08-11T22:00:00+00:00,4219.4,4224.27,4188.61,4219.65,132809.281
2025-08-11T23:00:00+00:00,4219.65,4235.01,4213.1,4221.91,93257.011
2025-08-12T00:00:00+00:00,4221.91,4284.0,4216.16,4273.24,158017.431
2025-08-12T01:00:00+00:00,4273.2,4290.0,4257.51,4269.33,117975.543
2025-08-12T02:00:00+00:00,4269.33,4310.87,4261.0,4290.38,123502.627
2025-08-12T03:00:00+00:00,4290.38,4303.8,4274.23,4284.41,88258.088
2025-08-12T04:00:00+00:00,4284.4,4320.57,4279.09,4309.11,108937.849
2025-08-12T05:00:00+00:00,4309.12,4309.12,4263.73,4284.0,159439.815
2025-08-12T06:00:00+00:00,4283.99,4312.33,4271.1,4289.31,139290.862
2025-08-12T07:00:00+00:00,4289.3,4317.99,4289.3,4314.0,94690.362
2025-08-12T08:00:00+00:00,4314.0,4331.86,4294.1,4309.26,161448.807
2025-08-12T09:00:00+00:00,4309.27,4315.88,4284.0,4286.7,117525.517
2025-08-12T10:00:00+00:00,4286.71,4299.0,4272.25,4276.65,125800.91
2025-08-12T11:00:00+00:00,4276.65,4296.64,4256.0,4289.46,157068.472
2025-08-12T12:00:00+00:00,4289.47,4428.18,4276.34,4404.41,799266.306
2025-08-12T13:00:00+00:00,4404.41,4434.07,4351.0,4380.81,624346.579
2025-08-12T14:00:00+00:00,4380.81,4423.35,4373.49,4412.9,253112.333
2025-08-12T15:00:00+00:00,4412.9,4479.8,4412.09,4470.3,400836.951
2025-08-12T16:00:00+00:00,4470.31,4486.0,4438.33,4465.0,302616.502
2025-08-12T17:00:00+00:00,4465.0,4508.33,4462.1,4498.65,407616.233
2025-08-12T18:00:00+00:00,4498.66,4518.12,4476.0,4489.31,212412.909
2025-08-12T19:00:00+00:00,4489.3,4518.15,4481.02,4515.85,118337.576
2025-08-12T20:00:00+00:00,4515.85,4642.41,4503.0,4620.63,577118.962
2025-08-12T21:00:00+00:00,4620.63,4620.63,4577.63,4586.0,163540.275
2025-08-12T22:00:00+00:00,4586.13,4591.79,4562.65,4575.72,148131.468
2025-08-12T23:00:00+00:00,4575.72,4616.0,4572.67,4589.81,191509.304
2025-08-13T00:00:00+00:00,4589.82,4638.82,4583.0,4613.55,201925.003
2025-08-13T01:00:00+00:00,4613.55,4617.4,4563.02,4584.62,219169.168
2025-08-13T02:00:00+00:00,4584.62,4628.0,4568.0,4622.49,161492.16
2025-08-13T03:00:00+00:00,4622.49,4656.36,4607.1,4645.85,230820.876
2025-08-13T04:00:00+00:00,4645.84,4683.92,4644.39,4673.69,287969.669
2025-08-13T05:00:00+00:00,4673.69,4674.99,4621.01,4632.01,208516.396
2025-08-13T06:00:00+00:00,4632.0,4649.72,4608.47,4623.41,169423.876
2025-08-13T07:00:00+00:00,4623.41,4633.26,4611.35,4625.48,102304.837
2025-08-13T08:00:00+00:00,4625.48,4639.76,4609.06,4626.43,122898.03
2025-08-13T09:00:00+00:00,4626.43,4715.0,4623.18,4708.0,316514.157
2025-08-13T10:00:00+00:00,4708.0,4718.0,4688.68,4694.8,213130.301
2025-08-13T11:00:00+00:00,4694.8,4709.0,4669.0,4690.37,154523.275
2025-08-13T12:00:00+00:00,4690.37,4724.0,4675.04,4686.5,249489.66
2025-08-13T13:00:00+00:00,4686.5,4737.46,4645.0,4670.8,532913.124
2025-08-13T14:00:00+00:00,4670.8,4705.46,4633.64,4648.72,440773.091
2025-08-13T15:00:00+00:00,4648.71,4674.75,4616.43,4665.14,269204.496
2025-08-13T16:00:00+00:00,4665.14,4738.18,4661.41,4701.07,307203.614
2025-08-13T17:00:00+00:00,4701.06,4736.84,4697.56,4726.51,182658.9
2025-08-13T18:00:00+00:00,4726.51,4752.26,4688.27,4715.67,215069.421
2025-08-13T19:00:00+00:00,4715.67,4751.58,4708.59,4739.63,167594.79
2025-08-13T20:00:00+00:00,4739.63,4743.0,4696.0,4718.09,102425.862
2025-08-13T21:00:00+00:00,4718.09,4778.46,4714.06,4721.39,205382.398
2025-08-13T22:00:00+00:00,4721.38,4785.55,4706.22,4733.69,220392.314
2025-08-13T23:00:00+00:00,4733.7,4784.4,4732.79,4749.93,143198.114
2025-08-14T00:00:00+00:00,4749.93,4766.95,4713.0,4717.64,191152.321
2025-08-14T01:00:00+00:00,4717.64,4750.79,4710.05,4722.17,113837.77
2025-08-14T02:00:00+00:00,4722.14,4771.44,4720.11,4752.43,122845.365
2025-08-14T03:00:00+00:00,4752.44,4782.74,4743.88,4776.69,139524.341
2025-08-14T04:00:00+00:00,4776.69,4788.88,4753.26,4760.86,137657.51
2025-08-14T05:00:00+00:00,4760.86,4773.78,4726.8,4734.07,160383.55
2025-08-14T06:00:00+00:00,4734.06,4794.89,4718.96,4777.27,270612.496
2025-08-14T07:00:00+00:00,4777.27,4777.28,4732.3,4750.8,189602.595
2025-08-14T08:00:00+00:00,4750.79,4751.87,4722.0,4728.43,121986.061
2025-08-14T09:00:00+00:00,4728.42,4766.44,4721.0,4760.65,158042.58
2025-08-14T10:00:00+00:00,4760.64,4768.59,4673.24,4709.11,362199.796
2025-08-14T11:00:00+00:00,4709.11,4723.85,4694.06,4721.49,158652.457
2025-08-14T12:00:00+00:00,4721.5,4739.51,4516.04,4570.89,1198643.072
2025-08-14T13:00:00+00:00,4570.9,4638.66,4455.34,4613.65,1161464.935
2025-08-14T14:00:00+00:00,4613.64,4704.73,4581.22,4671.8,583097.619
2025-08-14T15:00:00+00:00,4671.8,4687.28,4589.0,4620.01,472382.978
2025-08-14T16:00:00+00:00,4620.01,4625.13,4515.27,4546.81,568030.196
2025-08-14T17:00:00+00:00,4546.81,4564.97,4506.85,4549.34,229844.224
2025-08-14T18:00:00+00:00,4549.4,4560.0,4480.0,4538.05,276847.174
2025-08-14T19:00:00+00:00,4538.05,4574.53,4533.9,4537.01,121559.001
2025-08-14T20:00:00+00:00,4537.01,4546.19,4505.38,4532.86,135785.525
2025-08-14T21:00:00+00:00,4532.86,4544.2,4452.0,4477.26,223567.274
2025-08-14T22:00:00+00:00,4477.26,4532.68,4457.0,4531.62,133236.11
2025-08-14T23:00:00+00:00,4531.62,4571.6,4529.1,4545.6,117747.799
2025-08-15T00:00:00+00:00,4545.6,4590.87,4536.1,4562.05,141407.027
2025-08-15T01:00:00+00:00,4562.06,4612.91,4555.0,4603.51,161127.554
2025-08-15T02:00:00+00:00,4603.51,4642.38,4595.24,4620.6,151945.959
2025-08-15T03:00:00+00:00,4620.6,4649.93,4612.43,4633.44,121274.15
2025-08-15T04:00:00+00:00,4633.44,4646.87,4614.0,4624.67,104424.904
2025-08-15T05:00:00+00:00,4624.67,4632.0,4604.04,4618.23,105290.232
2025-08-15T06:00:00+00:00,4618.23,4661.93,4617.26,4646.55,163233.923
2025-08-15T07:00:00+00:00,4646.55,4652.93,4626.0,4640.68,126209.44
2025-08-15T08:00:00+00:00,4640.67,4665.83,4632.59,4640.01,114050.918
2025-08-15T09:00:00+00:00,4640.01,4652.5,4612.0,4623.47,125395.573
2025-08-15T10:00:00+00:00,4623.47,4649.0,4622.84,4634.77,81536.102
2025-08-15T11:00:00+00:00,4634.77,4646.5,4621.79,4633.26,79369.785
2025-08-15T12:00:00+00:00,4633.27,4673.0,4590.44,4627.0,334463.334
2025-08-15T13:00:00+00:00,4627.0,4630.0,4533.01,4539.91,395068.452
2025-08-15T14:00:00+00:00,4539.91,4577.0,4473.57,4492.51,507560.981
2025-08-15T15:00:00+00:00,4492.52,4499.5,4393.0,4429.99,687389.194
2025-08-15T16:00:00+00:00,4430.0,4433.54,4372.35,4415.34,494328.477
2025-08-15T17:00:00+00:00,4415.34,4460.5,4373.0,4438.48,365171.48
2025-08-15T18:00:00+00:00,4438.48,4454.8,4378.18,4395.54,221148.395
2025-08-15T19:00:00+00:00,4395.54,4426.0,4374.46,4382.41,166465.889
2025-08-15T20:00:00+00:00,4382.4,4433.0,4365.48,4424.22,155464.658
2025-08-15T21:00:00+00:00,4424.18,4429.67,4390.1,4427.85,89422.103
2025-08-15T22:00:00+00:00,4427.85,4478.47,4410.69,4474.1,143503.105
2025-08-15T23:00:00+00:00,4474.1,4489.58,4408.0,4438.05,161999.576
2025-08-16T00:00:00+00:00,4438.04,4482.38,4430.29,4474.29,124426.754
2025-08-16T01:00:00+00:00,4474.3,4488.2,4451.0,4485.4,126236.071
2025-08-16T02:00:00+00:00,4485.4,4485.4,4432.49,4443.37,105358.828
2025-08-16T03:00:00+00:00,4443.38,4456.38,4423.02,4431.67,73263.691
2025-08-16T04:00:00+00:00,4431.67,4456.86,4428.27,4453.15,67131.06
2025-08-16T05:00:00+00:00,4453.15,4453.88,4415.48,4420.19,93383.233
2025-08-16T06:00:00+00:00,4420.19,4433.91,4405.59,4417.64,101231.653
2025-08-16T07:00:00+00:00,4417.64,4462.22,4417.39,4449.51,123716.742
2025-08-16T08:00:00+00:00,4449.51,4457.16,4437.06,4440.76,62342.33
2025-08-16T09:00:00+00:00,4440.77,4457.2,4387.5,4395.5,154033.702
2025-08-16T10:00:00+00:00,4395.5,4413.51,4372.01,4403.46,245200.554
2025-08-16T11:00:00+00:00,4403.47,4423.96,4384.08,4386.86,117678.116
2025-08-16T12:00:00+00:00,4386.86,4411.0,4374.07,4409.0,157853.046
2025-08-16T13:00:00+00:00,4409.0,4427.45,4382.05,4392.37,152314.357
2025-08-16T14:00:00+00:00,4392.37,4417.82,4386.04,4411.5,97913.306
2025-08-16T15:00:00+00:00,4411.49,4417.59,4385.01,4398.8,87719.099
2025-08-16T16:00:00+00:00,4398.8,4415.63,4394.0,4406.6,74671.309
2025-08-16T17:00:00+00:00,4406.6,4408.09,4388.61,4403.22,50828.054
2025-08-16T18:00:00+00:00,4403.21,4421.65,4397.38,4408.0,53696.091
2025-08-16T19:00:00+00:00,4408.0,4440.98,4406.14,4417.01,75242.458
2025-08-16T20:00:00+00:00,4417.01,4436.34,4407.81,4430.04,58764.761
2025-08-16T21:00:00+00:00,4430.03,4430.04,4403.43,4405.91,36349.502
2025-08-16T22:00:00+00:00,4405.91,4432.85,4400.65,4424.35,53430.701
2025-08-16T23:00:00+00:00,4424.35,4429.05,4408.06,4420.28,36972.164
2025-08-17T00:00:00+00:00,4420.28,4425.86,4408.11,4410.81,44871.33
2025-08-17T01:00:00+00:00,4410.81,4419.33,4391.6,4404.76,100269.265
2025-08-17T02:00:00+00:00,4404.75,4432.31,4397.0,4432.3,78961.399
2025-08-17T03:00:00+00:00,4432.29,4457.42,4425.53,4450.63,136656.373
2025-08-17T04:00:00+00:00,4450.63,4487.43,4449.65,4481.22,182602.655
2025-08-17T05:00:00+00:00,4481.21,4488.8,4464.19,4467.62,99258.083
2025-08-17T06:00:00+00:00,4467.62,4481.9,4453.16,4455.04,86156.505
2025-08-17T07:00:00+00:00,4455.04,4470.42,4441.41,4464.88,100840.298
2025-08-17T08:00:00+00:00,4464.87,4536.77,4456.78,4533.0,245691.195
2025-08-17T09:00:00+00:00,4533.0,4557.65,4524.09,4540.74,244566.308
2025-08-17T10:00:00+00:00,4540.74,4574.99,4526.78,4565.96,136418.782
2025-08-17T11:00:00+00:00,4565.96,4567.48,4544.64,4549.74,82111.389
2025-08-17T12:00:00+00:00,4549.73,4552.0,4532.26,4539.63,79278.745
2025-08-17T13:00:00+00:00,4539.62,4549.47,4515.0,4534.23,145247.278
2025-08-17T14:00:00+00:00,4534.22,4557.5,4530.5,4551.36,88039.945
2025-08-17T15:00:00+00:00,4551.35,4563.57,4542.48,4559.21,69920.03
2025-08-17T16:00:00+00:00,4559.21,4564.57,4501.0,4515.41,204083.101
2025-08-17T17:00:00+00:00,4515.41,4532.5,4502.33,4521.7,98577.256
2025-08-17T18:00:00+00:00,4521.71,4531.0,4423.0,4466.84,266853.142
2025-08-17T19:00:00+00:00,4466.83,4481.83,4444.43,4457.61,175362.152
2025-08-17T20:00:00+00:00,4457.61,4476.61,4454.99,4465.2,54440.08
2025-08-17T21:00:00+00:00,4465.26,4484.84,4460.12,4472.86,47508.481
2025-08-17T22:00:00+00:00,4472.85,4532.81,4469.7,4519.9,125691.645
2025-08-17T23:00:00+00:00,4519.89,4521.27,4465.38,4471.49,140549.05
2025-08-18T00:00:00+00:00,4471.48,4481.44,4433.8,4461.61,176452.393
2025-08-18T01:00:00+00:00,4461.62,4467.88,4381.14,4395.11,356026.637
2025-08-18T02:00:00+00:00,4395.1,4401.11,4307.1,4319.19,610957.534
2025-08-18T03:00:00+00:00,4319.2,4337.18,4276.0,4318.88,406334.759
2025-08-18T04:00:00+00:00,4318.89,4340.0,4301.0,4334.82,184148.788
2025-08-18T05:00:00+00:00,4334.82,4346.34,4258.0,4311.52,342881.239
2025-08-18T06:00:00+00:00,4311.51,4311.55,4228.0,4251.21,415343.528
2025-08-18T07:00:00+00:00,4251.2,4272.45,4233.81,4254.91,202970.304
2025-08-18T08:00:00+00:00,4254.91,4285.57,4248.01,4257.56,214931.484
2025-08-18T09:00:00+00:00,4257.55,4317.52,4222.47,4290.81,443635.741
2025-08-18T10:00:00+00:00,4290.8,4305.93,4256.87,4263.04,202549.86
2025-08-18T11:00:00+00:00,4263.04,4277.78,4250.69,4273.01,117815.438
2025-08-18T12:00:00+00:00,4273.0,4343.5,4269.2,4341.58,294931.094
2025-08-18T13:00:00+00:00,4341.58,4368.0,4280.03,4285.11,422752.897
2025-08-18T14:00:00+00:00,4285.12,4332.71,4271.73,4331.7,343508.351
2025-08-18T15:00:00+00:00,4331.69,4345.0,4296.0,4344.05,197741.81
2025-08-18T16:00:00+00:00,4344.05,4360.0,4298.0,4318.74,215148.124
2025-08-18T17:00:00+00:00,4318.74,4380.23,4311.33,4342.0,212016.149
2025-08-18T18:00:00+00:00,4342.0,4372.15,4325.6,4366.0,124323.155
2025-08-18T19:00:00+00:00,4366.0,4383.87,4342.38,4353.64,142306.541
2025-08-18T20:00:00+00:00,4353.6,4366.85,4316.38,4331.42,97279.76
2025-08-18T21:00:00+00:00,4331.43,4361.73,4325.58,4352.09,71077.931
2025-08-18T22:00:00+00:00,4352.1,4387.0,4338.14,4339.31,123753.577
2025-08-18T23:00:00+00:00,4339.3,4349.93,4303.17,4312.51,108538.788
2025-08-19T00:00:00+00:00,4312.51,4342.7,4265.3,4341.96,261504.762
2025-08-19T01:00:00+00:00,4341.96,4355.0,4285.71,4294.82,188716.404
2025-08-19T02:00:00+00:00,4294.82,4300.0,4280.55,4285.4,115739.321
2025-08-19T03:00:00+00:00,4285.4,4290.91,4213.03,4218.41,366890.235
2025-08-19T04:00:00+00:00,4218.4,4234.81,4191.68,4234.58,270081.42
2025-08-19T05:00:00+00:00,4234.58,4249.59,4218.02,4229.7,146399.521
2025-08-19T06:00:00+00:00,4229.71,4249.25,4223.39,4240.72,99431.709
2025-08-19T07:00:00+00:00,4240.71,4245.49,4203.07,4233.82,158017.898
2025-08-19T08:00:00+00:00,4233.82,4268.0,4217.27,4255.65,164496.993
2025-08-19T09:00:00+00:00,4255.65,4306.5,4253.27,4280.46,203493.741
2025-08-19T10:00:00+00:00,4280.46,4301.02,4274.13,4284.79,101009.066
2025-08-19T11:00:00+00:00,4284.8,4316.67,4284.65,4307.7,115144.74
2025-08-19T12:00:00+00:00,4307.71,4313.88,4283.33,4304.19,121061.57
2025-08-19T13:00:00+00:00,4304.19,4339.96,4262.55,4291.06,385682.576
2025-08-19T14:00:00+00:00,4291.05,4305.6,4182.16,4191.1,565697.582
2025-08-19T15:00:00+00:00,4191.11,4231.2,4169.62,4190.4,408320.993
2025-08-19T16:00:00+00:00,4190.41,4205.62,4135.74,4141.11,399679.343
2025-08-19T17:00:00+00:00,4141.11,4188.62,4131.1,4184.46,249329.796
2025-08-19T18:00:00+00:00,4184.46,4186.61,4119.76,4144.61,245774.2
2025-08-19T19:00:00+00:00,4144.64,4168.0,4112.99,4141.2,261789.435
2025-08-19T20:00:00+00:00,4141.23,4164.17,4114.33,4158.27,147550.273
2025-08-19T21:00:00+00:00,4158.22,4164.33,4136.28,4152.65,73072.395
2025-08-19T22:00:00+00:00,4152.65,4154.47,4118.16,4130.95,108247.667
2025-08-19T23:00:00+00:00,4130.94,4134.87,4066.1,4075.0,312268.458
2025-08-20T00:00:00+00:00,4074.99,4115.4,4074.23,4104.01,174895.792
2025-08-20T01:00:00+00:00,4104.01,4122.91,4060.79,4109.59,269631.935
2025-08-20T02:00:00+00:00,4109.6,4142.0,4105.03,4136.81,154076.019
2025-08-20T03:00:00+00:00,4136.8,4157.76,4126.65,4140.01,134814.423
2025-08-20T04:00:00+00:00,4140.0,4179.66,4138.6,4168.82,162575.223
2025-08-20T05:00:00+00:00,4168.81,4182.49,4152.66,4181.36,94179.124
2025-08-20T06:00:00+00:00,4181.31,4187.52,4165.06,4180.21,120302.921
2025-08-20T07:00:00+00:00,4180.2,4210.95,4180.0,4183.58,192449.902
2025-08-20T08:00:00+00:00,4183.58,4238.97,4177.32,4237.4,247659.638
2025-08-20T09:00:00+00:00,4237.4,4237.41,4216.0,4220.94,137585.728
2025-08-20T10:00:00+00:00,4220.94,4231.73,4208.0,4225.0,98187.565
2025-08-20T11:00:00+00:00,4225.01,4230.57,4148.03,4194.21,339717.65
2025-08-20T12:00:00+00:00,4194.21,4221.13,4174.07,4203.63,238830.162
2025-08-20T13:00:00+00:00,4203.62,4214.2,4126.27,4134.67,463517.737
2025-08-20T14:00:00+00:00,4134.67,4234.18,4104.41,4211.49,631940.203
2025-08-20T15:00:00+00:00,4211.49,4305.6,4203.76,4253.44,561098.66
2025-08-20T16:00:00+00:00,4253.43,4327.12,4252.64,4299.71,365820.355
2025-08-20T17:00:00+00:00,4299.71,4363.67,4296.3,4341.51,300270.567
2025-08-20T18:00:00+00:00,4341.51,4343.37,4261.1,4289.31,333086.635
2025-08-20T19:00:00+00:00,4289.31,4349.99,4284.02,4344.19,189435.652
2025-08-20T20:00:00+00:00,4344.18,4369.99,4329.48,4353.01,108621.412
2025-08-20T21:00:00+00:00,4353.01,4365.0,4318.57,4340.08,112204.939
2025-08-20T22:00:00+00:00,4340.08,4377.08,4335.14,4364.2,90691.434
2025-08-20T23:00:00+00:00,4364.2,4365.69,4323.65,4334.59,85800.624
2025-08-21T00:00:00+00:00,4334.6,4334.6,4304.25,4322.2,105585.441
2025-08-21T01:00:00+00:00,4322.19,4336.0,4294.74,4329.83,103784.439
2025-08-21T02:00:00+00:00,4329.82,4338.65,4275.41,4290.88,163588.56
2025-08-21T03:00:00+00:00,4290.88,4331.88,4290.42,4293.5,144140.17
2025-08-21T04:00:00+00:00,4293.48,4306.13,4282.11,4292.99,99858.241
2025-08-21T05:00:00+00:00,4293.0,4319.84,4280.2,4316.14,101385.882
2025-08-21T06:00:00+00:00,4316.14,4316.5,4282.0,4305.16,111784.43
2025-08-21T07:00:00+00:00,4305.16,4312.0,4268.37,4308.88,151857.24
2025-08-21T08:00:00+00:00,4308.88,4313.4,4282.71,4284.12,105853.843
2025-08-21T09:00:00+00:00,4284.12,4290.5,4253.81,4275.51,190496.009
2025-08-21T10:00:00+00:00,4275.52,4305.17,4262.04,4289.99,130150.397
2025-08-21T11:00:00+00:00,4289.99,4308.88,4265.5,4277.7,143344.548
2025-08-21T12:00:00+00:00,4277.71,4285.0,4236.0,4248.4,265324.495
2025-08-21T13:00:00+00:00,4248.39,4294.43,4240.24,4260.87,263655.295
2025-08-21T14:00:00+00:00,4260.88,4326.84,4252.18,4272.59,392017.698
2025-08-21T15:00:00+00:00,4272.6,4275.8,4223.73,4241.91,281692.027
2025-08-21T16:00:00+00:00,4241.91,4259.81,4213.23,4220.67,212418.585
2025-08-21T17:00:00+00:00,4220.68,4245.49,4207.1,4241.01,156593.332
2025-08-21T18:00:00+00:00,4241.01,4268.62,4232.47,4260.2,110756.707
2025-08-21T19:00:00+00:00,4260.2,4273.45,4215.72,4222.61,127311.72
2025-08-21T20:00:00+00:00,4222.6,4259.81,4203.0,4241.31,106429.182
2025-08-21T21:00:00+00:00,4241.3,4256.0,4210.0,4242.25,109887.324
2025-08-21T22:00:00+00:00,4242.24,4259.38,4235.77,4252.26,38279.812
2025-08-21T23:00:00+00:00,4252.25,4252.98,4208.03,4224.5,80616.003
2025-08-22T00:00:00+00:00,4224.51,4256.19,4223.11,4245.29,82609.457
2025-08-22T01:00:00+00:00,4245.29,4265.41,4221.05,4256.09,113399.504
2025-08-22T02:00:00+00:00,4256.09,4314.31,4250.0,4289.59,223383.347
2025-08-22T03:00:00+00:00,4289.58,4299.97,4263.33,4277.6,120795.323
2025-08-22T04:00:00+00:00,4277.6,4307.39,4272.7,4279.98,134999.701
2025-08-22T05:00:00+00:00,4279.99,4292.79,4271.16,4289.69,79472.25
2025-08-22T06:00:00+00:00,4289.69,4318.16,4279.1,4293.39,177229.435
2025-08-22T07:00:00+00:00,4293.4,4344.35,4289.8,4326.0,226411.215
2025-08-22T08:00:00+00:00,4326.01,4353.0,4324.43,4327.35,156829.621
2025-08-22T09:00:00+00:00,4327.34,4330.33,4305.0,4327.5,140689.349
2025-08-22T10:00:00+00:00,4327.51,4328.6,4287.01,4294.76,126623.442
2025-08-22T11:00:00+00:00,4294.8,4298.25,4271.0,4272.7,142257.437
2025-08-22T12:00:00+00:00,4272.71,4276.29,4206.05,4243.26,453947.76
2025-08-22T13:00:00+00:00,4243.25,4319.43,4231.03,4289.21,393153.441
2025-08-22T14:00:00+00:00,4289.2,4646.61,4287.9,4612.15,2242307.395
2025-08-22T15:00:00+00:00,4612.15,4667.49,4611.0,4615.35,486223.264
2025-08-22T16:00:00+00:00,4615.35,4779.61,4615.35,4745.44,799143.951
2025-08-22T17:00:00+00:00,4745.43,4849.0,4745.15,4800.02,710665.711
