ts,open,high,low,close,volume
2025-05-24T21:45:00+00:00,0.22625,0.22704,0.22587,0.22678,11867130.0
2025-05-24T22:00:00+00:00,0.22679,0.2268,0.22532,0.22622,21525400.0
2025-05-24T22:15:00+00:00,0.22622,0.22669,0.22536,0.22592,16763740.0
2025-05-24T22:30:00+00:00,0.22593,0.22602,0.22486,0.22547,20141040.0
2025-05-24T22:45:00+00:00,0.22546,0.22583,0.22471,0.22513,11732340.0
2025-05-24T23:00:00+00:00,0.22512,0.22522,0.22365,0.22481,50498170.0
2025-05-24T23:15:00+00:00,0.2248,0.22599,0.22474,0.22535,24426710.0
2025-05-24T23:30:00+00:00,0.22533,0.22598,0.22455,0.2246,21519050.0
2025-05-24T23:45:00+00:00,0.2246,0.22532,0.22397,0.22501,20167350.0
2025-05-25T00:00:00+00:00,0.22501,0.22638,0.22485,0.22556,52315810.0
2025-05-25T00:15:00+00:00,0.22555,0.22592,0.2246,0.22572,22482630.0
2025-05-25T00:30:00+00:00,0.22572,0.22597,0.22116,0.22185,136573400.0
2025-05-25T00:45:00+00:00,0.22185,0.22285,0.22049,0.22142,110890420.0
2025-05-25T01:00:00+00:00,0.22142,0.22155,0.22016,0.2205,68536730.0
2025-05-25T01:15:00+00:00,0.2205,0.22205,0.21927,0.22168,76498000.0
2025-05-25T01:30:00+00:00,0.22168,0.22254,0.2213,0.22236,35097940.0
2025-05-25T01:45:00+00:00,0.22235,0.22235,0.2216,0.22179,20923330.0
2025-05-25T02:00:00+00:00,0.2218,0.22221,0.22083,0.22131,33150810.0
2025-05-25T02:15:00+00:00,0.22131,0.22212,0.22036,0.22184,38918680.0
2025-05-25T02:30:00+00:00,0.22185,0.22262,0.2214,0.22155,28309880.0
2025-05-25T02:45:00+00:00,0.22154,0.22264,0.22149,0.22241,17607510.0
2025-05-25T03:00:00+00:00,0.2224,0.2236,0.22227,0.22345,36574870.0
2025-05-25T03:15:00+00:00,0.22345,0.22384,0.22317,0.22357,25125980.0
2025-05-25T03:30:00+00:00,0.22357,0.22421,0.22354,0.22403,27992690.0
2025-05-25T03:45:00+00:00,0.22403,0.22425,0.22358,0.2236,17752650.0
2025-05-25T04:00:00+00:00,0.2236,0.2236,0.22253,0.22266,25737100.0
2025-05-25T04:15:00+00:00,0.22267,0.22325,0.22246,0.22293,20884000.0
2025-05-25T04:30:00+00:00,0.22294,0.22391,0.2228,0.22354,16890110.0
2025-05-25T04:45:00+00:00,0.22354,0.22415,0.22331,0.224,16701490.0
2025-05-25T05:00:00+00:00,0.224,0.224,0.22328,0.2234,18231250.0
2025-05-25T05:15:00+00:00,0.22341,0.22381,0.2232,0.22328,11667160.0
2025-05-25T05:30:00+00:00,0.22329,0.22376,0.22277,0.22306,13441110.0
2025-05-25T05:45:00+00:00,0.22307,0.22368,0.22286,0.22358,11900570.0
2025-05-25T06:00:00+00:00,0.22359,0.22376,0.22293,0.22301,12217320.0
2025-05-25T06:15:00+00:00,0.22301,0.2232,0.2227,0.22309,8970850.0
2025-05-25T06:30:00+00:00,0.22309,0.22335,0.22237,0.22275,18292690.0
2025-05-25T06:45:00+00:00,0.22275,0.22311,0.22222,0.22289,18072840.0
2025-05-25T07:00:00+00:00,0.22289,0.22296,0.22173,0.22179,26606200.0
2025-05-25T07:15:00+00:00,0.22178,0.22199,0.22059,0.22085,101908900.0
2025-05-25T07:30:00+00:00,0.22084,0.22162,0.22041,0.22108,36513070.0
2025-05-25T07:45:00+00:00,0.22109,0.22155,0.22082,0.22128,24397780.0
2025-05-25T08:00:00+00:00,0.22128,0.22129,0.21964,0.21978,55983300.0
2025-05-25T08:15:00+00:00,0.21978,0.22044,0.2193,0.21967,39860900.0
2025-05-25T08:30:00+00:00,0.21967,0.22018,0.21918,0.21928,51758520.0
2025-05-25T08:45:00+00:00,0.21928,0.21934,0.2176,0.21868,97009590.0
2025-05-25T09:00:00+00:00,0.21868,0.21933,0.21762,0.21844,67707640.0
2025-05-25T09:15:00+00:00,0.21843,0.2191,0.21768,0.21874,43935880.0
2025-05-25T09:30:00+00:00,0.21875,0.21904,0.21706,0.21791,60362750.0
2025-05-25T09:45:00+00:00,0.21791,0.21897,0.2179,0.21892,37483030.0
2025-05-25T10:00:00+00:00,0.21892,0.21955,0.21817,0.2189,34883880.0
2025-05-25T10:15:00+00:00,0.21891,0.21919,0.21834,0.21844,19681470.0
2025-05-25T10:30:00+00:00,0.21845,0.21947,0.21836,0.2187,23558540.0
2025-05-25T10:45:00+00:00,0.21869,0.21943,0.21787,0.21794,55398480.0
2025-05-25T11:00:00+00:00,0.21794,0.21909,0.21755,0.21901,31305690.0
2025-05-25T11:15:00+00:00,0.21902,0.21911,0.21845,0.2189,18915190.0
2025-05-25T11:30:00+00:00,0.21889,0.21917,0.21812,0.21842,13445570.0
2025-05-25T11:45:00+00:00,0.21843,0.21954,0.21818,0.21927,28526090.0
2025-05-25T12:00:00+00:00,0.21927,0.21949,0.21876,0.21939,22784790.0
2025-05-25T12:15:00+00:00,0.21939,0.22037,0.21938,0.21993,47263460.0
2025-05-25T12:30:00+00:00,0.21992,0.22069,0.21983,0.22026,43764540.0
2025-05-25T12:45:00+00:00,0.22025,0.22063,0.21996,0.22049,21907460.0
2025-05-25T13:00:00+00:00,0.22049,0.22078,0.21929,0.21963,45086190.0
2025-05-25T13:15:00+00:00,0.21964,0.22025,0.21921,0.2202,25011710.0
2025-05-25T13:30:00+00:00,0.22019,0.22084,0.21986,0.22045,27853840.0
2025-05-25T13:45:00+00:00,0.22045,0.221,0.21979,0.21985,28061040.0
2025-05-25T14:00:00+00:00,0.21986,0.22024,0.2193,0.21963,20709210.0
2025-05-25T14:15:00+00:00,0.21962,0.2199,0.21906,0.21984,26260940.0
2025-05-25T14:30:00+00:00,0.21984,0.21993,0.21815,0.21819,60186580.0
2025-05-25T14:45:00+00:00,0.2182,0.21866,0.21765,0.21852,36178990.0
2025-05-25T15:00:00+00:00,0.21853,0.21895,0.21723,0.21753,56710740.0
2025-05-25T15:15:00+00:00,0.21753,0.21788,0.21545,0.21632,131437380.0
2025-05-25T15:30:00+00:00,0.21632,0.2183,0.21594,0.21804,75326570.0
2025-05-25T15:45:00+00:00,0.21805,0.21858,0.21734,0.21839,34462030.0
2025-05-25T16:00:00+00:00,0.21839,0.21845,0.21713,0.21775,56504880.0
2025-05-25T16:15:00+00:00,0.21775,0.21793,0.21638,0.21662,50534820.0
2025-05-25T16:30:00+00:00,0.21662,0.21866,0.21636,0.21833,49027610.0
2025-05-25T16:45:00+00:00,0.21833,0.21887,0.21827,0.2184,30915280.0
2025-05-25T17:00:00+00:00,0.2184,0.21929,0.2184,0.21899,31005900.0
2025-05-25T17:15:00+00:00,0.21899,0.2192,0.21839,0.21896,15965580.0
2025-05-25T17:30:00+00:00,0.21897,0.21903,0.21804,0.21854,22956630.0
2025-05-25T17:45:00+00:00,0.21855,0.21907,0.21855,0.21894,15760120.0
2025-05-25T18:00:00+00:00,0.21894,0.21945,0.21855,0.21925,17406700.0
2025-05-25T18:15:00+00:00,0.21924,0.21998,0.21891,0.21964,15578700.0
2025-05-25T18:30:00+00:00,0.21964,0.21982,0.21902,0.2191,14529310.0
2025-05-25T18:45:00+00:00,0.2191,0.21946,0.21907,0.21922,11613360.0
2025-05-25T19:00:00+00:00,0.21922,0.21939,0.21904,0.21911,13424200.0
2025-05-25T19:15:00+00:00,0.21911,0.2194,0.2187,0.2194,27617020.0
2025-05-25T19:30:00+00:00,0.2194,0.21996,0.21939,0.21977,13317680.0
2025-05-25T19:45:00+00:00,0.21976,0.22074,0.21961,0.21991,20151690.0
2025-05-25T20:00:00+00:00,0.21991,0.22019,0.21901,0.21907,15073490.0
2025-05-25T20:15:00+00:00,0.21908,0.21955,0.21862,0.21948,14833240.0
2025-05-25T20:30:00+00:00,0.21948,0.2199,0.21928,0.21982,4652590.0
2025-05-25T20:45:00+00:00,0.21981,0.21984,0.21941,0.21966,7616970.0
2025-05-25T21:00:00+00:00,0.21966,0.22034,0.21931,0.22028,13326590.0
2025-05-25T21:15:00+00:00,0.22028,0.22028,0.21901,0.21925,10395740.0
2025-05-25T21:30:00+00:00,0.21926,0.21926,0.21824,0.21898,14273250.0
2025-05-25T21:45:00+00:00,0.21899,0.2195,0.21869,0.21892,4276970.0
2025-05-25T22:00:00+00:00,0.21893,0.22231,0.21854,0.22122,71500490.0
2025-05-25T22:15:00+00:00,0.22123,0.22259,0.22123,0.22211,48703490.0
2025-05-25T22:30:00+00:00,0.2221,0.22362,0.22206,0.22336,47364460.0
2025-05-25T22:45:00+00:00,0.22336,0.22449,0.22287,0.22434,47233860.0
2025-05-25T23:00:00+00:00,0.22433,0.22483,0.22367,0.22408,52602500.0
2025-05-25T23:15:00+00:00,0.22408,0.22411,0.22242,0.22282,46364280.0
2025-05-25T23:30:00+00:00,0.22282,0.22477,0.22268,0.22458,39591270.0
2025-05-25T23:45:00+00:00,0.22458,0.22506,0.22406,0.22476,27342830.0
2025-05-26T00:00:00+00:00,0.22475,0.22543,0.22422,0.22426,39374280.0
2025-05-26T00:15:00+00:00,0.22426,0.22522,0.22328,0.2241,51855590.0
2025-05-26T00:30:00+00:00,0.22412,0.2261,0.22386,0.2259,59796300.0
2025-05-26T00:45:00+00:00,0.2259,0.22724,0.22579,0.22715,54316990.0
2025-05-26T01:00:00+00:00,0.22714,0.22756,0.2258,0.22609,50439400.0
2025-05-26T01:15:00+00:00,0.2261,0.22659,0.22554,0.22602,34142230.0
2025-05-26T01:30:00+00:00,0.22603,0.22754,0.22562,0.22711,41814650.0
2025-05-26T01:45:00+00:00,0.22712,0.22772,0.22645,0.22716,52181010.0
2025-05-26T02:00:00+00:00,0.22716,0.22733,0.22628,0.22652,24700330.0
2025-05-26T02:15:00+00:00,0.22653,0.22717,0.22622,0.22664,17081000.0
2025-05-26T02:30:00+00:00,0.22663,0.22663,0.22527,0.22551,39870250.0
2025-05-26T02:45:00+00:00,0.2255,0.22581,0.22504,0.22554,20657680.0
2025-05-26T03:00:00+00:00,0.22554,0.22585,0.22519,0.22557,17004230.0
2025-05-26T03:15:00+00:00,0.22558,0.22653,0.22533,0.22639,25352110.0
2025-05-26T03:30:00+00:00,0.22639,0.22712,0.22584,0.22689,24890150.0
2025-05-26T03:45:00+00:00,0.2269,0.22762,0.22685,0.22713,40383490.0
2025-05-26T04:00:00+00:00,0.22713,0.22778,0.22654,0.22705,37965490.0
2025-05-26T04:15:00+00:00,0.22705,0.22832,0.22689,0.22783,41376810.0
2025-05-26T04:30:00+00:00,0.22784,0.228,0.22737,0.22751,24878290.0
2025-05-26T04:45:00+00:00,0.2275,0.22812,0.22742,0.22758,18679560.0
2025-05-26T05:00:00+00:00,0.22759,0.22786,0.22691,0.22714,20852070.0
2025-05-26T05:15:00+00:00,0.22714,0.22795,0.22695,0.22778,16376240.0
2025-05-26T05:30:00+00:00,0.22778,0.22813,0.22735,0.22744,14114140.0
2025-05-26T05:45:00+00:00,0.22743,0.228,0.22743,0.22768,12935790.0
2025-05-26T06:00:00+00:00,0.22768,0.22826,0.22746,0.22758,17124760.0
2025-05-26T06:15:00+00:00,0.22758,0.22828,0.22741,0.22824,16862270.0
2025-05-26T06:30:00+00:00,0.22823,0.22824,0.22738,0.22756,20545110.0
2025-05-26T06:45:00+00:00,0.22757,0.22885,0.22757,0.22858,36176580.0
2025-05-26T07:00:00+00:00,0.22858,0.23024,0.22848,0.22896,71129420.0
2025-05-26T07:15:00+00:00,0.22896,0.23,0.22858,0.22907,40117710.0
2025-05-26T07:30:00+00:00,0.22908,0.22961,0.22833,0.22937,47118610.0
2025-05-26T07:45:00+00:00,0.22938,0.22977,0.22884,0.2297,30993520.0
2025-05-26T08:00:00+00:00,0.2297,0.22996,0.2285,0.22899,62369530.0
2025-05-26T08:15:00+00:00,0.22899,0.22932,0.2282,0.22821,52761140.0
2025-05-26T08:30:00+00:00,0.22821,0.22828,0.227,0.22745,74167910.0
2025-05-26T08:45:00+00:00,0.22744,0.22744,0.2266,0.22706,42908930.0
2025-05-26T09:00:00+00:00,0.22705,0.22769,0.22644,0.22762,37712380.0
2025-05-26T09:15:00+00:00,0.22762,0.22785,0.22718,0.2274,29646410.0
2025-05-26T09:30:00+00:00,0.2274,0.22751,0.22603,0.22632,34623230.0
2025-05-26T09:45:00+00:00,0.22632,0.22665,0.22601,0.2264,24801550.0
2025-05-26T10:00:00+00:00,0.22641,0.22699,0.22583,0.22665,36607950.0
2025-05-26T10:15:00+00:00,0.22664,0.22745,0.2263,0.22715,20121610.0
2025-05-26T10:30:00+00:00,0.22714,0.22717,0.22662,0.22696,11011480.0
2025-05-26T10:45:00+00:00,0.22698,0.22713,0.22535,0.22587,33174410.0
2025-05-26T11:00:00+00:00,0.22586,0.22639,0.22527,0.22604,25139800.0
2025-05-26T11:15:00+00:00,0.22604,0.22638,0.22586,0.22622,12982890.0
2025-05-26T11:30:00+00:00,0.22622,0.22656,0.22516,0.22638,28898160.0
2025-05-26T11:45:00+00:00,0.22637,0.22656,0.22565,0.22609,16701310.0
2025-05-26T12:00:00+00:00,0.22609,0.22637,0.22543,0.22569,18875670.0
2025-05-26T12:15:00+00:00,0.22569,0.22601,0.22508,0.22532,34453840.0
2025-05-26T12:30:00+00:00,0.22533,0.22624,0.22524,0.22618,25956440.0
2025-05-26T12:45:00+00:00,0.22617,0.22785,0.22617,0.22721,52499490.0
2025-05-26T13:00:00+00:00,0.2272,0.22768,0.22607,0.22632,35555750.0
2025-05-26T13:15:00+00:00,0.22633,0.22695,0.22561,0.22637,35209450.0
2025-05-26T13:30:00+00:00,0.22637,0.22697,0.22605,0.2265,20097060.0
2025-05-26T13:45:00+00:00,0.22652,0.22654,0.22361,0.22461,95334290.0
2025-05-26T14:00:00+00:00,0.22461,0.22529,0.22394,0.22527,47332550.0
2025-05-26T14:15:00+00:00,0.22526,0.22526,0.22358,0.22443,49797600.0
2025-05-26T14:30:00+00:00,0.22443,0.2246,0.22323,0.22411,41377880.0
2025-05-26T14:45:00+00:00,0.2241,0.2246,0.22331,0.2244,34881540.0
2025-05-26T15:00:00+00:00,0.22441,0.22498,0.22383,0.22411,24854790.0
2025-05-26T15:15:00+00:00,0.22411,0.22547,0.22397,0.22535,34552460.0
2025-05-26T15:30:00+00:00,0.22536,0.2286,0.22536,0.22674,125075660.0
2025-05-26T15:45:00+00:00,0.22674,0.22758,0.22655,0.2269,56997990.0
2025-05-26T16:00:00+00:00,0.2269,0.22795,0.22671,0.22686,36111900.0
2025-05-26T16:15:00+00:00,0.22687,0.227,0.22364,0.22444,118524990.0
2025-05-26T16:30:00+00:00,0.22444,0.2251,0.22347,0.22494,48853870.0
2025-05-26T16:45:00+00:00,0.22495,0.22521,0.22406,0.22429,33130690.0
2025-05-26T17:00:00+00:00,0.22428,0.22519,0.22413,0.2247,16080180.0
2025-05-26T17:15:00+00:00,0.2247,0.22495,0.22319,0.22391,29877190.0
2025-05-26T17:30:00+00:00,0.22391,0.22409,0.22283,0.2236,36695510.0
2025-05-26T17:45:00+00:00,0.2236,0.2236,0.22231,0.22326,42244810.0
2025-05-26T18:00:00+00:00,0.22326,0.22422,0.22261,0.22413,23121470.0
2025-05-26T18:15:00+00:00,0.22413,0.22447,0.22349,0.22445,18532210.0
2025-05-26T18:30:00+00:00,0.22445,0.22479,0.22414,0.22432,17884560.0
2025-05-26T18:45:00+00:00,0.22433,0.22434,0.22341,0.22363,9901510.0
2025-05-26T19:00:00+00:00,0.22364,0.22408,0.2232,0.22387,15077350.0
2025-05-26T19:15:00+00:00,0.22388,0.22458,0.22377,0.2243,17524770.0
2025-05-26T19:30:00+00:00,0.2243,0.22436,0.22335,0.22386,11695280.0
2025-05-26T19:45:00+00:00,0.22387,0.22433,0.22372,0.22405,9268350.0
2025-05-26T20:00:00+00:00,0.22405,0.22486,0.22326,0.22483,20154350.0
2025-05-26T20:15:00+00:00,0.22483,0.22515,0.22405,0.22451,13819180.0
2025-05-26T20:30:00+00:00,0.2245,0.22607,0.22429,0.22559,24665140.0
2025-05-26T20:45:00+00:00,0.22559,0.22662,0.22516,0.22646,26508110.0
2025-05-26T21:00:00+00:00,0.22645,0.2267,0.22578,0.22579,30110110.0
2025-05-26T21:15:00+00:00,0.22579,0.22619,0.22518,0.22604,13482450.0
2025-05-26T21:30:00+00:00,0.22605,0.22665,0.22559,0.22597,11326860.0
2025-05-26T21:45:00+00:00,0.22597,0.2266,0.22556,0.2263,10003390.0
2025-05-26T22:00:00+00:00,0.2263,0.22776,0.22575,0.22711,30283160.0
2025-05-26T22:15:00+00:00,0.22711,0.22741,0.22626,0.22634,18438910.0
2025-05-26T22:30:00+00:00,0.22635,0.22683,0.22573,0.22599,10646260.0
2025-05-26T22:45:00+00:00,0.22599,0.22602,0.22501,0.22519,14320880.0
2025-05-26T23:00:00+00:00,0.22519,0.22563,0.22447,0.22537,18566960.0
2025-05-26T23:15:00+00:00,0.22536,0.2254,0.22471,0.225,14842240.0
2025-05-26T23:30:00+00:00,0.22501,0.22577,0.22489,0.22543,11346990.0
2025-05-26T23:45:00+00:00,0.22543,0.22609,0.22532,0.22588,11002510.0
2025-05-27T00:00:00+00:00,0.22589,0.22672,0.22555,0.22664,24899430.0
2025-05-27T00:15:00+00:00,0.22664,0.22706,0.22532,0.22541,20087850.0
2025-05-27T00:30:00+00:00,0.22541,0.22552,0.22436,0.22446,25179180.0
2025-05-27T00:45:00+00:00,0.22446,0.22486,0.22374,0.22414,21420800.0
2025-05-27T01:00:00+00:00,0.22415,0.22428,0.22169,0.22195,71205240.0
2025-05-27T01:15:00+00:00,0.22196,0.22201,0.21951,0.22153,128562970.0
2025-05-27T01:30:00+00:00,0.22151,0.22211,0.22127,0.22144,40960220.0
2025-05-27T01:45:00+00:00,0.22143,0.22219,0.22114,0.22211,19776910.0
2025-05-27T02:00:00+00:00,0.22211,0.22322,0.22189,0.22317,31095660.0
2025-05-27T02:15:00+00:00,0.22317,0.22414,0.2227,0.22404,31556680.0
2025-05-27T02:30:00+00:00,0.22405,0.22443,0.22363,0.22391,34314880.0
2025-05-27T02:45:00+00:00,0.22391,0.22396,0.22255,0.22316,39599570.0
2025-05-27T03:00:00+00:00,0.22316,0.22509,0.22314,0.2249,48663750.0
2025-05-27T03:15:00+00:00,0.22491,0.22572,0.22461,0.22472,42647960.0
2025-05-27T03:30:00+00:00,0.22471,0.22505,0.22419,0.22456,18364720.0
2025-05-27T03:45:00+00:00,0.22456,0.22471,0.22402,0.22418,15117290.0
2025-05-27T04:00:00+00:00,0.22417,0.22492,0.2241,0.22438,19255910.0
2025-05-27T04:15:00+00:00,0.22437,0.22443,0.22375,0.22419,20013710.0
2025-05-27T04:30:00+00:00,0.22417,0.22436,0.22364,0.22396,14897000.0
2025-05-27T04:45:00+00:00,0.22396,0.22499,0.22321,0.2235,57263030.0
2025-05-27T05:00:00+00:00,0.22351,0.22377,0.22296,0.22332,24952390.0
2025-05-27T05:15:00+00:00,0.22332,0.22336,0.22239,0.22281,20024250.0
2025-05-27T05:30:00+00:00,0.22281,0.22395,0.22268,0.2238,28455110.0
2025-05-27T05:45:00+00:00,0.2238,0.22487,0.22369,0.22448,29163540.0
2025-05-27T06:00:00+00:00,0.22448,0.22638,0.22447,0.22608,61327280.0
2025-05-27T06:15:00+00:00,0.22609,0.22676,0.22535,0.2259,48935770.0
2025-05-27T06:30:00+00:00,0.22589,0.22688,0.22588,0.22644,24374890.0
2025-05-27T06:45:00+00:00,0.22644,0.22654,0.22475,0.22495,44768070.0
2025-05-27T07:00:00+00:00,0.22495,0.22615,0.22494,0.2261,25226650.0
2025-05-27T07:15:00+00:00,0.22609,0.22634,0.22568,0.226,18581580.0
2025-05-27T07:30:00+00:00,0.226,0.22769,0.22598,0.22725,46210760.0
2025-05-27T07:45:00+00:00,0.22726,0.22832,0.22726,0.22768,48049820.0
2025-05-27T08:00:00+00:00,0.22769,0.2288,0.22765,0.22798,55441010.0
2025-05-27T08:15:00+00:00,0.22797,0.22904,0.22794,0.22884,58893910.0
2025-05-27T08:30:00+00:00,0.22884,0.22906,0.22794,0.22829,32390250.0
2025-05-27T08:45:00+00:00,0.2283,0.22864,0.22803,0.22858,18092670.0
2025-05-27T09:00:00+00:00,0.22858,0.22887,0.22825,0.22861,16046540.0
2025-05-27T09:15:00+00:00,0.22862,0.22865,0.22723,0.22743,50274120.0
2025-05-27T09:30:00+00:00,0.22744,0.22812,0.22728,0.22805,27344000.0
2025-05-27T09:45:00+00:00,0.22805,0.22874,0.22798,0.22866,26377970.0
2025-05-27T10:00:00+00:00,0.22866,0.22878,0.22803,0.22825,14179750.0
2025-05-27T10:15:00+00:00,0.22826,0.22859,0.22784,0.2284,13837720.0
2025-05-27T10:30:00+00:00,0.2284,0.22858,0.22802,0.22802,17871880.0
2025-05-27T10:45:00+00:00,0.22801,0.22859,0.22799,0.22847,14370860.0
2025-05-27T11:00:00+00:00,0.22847,0.22888,0.22795,0.22804,16872160.0
2025-05-27T11:15:00+00:00,0.22803,0.22819,0.2273,0.22808,30275090.0
2025-05-27T11:30:00+00:00,0.22807,0.2286,0.22772,0.22849,18964380.0
2025-05-27T11:45:00+00:00,0.22849,0.22881,0.228,0.22862,18483690.0
2025-05-27T12:00:00+00:00,0.22862,0.22927,0.22808,0.22812,37642880.0
2025-05-27T12:15:00+00:00,0.22812,0.22904,0.22773,0.22903,37777780.0
2025-05-27T12:30:00+00:00,0.22903,0.22917,0.22774,0.22782,30514510.0
2025-05-27T12:45:00+00:00,0.22783,0.22848,0.22782,0.22842,14717550.0
2025-05-27T13:00:00+00:00,0.22841,0.23136,0.2283,0.23078,120847300.0
2025-05-27T13:15:00+00:00,0.23078,0.23203,0.23046,0.2308,95094230.0
2025-05-27T13:30:00+00:00,0.2308,0.23165,0.2292,0.2298,99297370.0
2025-05-27T13:45:00+00:00,0.2298,0.23041,0.2283,0.22859,73298240.0
2025-05-27T14:00:00+00:00,0.22859,0.22953,0.22791,0.22901,55999040.0
2025-05-27T14:15:00+00:00,0.22901,0.22937,0.2273,0.22751,75458720.0
2025-05-27T14:30:00+00:00,0.22751,0.22768,0.22475,0.2272,160432250.0
2025-05-27T14:45:00+00:00,0.22719,0.22812,0.2263,0.2271,65915300.0
2025-05-27T15:00:00+00:00,0.2271,0.22802,0.22635,0.22786,50687610.0
2025-05-27T15:15:00+00:00,0.22786,0.2284,0.2273,0.22772,37865760.0
2025-05-27T15:30:00+00:00,0.22772,0.22865,0.22762,0.22842,30046660.0
2025-05-27T15:45:00+00:00,0.22842,0.22912,0.2284,0.22861,31699760.0
2025-05-27T16:00:00+00:00,0.22862,0.22871,0.22695,0.2276,55765650.0
2025-05-27T16:15:00+00:00,0.22761,0.22941,0.22756,0.22818,60685720.0
2025-05-27T16:30:00+00:00,0.22817,0.22987,0.22808,0.22961,38099970.0
2025-05-27T16:45:00+00:00,0.2296,0.22994,0.22816,0.22834,45856690.0
2025-05-27T17:00:00+00:00,0.22834,0.23006,0.22825,0.22933,50536240.0
2025-05-27T17:15:00+00:00,0.22933,0.2297,0.22817,0.22869,47838170.0
2025-05-27T17:30:00+00:00,0.22869,0.22966,0.2282,0.22958,28515380.0
2025-05-27T17:45:00+00:00,0.22958,0.23027,0.22909,0.22911,40885230.0
2025-05-27T18:00:00+00:00,0.22913,0.2298,0.22885,0.22905,23481550.0
2025-05-27T18:15:00+00:00,0.22905,0.2295,0.22823,0.22829,17967930.0
2025-05-27T18:30:00+00:00,0.2283,0.22851,0.22739,0.22778,28945250.0
2025-05-27T18:45:00+00:00,0.22778,0.22794,0.22746,0.2275,20819210.0
2025-05-27T19:00:00+00:00,0.2275,0.22789,0.22706,0.22759,24011640.0
2025-05-27T19:15:00+00:00,0.2276,0.22761,0.22686,0.22712,16493770.0
2025-05-27T19:30:00+00:00,0.22713,0.22799,0.22643,0.2274,45818540.0
2025-05-27T19:45:00+00:00,0.22739,0.22779,0.22689,0.22717,15514250.0
2025-05-27T20:00:00+00:00,0.22718,0.22794,0.22693,0.22764,14904590.0
2025-05-27T20:15:00+00:00,0.22763,0.22833,0.22759,0.22813,9646740.0
2025-05-27T20:30:00+00:00,0.22814,0.22849,0.22734,0.22754,17937280.0
2025-05-27T20:45:00+00:00,0.22751,0.22811,0.2273,0.22769,10462250.0
2025-05-27T21:00:00+00:00,0.22769,0.22868,0.22765,0.2286,15976020.0
2025-05-27T21:15:00+00:00,0.2286,0.2286,0.22663,0.22668,23501130.0
2025-05-27T21:30:00+00:00,0.22669,0.2275,0.22587,0.22625,22292160.0
2025-05-27T21:45:00+00:00,0.22624,0.22666,0.22597,0.22626,11602850.0
2025-05-27T22:00:00+00:00,0.22627,0.2269,0.22521,0.2255,34635940.0
2025-05-27T22:15:00+00:00,0.22548,0.22558,0.22434,0.2252,44412600.0
2025-05-27T22:30:00+00:00,0.2252,0.22584,0.22489,0.22572,18906090.0
2025-05-27T22:45:00+00:00,0.22572,0.22639,0.22552,0.22587,18120380.0
2025-05-27T23:00:00+00:00,0.22585,0.22618,0.22537,0.22575,19393170.0
2025-05-27T23:15:00+00:00,0.22576,0.22593,0.22496,0.22502,19454260.0
2025-05-27T23:30:00+00:00,0.22501,0.22632,0.22501,0.22585,16696600.0
2025-05-27T23:45:00+00:00,0.22584,0.22622,0.22571,0.22591,10915850.0
2025-05-28T00:00:00+00:00,0.22591,0.22608,0.22492,0.22495,21637000.0
2025-05-28T00:15:00+00:00,0.22496,0.22621,0.22445,0.22603,25480280.0
2025-05-28T00:30:00+00:00,0.22605,0.22683,0.22547,0.22675,34223330.0
2025-05-28T00:45:00+00:00,0.22675,0.22775,0.22607,0.22754,26958510.0
2025-05-28T01:00:00+00:00,0.22753,0.22783,0.22639,0.22647,30670320.0
2025-05-28T01:15:00+00:00,0.2265,0.22652,0.22566,0.22581,24668050.0
2025-05-28T01:30:00+00:00,0.22582,0.22637,0.22538,0.22571,24248220.0
2025-05-28T01:45:00+00:00,0.2257,0.22642,0.22384,0.22432,56236890.0
2025-05-28T02:00:00+00:00,0.22432,0.22435,0.22346,0.2239,81749310.0
2025-05-28T02:15:00+00:00,0.22389,0.22417,0.22288,0.22334,45781390.0
2025-05-28T02:30:00+00:00,0.22334,0.22421,0.2231,0.22386,35178600.0
2025-05-28T02:45:00+00:00,0.22386,0.22427,0.22364,0.22368,23199400.0
2025-05-28T03:00:00+00:00,0.22367,0.22421,0.2234,0.22415,16445690.0
2025-05-28T03:15:00+00:00,0.22414,0.22442,0.22352,0.22394,19339230.0
2025-05-28T03:30:00+00:00,0.22395,0.22468,0.2238,0.22441,15914580.0
2025-05-28T03:45:00+00:00,0.22441,0.22493,0.22432,0.22465,12337970.0
2025-05-28T04:00:00+00:00,0.22464,0.22466,0.22405,0.22424,13375950.0
2025-05-28T04:15:00+00:00,0.22423,0.22459,0.22356,0.22374,15718640.0
2025-05-28T04:30:00+00:00,0.22374,0.22482,0.2236,0.2247,18930740.0
2025-05-28T04:45:00+00:00,0.2247,0.22522,0.22464,0.22473,20165310.0
2025-05-28T05:00:00+00:00,0.22472,0.22476,0.22363,0.22396,21037370.0
2025-05-28T05:15:00+00:00,0.22397,0.22425,0.22375,0.22408,8024980.0
2025-05-28T05:30:00+00:00,0.22407,0.22457,0.22366,0.22404,12537380.0
2025-05-28T05:45:00+00:00,0.22404,0.22432,0.22379,0.22386,7946860.0
2025-05-28T06:00:00+00:00,0.22386,0.22387,0.22251,0.22258,37389320.0
2025-05-28T06:15:00+00:00,0.22259,0.22324,0.22251,0.22316,17975960.0
2025-05-28T06:30:00+00:00,0.22315,0.22315,0.2219,0.22255,38021690.0
2025-05-28T06:45:00+00:00,0.22255,0.22288,0.22185,0.22207,22279610.0
